NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
458,서울특별시 마포구 아현동,804,804,0,더클래시,59.97,202604,27,"209,800",201동,8,개인,개인,2022,신촌로28길 8,,중개거래,서울 마포구,26.08.10
459,서울특별시 마포구 도화동,555,555,0,한화오벨리스크,75.7,202604,27,"119,000",,22,개인,개인,2004,마포대로 33,,중개거래,서울 마포구,
460,서울특별시 마포구 도화동,82,82,0,우성,68.94,202604,26,"135,000",,8,개인,개인,1991,삼개로 33,,중개거래,서울 마포구,
461,서울특별시 마포구 아현동,777,777,0,마포래미안푸르지오2단지,84.5978,202604,26,"249,500",,7,개인,개인,2014,마포대로 195,,중개거래,"서울 동작구, 서울 마포구",
462,서울특별시 마포구 신수동,462,462,0,신촌숲아이파크,84.901,202604,25,"236,000",,3,개인,개인,2019,광성로 17,,중개거래,서울 마포구,
463,서울특별시 마포구 용강동,380,380,0,마포용강삼성래미안,131.79,202604,25,"239,000",,9,개인,개인,2003,큰우물로 28,,중개거래,서울 마포구,
464,서울특별시 마포구 신수동,445-5,445,5,현대,84.47,202604,25,"153,000",,12,개인,개인,1996,토정로 242,,중개거래,서울 마포구,
465,서울특별시 마포구 용강동,502,502,0,래미안마포리버웰,84.98,202604,25,"276,000",,8,개인,개인,2015,토정로31길 23,,중개거래,서울 마포구,
466,서울특별시 마포구 염리동,521,521,0,마포자이,84.692,202604,25,"258,000",,7,개인,개인,2003,독막로42길 2,,중개거래,서울 마포구,
467,서울특별시 마포구 염리동,532,532,0,마포프레스티지자이,59.7848,202604,25,"225,000",,15,개인,개인,2021,대흥로24길 24,,중개거래,서울 마포구,
468,서울특별시 마포구 창전동,437,437,0,창전래미안,84.93,202604,25,"140,000",104,1,개인,개인,1998,서강로 95,,중개거래,서울 마포구,26.08.03
469,서울특별시 마포구 토정동,138,138,0,한강삼성,59.76,202604,25,"180,000",102,15,개인,개인,1997,토정로32길 11,,중개거래,서울 마포구,26.08.03
470,서울특별시 마포구 대흥동,806,806,0,마포그랑자이,59.96,202604,25,"206,000",,11,개인,개인,2020,대흥로 175,,중개거래,서울 마포구,
471,서울특별시 마포구 토정동,138,138,0,한강삼성,84.96,202604,25,"218,000",103,16,개인,개인,1997,토정로32길 11,,중개거래,서울 마포구,26.08.03
472,서울특별시 마포구 공덕동,371,371,0,공덕1삼성래미안,84.94,202604,25,"208,000",104,23,개인,개인,1999,마포대로 115-8,,중개거래,서울 마포구,26.08.11
473,서울특별시 마포구 망원동,433-3,433,3,성신,48.26,202604,25,"45,000",나,3,개인,개인,1976,포은로 147,,중개거래,서울 마포구,26.07.03
474,서울특별시 마포구 상암동,1643,1643,0,상암월드컵파크3단지,84.94,202604,25,"123,000",,3,개인,개인,2003,월드컵로 338,,중개거래,서울 마포구,
475,서울특별시 마포구 아현동,777,777,0,마포래미안푸르지오3단지,59.9796,202604,25,"203,000",,7,개인,개인,2014,마포대로 195,,중개거래,서울 마포구,
476,서울특별시 마포구 아현동,777,777,0,마포래미안푸르지오3단지,59.9236,202604,25,"206,000",307,3,개인,개인,2014,마포대로 195,,중개거래,서울 마포구,26.07.24
477,서울특별시 마포구 도화동,357,357,0,도화동현대,68.22,202604,25,"160,800",,12,개인,개인,1996,새창로 52,,중개거래,서울 마포구,
478,서울특별시 마포구 신수동,459,459,0,밤섬경남아너스빌,84.83,202604,24,"169,000",103,3,개인,개인,2009,독막로28길 10,,중개거래,서울 마포구,26.07.29
479,서울특별시 마포구 아현동,777,777,0,마포래미안푸르지오1단지,84.5978,202604,24,"240,000",104,6,개인,개인,2014,마포대로 195,,중개거래,"서울 관악구, 서울 마포구",26.08.07
480,서울특별시 마포구 아현동,777,777,0,마포래미안푸르지오4단지,84.5978,202604,24,"235,000",,23,개인,개인,2014,마포대로 195,,중개거래,서울 마포구,
481,서울특별시 마포구 대흥동,660,660,0,대흥동태영아파트,59.4,202604,24,"164,000",104,18,개인,개인,1999,독막로 266,,중개거래,서울 마포구,26.07.16
482,서울특별시 마포구 현석동,225,225,0,래미안웰스트림,59.97,202604,24,"203,000",,3,개인,개인,2016,토정로18길 11,,중개거래,서울 서대문구,
483,서울특별시 마포구 신수동,462,462,0,신촌숲아이파크,84.901,202604,24,"234,500",103,3,개인,개인,2019,광성로 17,,중개거래,서울 마포구,26.07.29
484,서울특별시 마포구 아현동,275-2,275,2,마포푸르지오더센트럴,31.11,202604,24,"62,400",마포 푸르지오 더 센트럴 102동,14,개인,개인,2023,마포대로 231,,중개거래,서울 마포구,26.07.21
485,서울특별시 마포구 창전동,444,444,0,서강예가,59.983,202604,24,"165,000",114,3,개인,개인,2007,서강로 53,,중개거래,서울 마포구,26.08.07
486,서울특별시 마포구 아현동,275-2,275,2,마포푸르지오더센트럴,31.11,202604,24,"62,400",,14,개인,개인,2023,마포대로 231,20260505.0,중개거래,서울 마포구,
487,서울특별시 마포구 신공덕동,167,167,0,대우메트로디오빌,49.97,202604,23,"92,500",,27,개인,개인,2005,백범로 199,,중개거래,서울 마포구,
488,서울특별시 마포구 아현동,804,804,0,더클래시,59.97,202604,23,"218,000",,17,개인,개인,2022,신촌로28길 50,,중개거래,서울 마포구,
489,서울특별시 마포구 상암동,1660,1660,0,상암월드컵파크7단지,84.45,202604,23,"134,900",703,5,개인,개인,2005,상암산로1길 92,,중개거래,서울 마포구,26.07.27
490,서울특별시 마포구 성산동,54-7,54,7,만민하늘애,53.61,202604,23,"81,000",,11,개인,개인,2023,월드컵북로 127,,중개거래,서울 마포구,
491,서울특별시 마포구 창전동,444,444,0,서강예가,84.988,202604,23,"190,000",106,11,개인,개인,2007,독막로 145,,직거래,,26.04.29
492,서울특별시 마포구 창전동,440,440,0,창전동현대홈타운,84.978,202604,23,"157,000",104,3,개인,개인,2005,서강로 83,,중개거래,서울 마포구,26.07.13
493,서울특별시 마포구 공덕동,457,457,0,공덕3삼성래미안,114.98,202604,23,"259,000",,5,개인,개인,2004,마포대로7길 22,,중개거래,서울 마포구,
494,서울특별시 마포구 중동,391,391,0,중동계룡아파트,113.94,202604,23,"105,000",,2,개인,개인,2000,월드컵북로38가길 20,,중개거래,서울 마포구,
495,서울특별시 마포구 창전동,42-10,42,10,중앙하이츠104동,47.01,202604,22,"50,500",,4,개인,개인,2007,와우산로30길 135,,중개거래,서울 마포구,26.07.21
496,서울특별시 마포구 아현동,777,777,0,마포래미안푸르지오1단지,59.9796,202604,22,"207,000",,15,개인,개인,2014,마포대로 195,,중개거래,"서울 마포구, 서울 영등포구",
497,서울특별시 마포구 아현동,777,777,0,마포래미안푸르지오3단지,84.5978,202604,22,"234,500",,17,개인,개인,2014,마포대로 195,,중개거래,서울 마포구,
498,서울특별시 마포구 성산동,54-7,54,7,만민하늘애,53.61,202604,22,"78,000",,7,개인,개인,2023,월드컵북로 127,,직거래,,26.06.02
499,서울특별시 마포구 대흥동,806,806,0,마포그랑자이,84.98,202604,22,"249,500",109,10,개인,개인,2020,대흥로 175,,중개거래,서울 마포구,26.07.02
500,서울특별시 마포구 창전동,437,437,0,창전래미안,114.82,202604,22,"110,000",,17,개인,개인,1998,서강로 95,,직거래,,
501,서울특별시 마포구 상암동,1660,1660,0,상암월드컵파크7단지,84.9,202604,22,"131,500",,10,개인,개인,2005,상암산로1길 92,,중개거래,서울 마포구,
502,서울특별시 마포구 도화동,550,550,0,삼성,84.985,202604,21,"199,500",,5,개인,개인,1997,도화길 28,,중개거래,"강원 춘천시, 서울 마포구",
503,서울특별시 마포구 아현동,777,777,0,마포래미안푸르지오4단지,59.9656,202604,21,"219,000",402,29,개인,개인,2014,마포대로 195,,중개거래,"경기 고양시 덕양구, 서울 송파구",26.05.26
504,서울특별시 마포구 대흥동,660,660,0,대흥동태영아파트,84.77,202604,21,"204,000",114,15,개인,개인,1999,독막로 266,,중개거래,서울 마포구,26.08.10
505,서울특별시 마포구 공덕동,43,43,0,공덕2삼성래미안,84.94,202604,21,"197,500",104,14,개인,개인,2004,마포대로20길 26,,중개거래,서울 마포구,26.07.28
506,서울특별시 마포구 창전동,444,444,0,서강예가,84.988,202604,21,"195,000",,4,개인,개인,2007,독막로 145,,중개거래,"서울 마포구, 서울 양천구",
507,서울특별시 마포구 창전동,440,440,0,창전동현대홈타운,59.651,202604,21,"120,000",102,15,개인,개인,2005,서강로 83,,중개거래,서울 마포구,26.04.27
508,서울특별시 마포구 중동,391,391,0,중동계룡아파트,60.0,202604,21,"78,000",101,4,개인,개인,2000,월드컵북로38가길 20,,중개거래,서울 마포구,26.06.29
509,서울특별시 마포구 아현동,800,800,0,공덕자이,114.99,202604,21,"267,500",,11,개인,개인,2015,마포대로24길 16,,중개거래,서울 마포구,
510,서울특별시 마포구 성산동,667,667,0,월드컵아이파크(667),84.7,202604,21,"125,000",102,5,개인,개인,2009,모래내로9길 6,,중개거래,서울 마포구,26.06.08
511,서울특별시 마포구 성산동,446,446,0,성산시영(대우),50.03,202604,21,"141,500",25,14,개인,개인,1986,월드컵북로 235,,중개거래,서울 마포구,26.07.02
512,서울특별시 마포구 서교동,490,490,0,메세나폴리스,122.867,202604,20,"215,000",101,7,개인,개인,2012,양화로 45,,중개거래,서울 마포구,26.05.21
513,서울특별시 마포구 염리동,520,520,0,염리삼성래미안,59.52,202604,20,"150,000",,14,개인,개인,2001,백범로25길 63,,중개거래,서울 용산구,
514,서울특별시 마포구 도화동,555,555,0,한화오벨리스크,59.0,202604,20,"95,000",,11,개인,개인,2004,마포대로 33,,중개거래,서울 마포구,26.07.09
515,서울특별시 마포구 중동,398,398,0,울트라월드컵(참누리),84.9572,202604,20,"134,000",106,19,개인,개인,2006,월드컵북로38길 53,,중개거래,서울 마포구,26.07.08
516,서울특별시 마포구 토정동,138,138,0,한강삼성,59.76,202604,20,"169,500",102,10,개인,개인,1997,토정로32길 11,,중개거래,서울 마포구,26.06.09
517,서울특별시 마포구 중동,398,398,0,울트라월드컵(참누리),84.9572,202604,20,"134,000",,19,개인,개인,2006,월드컵북로38길 53,20260424.0,중개거래,서울 마포구,
518,서울특별시 마포구 도화동,550,550,0,삼성,72.185,202604,20,"191,000",,13,개인,개인,1997,도화길 28,,중개거래,서울 마포구,
519,서울특별시 마포구 상수동,402,402,0,래미안밤섬리베뉴Ⅰ,84.99,202604,20,"228,000",104,14,개인,개인,2014,독막로20나길 22,,중개거래,서울 마포구,26.07.23
520,서울특별시 마포구 도화동,82,82,0,우성,54.72,202604,19,"145,000",,11,개인,개인,1991,삼개로 38,,중개거래,서울 마포구,
521,서울특별시 마포구 공덕동,464,464,0,래미안공덕4차,59.9,202604,19,"180,000",,11,개인,개인,2005,마포대로11길 50,,중개거래,서울 마포구,
522,서울특별시 마포구 연남동,573,573,0,코오롱,102.158,202604,18,"137,500",101,2,개인,개인,2003,연남로 52,,중개거래,서울 마포구,26.06.19
523,서울특별시 마포구 노고산동,1-3,1,3,신촌포스빌,29.03,202604,18,"24,000",,5,개인,개인,2004,신촌로 150,,중개거래,서울 마포구,26.05.20
524,서울특별시 마포구 공덕동,464,464,0,래미안공덕4차,83.42,202604,18,"195,000",406,2,개인,개인,2005,마포대로11길 50,,중개거래,서울 마포구,26.08.10
525,서울특별시 마포구 상암동,1637,1637,0,상암월드컵파크2단지,59.92,202604,18,"120,000",204,12,개인,개인,2003,월드컵북로47길 46,,중개거래,서울 마포구,26.07.10
526,서울특별시 마포구 아현동,804,804,0,더클래시,59.97,202604,18,"210,000",,13,개인,개인,2022,신촌로28길 50,,중개거래,"서울 마포구, 서울 서대문구",
527,서울특별시 마포구 상수동,396,396,0,상수두산위브,84.79,202604,18,"165,000",102,10,개인,개인,2004,독막로18길 5,,중개거래,서울 마포구,26.07.29
528,서울특별시 마포구 용강동,502,502,0,래미안마포리버웰,84.99,202604,18,"272,000",101,5,개인,개인,2015,토정로31길 23,,중개거래,서울 마포구,26.07.31
529,서울특별시 마포구 염리동,522,522,0,염리동세양청마루아파트101동,70.33,202604,18,"147,000",101,8,개인,개인,2005,독막로42길 5,,중개거래,서울 마포구,26.08.05
530,서울특별시 마포구 대흥동,660,660,0,대흥동태영아파트,84.77,202604,18,"205,000",,6,개인,개인,1999,독막로 266,,중개거래,서울 마포구,
531,서울특별시 마포구 도화동,555,555,0,한화오벨리스크,36.49,202604,18,"57,000",,7,개인,개인,2004,마포대로 33,,중개거래,서울 마포구,
532,서울특별시 마포구 신수동,456,456,0,마포경남아너스빌,84.95,202604,17,"139,000",,8,개인,개인,2007,신수로 81,,중개거래,서울 마포구,
533,서울특별시 마포구 대흥동,804,804,0,마포자이2차,84.44,202604,17,"260,000",,25,개인,개인,2014,서강대길 40,,중개거래,서울 마포구,
534,서울특별시 마포구 대흥동,660,660,0,대흥동태영아파트,59.4,202604,17,"160,000",104,5,개인,개인,1999,독막로 266,,중개거래,서울 마포구,26.06.18
535,서울특별시 마포구 아현동,275-2,275,2,마포푸르지오더센트럴,40.59,202604,17,"83,000",마포 푸르지오 더 센트럴 101동,16,개인,개인,2023,마포대로 231,,중개거래,서울 마포구,26.06.01
536,서울특별시 마포구 아현동,804,804,0,더클래시,59.97,202604,17,"212,000",,8,개인,개인,2022,신촌로28길 50,,중개거래,서울 마포구,
537,서울특별시 마포구 노고산동,1-3,1,3,신촌포스빌,32.34,202604,17,"24,900",,15,개인,개인,2004,신촌로 150,,중개거래,서울 마포구,26.06.08
538,서울특별시 마포구 성산동,667,667,0,월드컵아이파크(667),84.7,202604,17,"129,000",103,23,개인,개인,2009,모래내로9길 6,,중개거래,서울 마포구,26.06.12
539,서울특별시 마포구 성산동,597,597,0,성산동성,84.97,202604,17,"90,000",101,8,개인,개인,1999,모래내로3길 4,,중개거래,서울 마포구,26.06.10
540,서울특별시 마포구 신공덕동,161,161,0,신공덕래미안3차,59.96,202604,17,"168,000",303,13,개인,개인,2003,만리재로 60,,중개거래,서울 마포구,26.07.31
541,서울특별시 마포구 망원동,497,497,0,대림2,84.79,202604,17,"107,000",망원2차대림아파트 제101,1,개인,개인,2002,망원로1길 27,,중개거래,서울 마포구,26.06.15
542,서울특별시 마포구 망원동,521,521,0,마포한강아이파크,111.2884,202604,17,"198,500",101,8,개인,개인,2019,희우정로 77,,중개거래,"서울 마포구, 서울 서초구",26.05.07
543,서울특별시 마포구 아현동,777,777,0,마포래미안푸르지오3단지,59.9236,202604,16,"209,000",308,17,개인,개인,2014,마포대로 195,,중개거래,서울 마포구,26.07.28
544,서울특별시 마포구 창전동,443,443,0,해모로,59.713,202604,16,"181,000",,8,개인,개인,2007,토정로 167,,중개거래,서울 마포구,
545,서울특별시 마포구 서교동,486,486,0,서교푸르지오,92.448,202604,16,"122,000",101,11,개인,개인,2004,홍익로 10,,중개거래,서울 마포구,26.06.30
