NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
563,서울특별시 금천구 가산동,769,769,0,두산,59.84,202407,28,"60,000",114,4,개인,개인,1998,가산로 99,,중개거래,서울 금천구,24.09.30
564,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.968,202407,28,"88,000",302동,41,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,25.03.19
565,서울특별시 금천구 독산동,1139,1139,0,청광플러스원,84.995,202407,27,"62,000",101,15,개인,개인,2003,두산로11길 22,,중개거래,서울 금천구,24.11.21
566,서울특별시 금천구 독산동,1140,1140,0,독산동중앙하이츠빌,84.8768,202407,27,"72,000",106,20,개인,개인,2004,범안로 1136,,중개거래,서울 금천구,24.09.30
567,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202407,27,"60,500",504,14,개인,개인,2004,금하로 816,,중개거래,서울 금천구,24.11.29
568,서울특별시 금천구 시흥동,109-1,109,1,무지개,67.93,202407,26,"60,500",5,8,개인,개인,1980,시흥대로73길 11,,중개거래,서울 금천구,24.08.02
569,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,101.8228,202407,26,"139,000",110,19,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,24.09.23
570,서울특별시 금천구 시흥동,1010,1010,0,벽산,84.99,202407,26,"54,000",110,13,개인,개인,2000,금하로 793,,중개거래,서울 금천구,24.11.15
571,서울특별시 금천구 독산동,711-2,711,2,금천현대,84.83,202407,26,"67,400",105,5,개인,개인,2002,벚꽃로 73,,중개거래,서울 금천구,24.12.13
572,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9662,202407,25,"92,000",301동,25,개인,개인,2018,시흥대로 291,,중개거래,"서울 강북구, 서울 금천구",24.10.21
573,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,72.5249,202407,25,"104,000",111,22,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,24.12.10
574,서울특별시 금천구 독산동,1007-13,1007,13,e편한세상독산더타워,59.6222,202407,24,"74,500",102,30,개인,개인,2019,범안로 1212,,중개거래,서울 금천구,24.12.04
575,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,59.34,202407,24,"44,200",524,14,개인,개인,2004,금하로 816,,중개거래,"경기 부천시 원미구, 서울 금천구",24.10.15
576,서울특별시 금천구 시흥동,1010,1010,0,벽산,114.84,202407,24,"58,000",102,5,개인,개인,2000,금하로 793,,중개거래,"서울 금천구, 서울 성북구",24.10.11
577,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,59.817,202407,24,"74,500",101,5,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,24.11.11
578,서울특별시 금천구 시흥동,1010,1010,0,벽산,59.94,202407,24,"40,500",117,19,개인,개인,2000,금하로 793,,중개거래,서울 금천구,24.10.29
579,서울특별시 금천구 시흥동,1010,1010,0,벽산,114.84,202407,24,"62,000",109,14,개인,개인,2000,금하로 793,,중개거래,서울 금천구,24.12.02
580,서울특별시 금천구 가산동,769,769,0,두산,84.9,202407,23,"71,000",109,24,개인,개인,1998,가산로 99,,중개거래,서울 금천구,24.10.31
581,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202407,23,"51,000",506,2,개인,법인,2004,금하로 816,,직거래,,24.08.09
582,서울특별시 금천구 독산동,711-2,711,2,금천현대,59.82,202407,23,"54,000",108,8,개인,개인,2002,벚꽃로 73,,중개거래,"서울 금천구, 서울 성동구",24.10.07
583,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.968,202407,22,"90,000",302동,13,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,24.12.20
584,서울특별시 금천구 가산동,769,769,0,두산,84.9,202407,21,"69,000",106,22,개인,개인,1998,가산로 99,,중개거래,서울 금천구,24.11.22
585,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,114.84,202407,21,"64,000",510,2,개인,개인,2004,금하로 816,,중개거래,서울 금천구,24.12.20
586,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9662,202407,20,"89,000",305동,26,개인,개인,2018,시흥대로 291,,중개거래,"경기 광명시, 서울 금천구",24.12.12
587,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,59.9935,202407,20,"94,000",106,23,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,24.11.11
588,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,59.22,202407,19,"51,000",1404,15,개인,개인,1990,한내로 69-54,,중개거래,서울 금천구,24.10.10
589,서울특별시 금천구 독산동,1093-4,1093,4,한신아파트,129.66,202407,19,"71,000",2,12,개인,개인,1991,한내로 62,,중개거래,서울 금천구,24.12.03
590,서울특별시 금천구 시흥동,5-13,5,13,삼익,84.96,202407,19,"60,000",103,18,개인,개인,1999,독산로50길 89,,중개거래,서울 금천구,24.10.15
591,서울특별시 금천구 시흥동,109-1,109,1,무지개,53.79,202407,19,"47,000",2,6,개인,개인,1980,시흥대로73길 11,,중개거래,서울 금천구,24.12.20
592,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,59.22,202407,19,"51,000",,15,개인,개인,1990,한내로 69-54,20241010.0,중개거래,서울 금천구,
593,서울특별시 금천구 시흥동,1010,1010,0,벽산,59.94,202407,17,"38,200",117,5,개인,개인,2000,금하로 793,,중개거래,서울 금천구,24.08.22
594,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,84.4855,202407,17,"118,000",305동,21,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,24.10.10
595,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9662,202407,17,"89,000",304동,16,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,24.12.24
596,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,38.64,202407,15,"36,000",,5,개인,개인,1990,한내로 69-54,20241119.0,중개거래,경기 광명시,
597,서울특별시 금천구 시흥동,5-13,5,13,삼익,59.9,202407,15,"46,000",108,7,개인,개인,1999,독산로50길 89,,중개거래,서울 금천구,24.08.23
598,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,59.34,202407,15,"40,000",523,1,개인,개인,2004,금하로 816,,중개거래,서울 금천구,24.08.30
599,서울특별시 금천구 독산동,333-24,333,24,중앙아파트,35.61,202407,15,"21,000",,5,개인,법인,1989,범안로15길 65,,중개거래,서울 금천구,24.10.10
600,서울특별시 금천구 시흥동,1010,1010,0,벽산,114.84,202407,15,"62,000",108,11,개인,개인,2000,금하로 793,,중개거래,서울 금천구,24.10.10
601,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,38.64,202407,15,"36,000",1405,5,개인,개인,1990,한내로 69-54,,중개거래,경기 광명시,25.01.03
602,서울특별시 금천구 가산동,769,769,0,두산,59.84,202407,15,"59,500",101,4,개인,개인,1998,가산로 99,,중개거래,서울 금천구,24.09.06
603,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.786,202407,14,"93,100",205,14,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,24.09.02
604,서울특별시 금천구 독산동,1093-4,1093,4,한신아파트,89.46,202407,14,"65,000",9,2,개인,개인,1991,한내로 62,,중개거래,서울 금천구,24.11.28
605,서울특별시 금천구 독산동,332-14,332,14,계룡아파트,59.34,202407,14,"53,000",102,16,개인,개인,1998,범안로15길 7,,중개거래,서울 금천구,24.10.23
606,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,84.4623,202407,14,"107,000",101,14,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,25.02.27
607,서울특별시 금천구 독산동,1007-13,1007,13,e편한세상독산더타워,59.6222,202407,13,"71,000",102,28,개인,개인,2019,범안로 1212,,중개거래,서울 금천구,24.09.13
608,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,59.34,202407,13,"44,200",521,20,개인,개인,2004,금하로 816,,중개거래,서울 금천구,24.10.22
609,서울특별시 금천구 독산동,711-2,711,2,금천현대,59.82,202407,13,"56,900",106,21,개인,개인,2002,벚꽃로 73,,중개거래,서울 금천구,24.10.07
610,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,84.4855,202407,13,"117,000",,29,개인,개인,2018,시흥대로 291,20240907.0,중개거래,서울 금천구,
611,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,84.3963,202407,13,"108,000",103,27,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,24.09.02
612,서울특별시 금천구 독산동,711-2,711,2,금천현대,84.83,202407,13,"68,500",103,10,개인,개인,2002,벚꽃로 73,,중개거래,서울 금천구,24.09.20
613,서울특별시 금천구 독산동,1007-13,1007,13,e편한세상독산더타워,59.6222,202407,13,"71,450",102,3,개인,개인,2019,범안로 1212,,중개거래,서울 금천구,24.08.28
614,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9662,202407,13,"85,000",302동,10,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,24.10.18
615,서울특별시 금천구 독산동,1150,1150,0,금천롯데캐슬골드파크2차201동202동,59.27,202407,13,"86,500",201,14,개인,개인,2017,벚꽃로 30,,중개거래,서울 금천구,25.04.16
616,서울특별시 금천구 가산동,769,769,0,두산,59.84,202407,13,"61,000",112,9,개인,개인,1998,가산로 99,,중개거래,서울 금천구,24.09.04
617,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,84.4855,202407,13,"117,000",304동,29,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,24.11.15
618,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,59.9384,202407,13,"90,000",111,6,개인,개인,2016,벚꽃로 40,,중개거래,"경기 광명시, 서울 금천구",25.02.17
619,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,59.817,202407,12,"76,900",,7,개인,개인,2014,시흥대로 165,20240729.0,중개거래,서울 금천구,
620,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,59.9384,202407,12,"90,000",108,8,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,25.02.12
621,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,59.817,202407,12,"76,900",102,7,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,24.10.10
622,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,59.34,202407,11,"40,700",,1,개인,개인,2004,금하로 816,20240726.0,중개거래,서울 금천구,
623,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,114.84,202407,11,"70,500",501,17,개인,개인,2004,금하로 816,,중개거래,서울 금천구,24.08.22
624,서울특별시 금천구 독산동,293-10,293,10,독산현대,58.72,202407,11,"49,000",102,4,개인,개인,1999,범안로17길 12,,중개거래,서울 금천구,24.10.25
625,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,59.34,202407,11,"40,700",521,1,개인,개인,2004,금하로 816,,중개거래,서울 금천구,24.10.10
626,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202407,11,"54,500",508,4,개인,개인,2004,금하로 816,,중개거래,서울 금천구,24.09.27
627,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202407,11,"57,500",517,11,개인,개인,2004,금하로 816,,중개거래,서울 금천구,24.12.03
628,서울특별시 금천구 가산동,769,769,0,두산,84.9,202407,10,"73,500",106,6,개인,개인,1998,가산로 99,,중개거래,서울 금천구,24.08.26
629,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,71.39,202407,10,"99,000",111,11,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,24.10.14
630,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,114.84,202407,9,"71,000",512,12,개인,개인,2004,금하로 816,,중개거래,서울 금천구,24.08.23
631,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9672,202407,9,"86,000",306동,14,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,24.07.31
632,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.968,202407,9,"90,000",301동,45,개인,개인,2018,시흥대로 291,,중개거래,"서울 강남구, 서울 금천구",24.10.10
633,서울특별시 금천구 독산동,183-1,183,1,독산동아아파트,59.96,202407,8,"35,900",,5,개인,개인,1997,독산로78다길 52,,중개거래,서울 금천구,24.09.06
634,서울특별시 금천구 독산동,1140,1140,0,독산동중앙하이츠빌,84.8768,202407,8,"68,800",103,17,개인,개인,2004,범안로 1136,,중개거래,서울 금천구,24.08.21
635,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202407,8,"55,500",519,19,개인,개인,2004,금하로 816,,중개거래,서울 금천구,24.08.22
636,서울특별시 금천구 가산동,140-9,140,9,가산지웰에스테이트,15.52,202407,8,"14,000",1,14,개인,개인,2013,가산로 147,,중개거래,서울 금천구,24.07.10
637,서울특별시 금천구 독산동,1093-4,1093,4,한신아파트,89.46,202407,7,"56,500",6,1,개인,개인,1991,한내로 62,,중개거래,서울 금천구,24.10.02
638,서울특별시 금천구 독산동,711-2,711,2,금천현대,59.82,202407,7,"55,000",102,19,개인,개인,2002,벚꽃로 73,,중개거래,서울 금천구,24.09.27
639,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.677,202407,7,"92,000",103,16,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,24.10.14
640,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.677,202407,7,"89,000",102,14,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,24.09.26
641,서울특별시 금천구 독산동,1002,1002,0,진도1차,84.84,202407,6,"58,000",제101,3,개인,개인,1996,벚꽃로18길 36,,중개거래,서울 금천구,24.08.07
642,서울특별시 금천구 시흥동,1011,1011,0,우방,84.84,202407,6,"65,700",관악우방아파트107,14,개인,개인,2002,금하로 750,,중개거래,서울 금천구,24.09.26
643,서울특별시 금천구 시흥동,1008,1008,0,금강,59.95,202407,6,"42,000",101,1,개인,개인,2000,독산로50길 57-2,,중개거래,서울 금천구,24.09.26
644,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.786,202407,6,"90,500",207,10,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,24.09.10
645,서울특별시 금천구 독산동,1007-13,1007,13,e편한세상독산더타워,59.8637,202407,6,"71,500",101,16,개인,개인,2019,범안로 1212,,중개거래,"서울 강남구, 서울 금천구",24.09.30
646,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,71.39,202407,6,"102,300",107,10,개인,개인,2016,벚꽃로 40,,중개거래,"서울 강남구, 서울 금천구",24.09.27
647,서울특별시 금천구 독산동,1150,1150,0,금천롯데캐슬골드파크2차201동202동,59.27,202407,6,"84,000",202,9,개인,개인,2017,벚꽃로 30,,중개거래,서울 금천구,24.08.27
648,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9662,202407,6,"89,000",301동,30,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,24.08.30
649,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,84.4623,202407,5,"105,000",110,11,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,24.10.14
650,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9662,202407,5,"89,000",306동,21,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,24.10.14
651,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,38.64,202407,5,"35,700",1401,7,개인,개인,1990,한내로 69-54,,중개거래,경기 광명시,24.09.12
652,서울특별시 금천구 시흥동,1011,1011,0,우방,59.91,202407,5,"46,200",관악우방아파트107,25,개인,개인,2002,금하로 750,,중개거래,"서울 구로구, 서울 금천구",24.10.02
653,서울특별시 금천구 시흥동,1011,1011,0,우방,59.91,202407,5,"45,500",관악우방아파트108,8,개인,개인,2002,금하로 750,,중개거래,"서울 금천구, 서울 동작구",24.09.30
654,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.968,202407,4,"87,000",306동,40,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,24.07.31
655,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9672,202407,4,"86,500",302동,39,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,24.09.27
656,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9672,202407,3,"85,000",302동,35,개인,개인,2018,시흥대로 291,,중개거래,"경기 안양시 동안구, 서울 금천구",24.09.30
