NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
1100,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),114.75,202408,29,"105,500",119,11,개인,개인,2003,성현로 80,,중개거래,서울 관악구,24.12.24
1101,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.98,202408,29,"59,000",204,2,개인,개인,2008,난곡로 55,,직거래,,24.10.30
1102,서울특별시 관악구 신림동,746-43,746,43,건영1,41.04,202408,29,"38,000",가,5,개인,개인,1984,문성로 74,,중개거래,서울 관악구,25.03.17
1103,서울특별시 관악구 신림동,1693,1693,0,국제산장,84.15,202408,29,"54,000",104,6,개인,개인,1993,호암로 417,,중개거래,서울 관악구,24.08.30
1104,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,101.95,202408,28,"95,900",108,6,개인,개인,2005,은천로 93,,중개거래,서울 관악구,24.12.13
1105,서울특별시 관악구 봉천동,1707-1,1707,1,은천2단지아파트,49.95,202408,28,"50,000",203,2,개인,개인,2000,인헌12길 46-1,,중개거래,서울 동작구,24.09.25
1106,서울특별시 관악구 봉천동,1730-1,1730,1,e편한세상서울대입구2단지,114.88,202408,28,"147,000",201,11,개인,개인,2019,청룡16길 43,,중개거래,서울 관악구,24.10.28
1107,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.99,202408,27,"56,900",216,3,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,24.10.23
1108,서울특별시 관악구 봉천동,1712,1712,0,관악드림(삼성),84.96,202408,27,"91,000",136,2,개인,개인,2003,성현로 80,,중개거래,서울 관악구,24.11.28
1109,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,84.99,202408,27,"86,000",206,8,개인,개인,2005,은천로 93,,중개거래,서울 관악구,24.10.07
1110,서울특별시 관악구 봉천동,1708,1708,0,두산,59.92,202408,27,"89,500",113,17,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,24.10.14
1111,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,59.76,202408,26,"69,500",102,16,개인,개인,2000,관악로 285,,중개거래,서울 관악구,24.11.11
1112,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,84.75,202408,26,"97,000",112,15,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,24.12.13
1113,서울특별시 관악구 봉천동,1654-14,1654,14,미래,66.595,202408,25,"50,500",,5,개인,개인,2005,남부순환로 1990,,중개거래,"서울 관악구, 서울 서초구",25.02.07
1114,서울특별시 관악구 신림동,1734,1734,0,신림동부센트레빌,59.99,202408,24,"55,000",101,6,개인,개인,2006,미성3길 16,,중개거래,경기 부천시 원미구,24.08.29
1115,서울특별시 관악구 봉천동,1720,1720,0,벽산블루밍3차,83.87,202408,24,"81,000",605,17,개인,개인,2004,은천로15길 24,,중개거래,서울 관악구,24.11.22
1116,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),84.96,202408,24,"91,000",125,10,개인,개인,2003,성현로 80,,중개거래,서울 관악구,24.11.15
1117,서울특별시 관악구 봉천동,1708,1708,0,두산,84.87,202408,24,"104,900",102,6,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,24.11.29
1118,서울특별시 관악구 봉천동,1716,1716,0,벽산타운II,57.36,202408,24,"60,000",501,10,개인,개인,2003,구암5가길 49,,중개거래,서울 관악구,24.10.18
1119,서울특별시 관악구 신림동,721-2,721,2,건영2,43.92,202408,24,"37,000",다,12,개인,개인,1988,난곡로35길 28-7,,중개거래,서울 관악구,24.10.14
1120,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,202408,24,"63,000",207,1,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,24.11.15
1121,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.99,202408,24,"57,000",217,6,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,24.11.08
1122,서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,138.64,202408,24,"107,000",110,3,개인,개인,2005,남부순환로 1430,,중개거래,서울 관악구,24.11.08
1123,서울특별시 관악구 신림동,1694,1694,0,신림현대,82.2,202408,24,"74,500",104,3,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,24.12.31
1124,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.96,202408,24,"63,000",215,20,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,24.12.02
1125,서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),58.55,202408,24,"50,500",304,24,개인,개인,2000,호암로 399,,중개거래,서울 관악구,24.09.24
1126,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),84.96,202408,23,"91,800",106,13,개인,개인,2003,성현로 80,,중개거래,서울 관악구,24.11.08
1127,서울특별시 관악구 봉천동,1568-1,1568,1,서울대입구한양아이클래스,16.58,202408,23,"18,400",1,16,개인,개인,2018,쑥고개로 123,,중개거래,서울 관악구,24.09.05
1128,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),102.0,202408,23,"108,700",113,7,개인,개인,2003,성현로 80,,중개거래,서울 관악구,24.11.15
1129,서울특별시 관악구 신림동,1704-1,1704,1,주공1,59.5,202408,23,"42,200",107,3,개인,개인,1995,광신길 160,,중개거래,서울 관악구,24.10.07
1130,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,114.7,202408,23,"84,500",206,8,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,25.02.05
1131,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,114.7,202408,23,"78,000",208,10,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,24.10.23
1132,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,202408,22,"61,000",213,2,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,24.09.20
1133,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,114.7,202408,22,"81,500",211,11,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,24.10.21
1134,서울특별시 관악구 봉천동,1730-1,1730,1,e편한세상서울대입구2단지,84.93,202408,22,"117,500",206,8,개인,개인,2019,청룡16길 43,,중개거래,서울 관악구,24.08.22
1135,서울특별시 관악구 봉천동,1708,1708,0,두산,59.92,202408,22,"85,000",104,2,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,24.11.04
1136,서울특별시 관악구 봉천동,867-12,867,12,프라비다2,18.83,202408,22,"13,800",,11,개인,개인,2013,남부순환로218길 37,,중개거래,서울 관악구,24.08.22
1137,서울특별시 관악구 신림동,1694,1694,0,신림현대,59.85,202408,22,"59,000",102,5,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,24.11.22
1138,서울특별시 관악구 봉천동,1708,1708,0,두산,114.99,202408,21,"109,900",203,13,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,24.10.22
1139,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),68.8,202408,21,"77,000",121,13,개인,개인,1992,관악로40길 60,,중개거래,"서울 관악구, 서울 성동구",24.11.29
1140,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),84.96,202408,21,"94,000",122,19,개인,개인,2003,성현로 80,,중개거래,서울 관악구,24.11.29
1141,서울특별시 관악구 신림동,1694,1694,0,신림현대,59.85,202408,21,"61,000",106,11,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,24.09.24
1142,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.99,202408,21,"54,500",216,1,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,24.10.30
1143,서울특별시 관악구 신림동,1735-1,1735,1,관악산휴먼시아1단지,59.96,202408,21,"60,000",106,19,개인,개인,2008,난곡로 30,,중개거래,서울 관악구,24.12.30
1144,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,202408,21,"69,000",232,20,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,24.08.21
1145,서울특별시 관악구 봉천동,1708,1708,0,두산,59.92,202408,21,"87,000",104,4,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,24.10.22
1146,서울특별시 관악구 봉천동,893-12,893,12,마에스트로캠퍼스타운,13.15,202408,20,"12,900",,14,개인,개인,2012,남부순환로 1773,20241007.0,중개거래,서울 관악구,
1147,서울특별시 관악구 봉천동,1708,1708,0,두산,84.92,202408,20,"98,300",112,3,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,24.11.11
1148,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),84.96,202408,20,"93,000",106,13,개인,개인,2003,성현로 80,,중개거래,서울 관악구,24.11.27
1149,서울특별시 관악구 봉천동,893-12,893,12,마에스트로캠퍼스타운,13.15,202408,20,"12,900",,14,개인,개인,2012,남부순환로 1773,,중개거래,서울 관악구,24.10.07
1150,서울특별시 관악구 봉천동,1593-14,1593,14,로얄클래스,110.33,202408,19,"74,000",,6,개인,개인,2003,관악로 103-3,,중개거래,서울 관악구,24.08.30
1151,서울특별시 관악구 남현동,602-200,602,200,삼성홈타운,81.23,202408,19,"73,000",,4,개인,개인,2000,승방3나길 2,,중개거래,서울 관악구,24.10.30
1152,서울특별시 관악구 봉천동,1728,1728,0,관악파크푸르지오,59.98,202408,19,"78,500",101,11,개인,개인,2014,행운10길 21,,중개거래,서울 관악구,24.11.27
1153,서울특별시 관악구 봉천동,1706,1706,0,봉천우성,84.96,202408,19,"87,500",105,8,개인,개인,2000,관악로30길 12,,중개거래,서울 관악구,24.11.22
1154,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),59.83,202408,19,"78,500",124,19,개인,개인,2003,성현로 80,,중개거래,서울 관악구,24.10.21
1155,서울특별시 관악구 봉천동,1712,1712,0,관악드림(삼성),84.96,202408,19,"91,400",137,9,개인,개인,2003,성현로 80,,중개거래,서울 관악구,24.11.28
1156,서울특별시 관악구 신림동,1735-1,1735,1,관악산휴먼시아1단지,84.97,202408,18,"69,000",106,14,개인,개인,2008,난곡로 30,,중개거래,서울 관악구,25.02.05
1157,서울특별시 관악구 봉천동,893-12,893,12,마에스트로캠퍼스타운,13.15,202408,17,"13,400",,13,개인,개인,2012,남부순환로 1773,,중개거래,서울 관악구,24.08.19
1158,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),58.59,202408,17,"61,000",119,1,개인,개인,1992,관악로40길 60,,중개거래,서울 관악구,24.11.25
1159,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,84.87,202408,17,"82,000",110,1,개인,개인,2000,관악로 285,,중개거래,서울 관악구,24.11.18
1160,서울특별시 관악구 신림동,1735-1,1735,1,관악산휴먼시아1단지,84.97,202408,17,"66,300",101,3,개인,개인,2008,난곡로 30,,중개거래,서울 관악구,24.10.30
1161,서울특별시 관악구 신림동,1693,1693,0,국제산장,84.15,202408,17,"54,800",101,9,개인,개인,1993,호암로 417,,중개거래,서울 관악구,24.10.30
1162,서울특별시 관악구 봉천동,1708,1708,0,두산,84.87,202408,17,"98,000",209,20,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,24.10.18
1163,서울특별시 관악구 봉천동,1719,1719,0,관악동부센트레빌,59.75,202408,17,"85,000",102,5,개인,개인,2004,은천로33길 5,,중개거래,서울 관악구,24.11.29
1164,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,202408,17,"74,700",203,13,개인,개인,2005,은천로 93,,중개거래,서울 관악구,24.10.18
1165,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),68.8,202408,17,"75,500",115,11,개인,개인,1992,관악로 304,,중개거래,서울 관악구,24.11.27
1166,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),68.8,202408,16,"75,500",121,4,개인,개인,1992,관악로40길 60,,중개거래,서울 관악구,24.12.13
1167,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,202408,16,"64,500",221,3,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,24.10.30
1168,서울특별시 관악구 신림동,1694,1694,0,신림현대,82.2,202408,16,"74,800",105,5,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,24.11.08
1169,서울특별시 관악구 봉천동,1712,1712,0,관악드림(삼성),114.75,202408,16,"106,000",140,18,개인,개인,2003,성현로 80,,중개거래,서울 관악구,24.10.31
1170,서울특별시 관악구 신림동,546-7,546,7,윤정,81.75,202408,15,"50,000",,2,개인,개인,1993,조원로14길 16,,중개거래,서울 관악구,24.10.30
1171,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.96,202408,15,"57,000",214,6,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,24.10.11
1172,서울특별시 관악구 봉천동,1733,1733,0,e편한세상서울대입구2차,116.72,202408,15,"140,000",503,3,개인,개인,2020,참숯1길 19,,중개거래,"서울 관악구, 서울 동작구",24.12.05
1173,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),59.85,202408,15,"75,500",118,24,개인,개인,2003,성현로 80,,중개거래,서울 관악구,24.10.24
1174,서울특별시 관악구 봉천동,729-22,729,22,보라매롯데캐슬,166.39,202408,15,"150,000",,30,개인,개인,1997,보라매로3길 31,,중개거래,서울 동작구,25.01.10
1175,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),84.74,202408,15,"85,500",120,4,개인,개인,1992,관악로40길 60,,중개거래,서울 관악구,24.09.09
1176,서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),113.31,202408,14,"78,000",307,18,개인,개인,2000,호암로 399,,중개거래,서울 관악구,24.10.14
1177,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,114.7,202408,14,"79,000",210,10,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,24.11.19
1178,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202408,14,"71,300",105,1,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,24.09.20
1179,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,202408,14,"76,700",104,14,개인,개인,2005,은천로 93,,중개거래,서울 관악구,24.11.29
1180,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202408,14,"70,700",114,1,개인,개인,2004,관악로30길 27,,중개거래,"서울 관악구, 서울 동작구",24.11.04
1181,서울특별시 관악구 봉천동,856-1,856,1,대우디오슈페리움2단지,84.76,202408,13,"86,000",대우디오슈페리움2단지,14,개인,개인,2007,관악로 168,,중개거래,서울 관악구,24.12.27
1182,서울특별시 관악구 봉천동,1720,1720,0,벽산블루밍3차,59.8,202408,13,"74,500",601,14,개인,개인,2004,은천로15길 24,,중개거래,서울 관악구,24.11.29
1183,서울특별시 관악구 봉천동,1716,1716,0,벽산타운II,57.36,202408,13,"63,000",501,19,개인,개인,2003,구암5가길 49,,중개거래,서울 관악구,24.10.25
1184,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),68.8,202408,13,"79,000",121,9,개인,개인,1992,관악로40길 60,,중개거래,서울 관악구,24.12.13
1185,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202408,12,"84,800",103,18,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,24.12.13
1186,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),58.59,202408,12,"67,500",119,4,개인,개인,1992,관악로40길 60,,중개거래,서울 관악구,24.12.02
1187,서울특별시 관악구 봉천동,856-1,856,1,대우디오슈페리움2단지,84.92,202408,12,"90,000",대우디오슈페리움2단지,12,개인,개인,2007,관악로 168,,중개거래,서울 관악구,24.09.24
1188,서울특별시 관악구 봉천동,1708,1708,0,두산,59.92,202408,12,"90,000",113,21,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,24.12.09
1189,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,84.87,202408,12,"90,000",106,21,개인,개인,2000,관악로 285,,중개거래,서울 관악구,24.11.11
1190,서울특별시 관악구 신림동,1694,1694,0,신림현대,59.85,202408,12,"61,000",106,6,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,24.09.30
1191,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),60.0,202408,11,"77,000",116,2,개인,개인,2003,성현로 80,,중개거래,서울 관악구,24.10.28
