NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
2974,서울특별시 양천구 신정동,733-31,733,31,수정,48.6,202406,2,"40,000",105,5,개인,개인,1987,신정로13길 35,,중개거래,서울 양천구,24.08.12
2975,서울특별시 양천구 목동,962-1,962,1,트라팰리스이스턴에비뉴,146.1,202406,1,"270,000",비,11,개인,개인,2009,오목로 299,,중개거래,서울 양천구,24.09.06
2976,서울특별시 양천구 신정동,312,312,0,목동신시가지9,71.37,202406,1,"150,000",926,5,개인,개인,1987,목동서로 340,,중개거래,서울 양천구,24.08.23
2977,서울특별시 양천구 목동,961,961,0,하이페리온2,155.586,202406,1,"285,000",201,32,개인,개인,2006,오목로 300,,중개거래,서울 양천구,24.09.12
2978,서울특별시 양천구 신월동,1075,1075,0,목동센트럴아이파크위브1단지,84.98,202406,1,"107,000",106,21,개인,개인,2020,남부순환로83길 17,,중개거래,서울 양천구,24.07.04
2979,서울특별시 양천구 목동,929,929,0,목동청구한신아파트,84.76,202406,1,"159,500",113,8,개인,개인,1997,목동서로2길 22,,중개거래,서울 양천구,24.08.13
2980,서울특별시 양천구 신월동,1076,1076,0,목동센트럴아이파크위브2단지,84.97,202406,1,"101,000",207,10,개인,개인,2020,남부순환로83길 18,,중개거래,서울 양천구,25.01.14
2981,서울특별시 양천구 신정동,201-1,201,1,세양청마루2차주상복합,84.42,202406,1,"64,000",,5,개인,개인,2008,목동남로4길 2,,중개거래,서울 양천구,24.09.02
2982,서울특별시 양천구 신정동,1259,1259,0,신트리1,59.73,202406,1,"69,000",106,5,개인,개인,1999,신정로 293,,중개거래,서울 양천구,24.08.22
2983,서울특별시 양천구 신정동,1295,1295,0,목동2삼성래미안,59.54,202406,1,"72,500",104,5,개인,개인,2001,목동남로4길 81,,직거래,,24.06.10
2984,서울특별시 양천구 신정동,1279,1279,0,목동현대3차,84.77,202406,1,"138,000",106,20,개인,개인,1997,목동동로12길 60,,중개거래,서울 양천구,24.09.05
2985,서울특별시 양천구 신정동,1327,1327,0,호반써밋목동,59.9488,202406,1,"103,500",204,12,개인,개인,2022,중앙로29길 11,,중개거래,서울 양천구,24.10.04
2986,서울특별시 양천구 신정동,312,312,0,목동신시가지9,53.82,202406,1,"129,500",923,12,개인,개인,1987,목동서로 340,,중개거래,서울 양천구,24.08.23
2987,서울특별시 양천구 목동,933,933,0,삼익,59.87,202406,1,"93,500",102,5,개인,개인,1997,목동동로12길 45,,중개거래,서울 양천구,24.09.27
2988,서울특별시 양천구 목동,902,902,0,목동신시가지2,122.31,202406,1,"249,000",233,4,개인,개인,1986,목동서로 70,,중개거래,서울 양천구,24.08.20
2989,서울특별시 양천구 목동,904,904,0,목동신시가지4,95.27,202406,1,"203,500",403,4,개인,개인,1986,목동서로 130,,중개거래,서울 양천구,24.08.30
2990,서울특별시 양천구 목동,933,933,0,삼익,84.88,202406,1,"137,000",101,11,개인,개인,1997,목동동로12길 45,,중개거래,"서울 양천구, 서울 은평구",24.08.30
2991,서울특별시 양천구 신월동,1076,1076,0,목동센트럴아이파크위브2단지,84.97,202406,1,"103,000",203,4,개인,개인,2020,남부순환로83길 18,,중개거래,서울 양천구,24.09.30
2992,서울특별시 양천구 목동,929,929,0,목동청구한신아파트,84.77,202405,31,"153,000",111,4,개인,개인,1997,목동서로2길 22,,중개거래,서울 양천구,24.10.18
2993,서울특별시 양천구 목동,932,932,0,목동현대1,59.9,202405,31,"116,000",102,16,개인,개인,1997,목동동로 240,,중개거래,서울 양천구,24.08.26
2994,서울특별시 양천구 신정동,1326,1326,0,래미안목동아델리체(101동~118동),84.9,202405,31,"140,000",106,13,개인,개인,2021,중앙로43길 14,,중개거래,"경기 안성시, 서울 양천구",24.11.28
2995,서울특별시 양천구 목동,956,956,0,롯데캐슬위너,59.98,202405,31,"98,500",106,15,개인,개인,2005,목동중앙북로 38,,중개거래,서울 양천구,24.10.08
2996,서울특별시 양천구 신정동,1303,1303,0,대림e-편한세상,84.951,202405,31,"88,000",104,12,개인,개인,2004,신정로13길 38,,중개거래,서울 양천구,24.08.09
2997,서울특별시 양천구 신정동,1219-1,1219,1,신일해피트리,69.66,202405,31,"51,000",,5,개인,개인,2004,중앙로29길 64,,중개거래,서울 양천구,24.07.31
2998,서울특별시 양천구 신정동,1296,1296,0,아이파크,84.88,202405,31,"154,000",105,3,개인,개인,2002,목동동로 180,,중개거래,서울 양천구,24.08.30
2999,서울특별시 양천구 신정동,988-5,988,5,중앙하이츠목동펠리시티,65.92,202405,31,"94,500",주건축물제1동,11,개인,개인,2021,오목로 212,,중개거래,서울 양천구,24.07.03
3000,서울특별시 양천구 목동,932,932,0,목동현대1,59.9,202405,31,"115,000",102,7,개인,개인,1997,목동동로 240,,중개거래,서울 양천구,24.10.28
3001,서울특별시 양천구 목동,962-1,962,1,트라팰리스이스턴에비뉴,127.65,202405,30,"265,000",에이,9,개인,개인,2009,오목로 299,,중개거래,서울 양천구,24.11.11
3002,서울특별시 양천구 목동,941,941,0,대원칸타빌2,84.98,202405,30,"125,000",204,12,개인,개인,2003,목동중앙로 11,,중개거래,서울 양천구,24.08.23
3003,서울특별시 양천구 목동,925,925,0,목동신시가지7,66.6,202405,30,"179,500",710,15,개인,개인,1986,목동로 212,,중개거래,"서울 구로구, 서울 양천구",24.09.06
3004,서울특별시 양천구 신월동,1029,1029,0,신도신월1차,65.2,202405,30,"51,000",,6,개인,개인,2004,신월로20길 33,20241218.0,중개거래,인천 남동구,
3005,서울특별시 양천구 신월동,1076,1076,0,목동센트럴아이파크위브2단지,84.97,202405,30,"109,000",207,16,개인,개인,2020,남부순환로83길 18,,중개거래,서울 양천구,24.07.09
3006,서울특별시 양천구 신월동,1075,1075,0,목동센트럴아이파크위브1단지,59.88,202405,30,"84,900",101,10,개인,개인,2020,남부순환로83길 17,,중개거래,서울 양천구,24.06.24
3007,서울특별시 양천구 신정동,743-2,743,2,신정6현대,114.8,202405,30,"98,000",104,7,개인,개인,2000,신정로 170,,중개거래,서울 양천구,24.08.23
3008,서울특별시 양천구 신정동,329,329,0,목동신시가지14,71.37,202405,30,"140,000",1430,14,개인,개인,1988,목동동로 130,,중개거래,서울 양천구,24.07.25
3009,서울특별시 양천구 신정동,329,329,0,목동신시가지14,84.87,202405,30,"163,000",1426,10,개인,개인,1988,목동동로 130,,중개거래,서울 양천구,24.08.28
3010,서울특별시 양천구 신정동,312,312,0,목동신시가지9,106.93,202405,30,"200,000",903,3,개인,개인,1987,목동서로 340,,중개거래,서울 양천구,24.08.26
3011,서울특별시 양천구 목동,962,962,0,트라팰리스웨스턴에비뉴,177.48,202405,30,"350,000",비,39,개인,개인,2009,오목로 299,,중개거래,서울 양천구,24.09.27
3012,서울특별시 양천구 신월동,1053,1053,0,수명산SKVIEW,84.94,202405,29,"74,000",,3,개인,개인,2009,월정로 306,20240607.0,중개거래,서울 양천구,
3013,서울특별시 양천구 목동,912,912,0,목동신시가지5,95.22,202405,29,"221,500",524,5,개인,개인,1986,목동동로 350,,중개거래,서울 양천구,24.09.13
3014,서울특별시 양천구 신정동,1281,1281,0,푸른마을2,59.85,202405,29,"59,100",205,10,개인,개인,2001,신정로7길 76,,중개거래,서울 양천구,24.08.09
3015,서울특별시 양천구 신정동,1293,1293,0,학마을1단지,49.99,202405,29,"50,200",106,10,개인,개인,2000,신정로14길 6,,중개거래,서울 양천구,24.08.12
3016,서울특별시 양천구 신월동,1053,1053,0,수명산SKVIEW,84.94,202405,29,"74,000",103,3,개인,개인,2009,월정로 306,,중개거래,서울 양천구,24.09.02
3017,서울특별시 양천구 목동,961,961,0,하이페리온2,155.586,202405,29,"260,000",204,18,개인,개인,2006,오목로 300,,중개거래,서울 양천구,24.07.19
3018,서울특별시 양천구 목동,912,912,0,목동신시가지5,83.47,202405,29,"194,000",524,1,개인,개인,1986,목동동로 350,,중개거래,서울 양천구,24.09.13
3019,서울특별시 양천구 목동,925,925,0,목동신시가지7,66.6,202405,29,"178,000",721,15,개인,개인,1988,목동로 212,,중개거래,서울 양천구,24.07.30
3020,서울특별시 양천구 신월동,1076,1076,0,목동센트럴아이파크위브2단지,52.85,202405,29,"67,800",210,8,개인,개인,2020,남부순환로83길 18,,중개거래,서울 양천구,24.05.31
3021,서울특별시 양천구 목동,905-22,905,22,목동트윈빌,162.3,202405,28,"105,000",,6,개인,개인,2000,목동동로 339,,중개거래,서울 은평구,24.06.21
3022,서울특별시 양천구 신월동,987-1,987,1,신월시영,43.2,202405,28,"43,000",5,10,개인,개인,1988,신월로 99,,중개거래,서울 양천구,24.08.16
3023,서울특별시 양천구 목동,933,933,0,삼익,59.87,202405,28,"90,000",103,5,개인,개인,1997,목동동로12길 45,,중개거래,서울 양천구,24.09.27
3024,서울특별시 양천구 목동,933,933,0,삼익,58.76,202405,28,"89,000",103,5,개인,개인,1997,목동동로12길 45,,중개거래,서울 양천구,24.09.12
3025,서울특별시 양천구 신정동,329,329,0,목동신시가지14,55.02,202405,28,"115,000",1415,1,개인,개인,1987,목동동로 130,,중개거래,서울 양천구,24.07.08
3026,서울특별시 양천구 신정동,1326,1326,0,래미안목동아델리체(101동~118동),59.98,202405,28,"112,000",107,22,개인,개인,2021,중앙로43길 14,,중개거래,서울 양천구,24.06.27
3027,서울특별시 양천구 신정동,329,329,0,목동신시가지14,55.02,202405,28,"115,000",,1,개인,개인,1987,목동동로 130,20240605.0,중개거래,서울 양천구,
3028,서울특별시 양천구 목동,404-13,404,13,목동센트럴푸르지오,110.3387,202405,28,"216,500",101,17,개인,개인,2015,오목로 354,,중개거래,"서울 양천구, 서울 영등포구",24.11.11
3029,서울특별시 양천구 신정동,87-39,87,39,유원목동,84.98,202405,28,"121,000",102,3,개인,개인,1990,신목로 77,,중개거래,서울 양천구,24.09.12
3030,서울특별시 양천구 신정동,1325,1325,0,목동파크자이(101동~108동),84.987,202405,27,"143,000",102동,4,개인,개인,2019,목동남로4길 80,,중개거래,서울 양천구,24.07.31
3031,서울특별시 양천구 신정동,314,314,0,목동신시가지8,105.35,202405,27,"208,000",803,14,개인,개인,1987,목동서로 280,,중개거래,서울 양천구,24.09.05
3032,서울특별시 양천구 신정동,1277,1277,0,신트리4,49.5,202405,27,"50,000",407,5,개인,개인,2000,신정로 260,,중개거래,서울 양천구,24.08.09
3033,서울특별시 양천구 신정동,1295,1295,0,목동2삼성래미안,84.65,202405,27,"114,000",102,4,개인,개인,2001,목동남로4길 81,,중개거래,서울 양천구,24.09.27
3034,서울특별시 양천구 신월동,1075,1075,0,목동센트럴아이파크위브1단지,59.68,202405,27,"90,000",108,9,개인,개인,2020,남부순환로83길 17,,중개거래,서울 양천구,24.08.09
3035,서울특별시 양천구 신월동,1036,1036,0,수명산롯데캐슬,84.96,202405,27,"69,000",101,3,개인,개인,2008,월정로 303,,중개거래,서울 양천구,24.08.22
3036,서울특별시 양천구 목동,724-2,724,2,동구햇살아파트,97.06,202405,27,"64,000",101,8,개인,개인,2003,목동중앙남로 51-18,,직거래,,24.05.31
3037,서울특별시 양천구 목동,907-5,907,5,목동가든스위트,144.16,202405,26,"149,500",,13,개인,개인,1999,목동서로 65,,중개거래,서울 양천구,24.07.19
3038,서울특별시 양천구 신월동,1053,1053,0,수명산SKVIEW,84.94,202405,26,"78,000",103,10,개인,개인,2009,월정로 306,,중개거래,서울 양천구,24.08.28
3039,서울특별시 양천구 신월동,1075,1075,0,목동센트럴아이파크위브1단지,84.98,202405,25,"99,000",107,4,개인,개인,2020,남부순환로83길 17,,중개거래,서울 양천구,24.07.15
3040,서울특별시 양천구 목동,932,932,0,목동현대1,59.9,202405,25,"115,000",101,5,개인,개인,1997,목동동로 240,,중개거래,서울 양천구,24.09.26
3041,서울특별시 양천구 신정동,1326,1326,0,래미안목동아델리체(101동~118동),59.98,202405,25,"116,800",107,19,개인,개인,2021,중앙로43길 14,,중개거래,서울 양천구,25.04.18
3042,서울특별시 양천구 신정동,1326,1326,0,래미안목동아델리체(101동~118동),84.72,202405,25,"138,000",102,20,개인,개인,2021,중앙로43길 14,,중개거래,서울 양천구,24.12.23
3043,서울특별시 양천구 신정동,1273,1273,0,신정현대5,59.08,202405,25,"68,200",501,9,개인,개인,1999,신정로 300,,중개거래,서울 양천구,24.08.28
3044,서울특별시 양천구 신정동,1285,1285,0,푸른마을4,84.81,202405,25,"70,000",403,3,개인,개인,2002,신정로7길 60-7,,중개거래,서울 양천구,24.07.18
3045,서울특별시 양천구 신정동,334,334,0,쌍용,84.63,202405,25,"90,000",101,7,개인,개인,1992,신목로 9,,중개거래,서울 양천구,24.08.19
3046,서울특별시 양천구 신정동,1326,1326,0,래미안목동아델리체(101동~118동),84.58,202405,25,"142,800",111,12,개인,개인,2021,중앙로43길 14,,중개거래,서울 양천구,24.10.07
3047,서울특별시 양천구 신월동,1075,1075,0,목동센트럴아이파크위브1단지,84.97,202405,25,"100,000",107,2,개인,개인,2020,남부순환로83길 17,,중개거래,서울 양천구,24.08.30
3048,서울특별시 양천구 신정동,1279,1279,0,목동현대3차,84.77,202405,24,"132,000",102,12,개인,개인,1997,목동동로12길 60,,중개거래,서울 양천구,24.08.14
3049,서울특별시 양천구 신월동,1063,1063,0,롯데캐슬,116.375,202405,24,"103,000",108,10,개인,개인,2014,중앙로29길 61,,중개거래,서울 양천구,24.06.24
3050,서울특별시 양천구 신정동,329,329,0,목동신시가지14,55.02,202405,24,"119,500",1433,5,개인,개인,1988,목동동로 130,,중개거래,서울 양천구,24.07.31
3051,서울특별시 양천구 신정동,1259,1259,0,신트리1,59.73,202405,24,"69,500",106,5,개인,개인,1999,신정로 293,,중개거래,서울 양천구,24.09.27
3052,서울특별시 양천구 신정동,337,337,0,목동우성2,113.91,202405,24,"100,000",202,5,개인,개인,2000,목동남로4길 6-23,,중개거래,"서울 구로구, 서울 양천구",24.09.03
3053,서울특별시 양천구 신정동,1295,1295,0,목동2삼성래미안,59.92,202405,24,"88,500",102,11,개인,개인,2001,목동남로4길 81,,중개거래,서울 양천구,24.09.27
3054,서울특별시 양천구 목동,901,901,0,목동신시가지1,47.52,202405,24,"120,500",129,3,개인,개인,1985,목동서로 38,,중개거래,서울 양천구,24.08.26
3055,서울특별시 양천구 목동,200,200,0,우성,84.63,202405,24,"124,000",102,6,개인,개인,1992,목동중앙로 143,,중개거래,서울 양천구,24.08.16
3056,서울특별시 양천구 목동,539-4,539,4,목동효성,84.87,202405,24,"84,000",101,8,개인,개인,2003,목동중앙북로24길 65,,중개거래,서울 양천구,24.08.20
3057,서울특별시 양천구 목동,912,912,0,목동신시가지5,115.47,202405,24,"260,000",530,3,개인,개인,1986,목동동로 350,,중개거래,서울 양천구,24.09.06
3058,서울특별시 양천구 신월동,517-6,517,6,서울,66.42,202405,23,"28,500",,1,개인,개인,1993,오목로 36,,중개거래,서울 양천구,24.06.24
3059,서울특별시 양천구 신정동,911-8,911,8,청원,73.44,202405,23,"45,000",,4,개인,개인,2002,은행정로 75,,직거래,,24.07.19
3060,서울특별시 양천구 신정동,1281,1281,0,푸른마을2,59.85,202405,23,"58,000",201,5,개인,개인,2001,신정로7길 76,,중개거래,서울 양천구,24.08.26
3061,서울특별시 양천구 신정동,1323,1323,0,목동힐스테이트,59.87,202405,23,"118,800",107,3,개인,개인,2016,중앙로36길 15,,중개거래,서울 양천구,24.08.28
