NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
2478,서울특별시 관악구 신림동,1694,1694,0,신림현대,59.85,202508,8,"58,500",107,7,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,25.10.20
2479,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,202508,8,"73,000",206,15,개인,개인,2005,은천로 93,,중개거래,서울 관악구,25.10.30
2480,서울특별시 관악구 봉천동,1708,1708,0,두산,84.87,202508,8,"109,000",205,22,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,25.10.01
2481,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,84.87,202508,8,"91,300",107,14,개인,개인,2000,관악로 285,,중개거래,서울 관악구,25.09.29
2482,서울특별시 관악구 봉천동,1708,1708,0,두산,84.87,202508,8,"105,000",,1,개인,개인,2000,봉천로 387,20250808.0,중개거래,서울 관악구,
2483,서울특별시 관악구 봉천동,1719,1719,0,관악동부센트레빌,59.75,202508,7,"88,000",106,2,개인,개인,2004,은천로33길 5,,중개거래,서울 관악구,25.10.17
2484,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),59.83,202508,7,"87,000",121,16,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.11.21
2485,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202508,7,"83,000",115,3,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,25.10.20
2486,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,84.2,202508,7,"104,500",107,23,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,25.11.06
2487,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202508,7,"85,000",110,8,개인,개인,2004,관악로30길 27,,중개거래,"서울 관악구, 서울 서대문구",26.02.19
2488,서울특별시 관악구 신림동,1695,1695,0,동부,50.57,202508,6,"60,500",101,13,개인,개인,1993,신원로 26,,중개거래,서울 관악구,25.08.13
2489,서울특별시 관악구 봉천동,1706,1706,0,봉천우성,84.96,202508,5,"85,000",105,1,개인,개인,2000,관악로30길 12,,중개거래,서울 관악구,25.08.18
2490,서울특별시 관악구 신림동,1703-1,1703,1,LIG대학마을(건영아파트3차),84.82,202508,5,"74,500",4,14,개인,개인,1996,신림로3길 40,,중개거래,서울 관악구,25.10.23
2491,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202508,5,"83,700",106,5,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,25.11.06
2492,서울특별시 관악구 신림동,1703-1,1703,1,LIG대학마을(건영아파트3차),69.17,202508,5,"59,800",2,10,개인,개인,1996,신림로3길 40,,중개거래,"서울 강남구, 서울 관악구",25.10.23
2493,서울특별시 관악구 남현동,602-27,602,27,네스코수피아,34.3,202508,4,"50,300",,13,개인,개인,2021,승방4길 6,,중개거래,서울 관악구,25.10.20
2494,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,84.87,202508,4,"92,000",107,12,개인,개인,2000,관악로 285,,중개거래,서울 관악구,25.08.28
2495,서울특별시 관악구 신림동,1655-17,1655,17,G밸리마인드,14.96,202508,4,"19,500",,13,개인,개인,2021,시흥대로 558-1,,직거래,,25.08.12
2496,서울특별시 관악구 봉천동,1712,1712,0,관악드림(삼성),60.0,202508,4,"88,800",129,17,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.12.04
2497,서울특별시 관악구 신림동,10-10,10,10,신안,55.21,202508,3,"43,900",1,5,개인,개인,1978,신림로58길 62-5,,중개거래,서울 관악구,25.10.17
2498,서울특별시 관악구 봉천동,463-1,463,1,더블유에스타워,19.63,202508,2,"18,800",,13,개인,개인,2013,은천로 110,,중개거래,서울 관악구,25.10.16
2499,서울특별시 관악구 봉천동,1730,1730,0,e편한세상서울대입구1단지,59.9,202508,2,"119,000",103,5,개인,개인,2019,청룡10길 45,,중개거래,서울 관악구,25.11.28
2500,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,202508,2,"75,000",104,2,개인,개인,2005,은천로 93,,중개거래,서울 관악구,25.09.05
2501,서울특별시 관악구 봉천동,1706,1706,0,봉천우성,59.76,202508,2,"71,000",107,25,개인,개인,2000,관악로30길 12,,중개거래,서울 관악구,25.11.28
2502,서울특별시 관악구 봉천동,1698-1,1698,1,보라매삼성,84.84,202508,2,"98,500",107,8,개인,개인,1996,보라매로 62,,중개거래,서울 관악구,25.09.10
2503,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202508,1,"85,000",110,21,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,25.11.04
2504,서울특별시 관악구 봉천동,1716,1716,0,벽산타운II,79.28,202508,1,"79,000",501,4,개인,개인,2003,구암5가길 49,,중개거래,서울 관악구,25.11.27
2505,서울특별시 관악구 봉천동,1707-1,1707,1,은천2단지아파트,59.93,202507,31,"63,000",207,5,개인,개인,2000,인헌12길 46-1,,중개거래,서울 관악구,25.09.26
2506,서울특별시 관악구 봉천동,1706,1706,0,봉천우성,84.96,202507,31,"88,000",,6,개인,개인,2000,관악로30길 12,20250915.0,중개거래,서울 관악구,
2507,서울특별시 관악구 봉천동,1728,1728,0,관악파크푸르지오,59.98,202507,31,"82,900",101,18,개인,개인,2014,행운10길 21,,중개거래,서울 관악구,25.09.19
2508,서울특별시 관악구 신림동,1433-55,1433,55,프라비다트라움,14.05,202507,31,"13,000",,6,개인,개인,2013,신림로65길 27,,중개거래,울산 북구,25.08.06
2509,서울특별시 관악구 봉천동,1721,1721,0,브라운스톤관악,59.67,202507,31,"77,900",101,6,개인,개인,2005,관악로 263,,중개거래,서울 관악구,25.08.08
2510,서울특별시 관악구 봉천동,1706,1706,0,봉천우성,84.96,202507,31,"88,000",106,6,개인,개인,2000,관악로30길 12,,중개거래,서울 관악구,25.10.27
2511,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),68.8,202507,31,"79,000",117,10,개인,개인,1992,관악로40길 60,,중개거래,서울 관악구,25.09.11
2512,서울특별시 관악구 남현동,1133,1133,0,예성그린캐슬III,67.69,202507,30,"62,000",,9,개인,개인,2003,남현길 141,,중개거래,서울 관악구,25.11.04
2513,서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,114.84,202507,30,"109,000",113,22,개인,개인,2005,남부순환로 1430,,중개거래,서울 관악구,25.09.11
2514,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202507,30,"85,000",105,15,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,25.10.01
2515,서울특별시 관악구 봉천동,1653-3,1653,3,닷컴힐즈(1653-3),49.01,202507,30,"77,000",,13,개인,개인,2023,인헌1길 55-11,,직거래,,25.08.20
2516,서울특별시 관악구 봉천동,1696,1696,0,보라매우성,58.86,202507,30,"60,000",,4,개인,개인,1995,보라매로5길 5,,중개거래,서울 동작구,25.09.03
2517,서울특별시 관악구 신림동,1746,1746,0,힐스테이트뉴포레,59.9882,202507,29,"114,000",104,30,개인,개인,2022,조원로 25,,중개거래,"서울 관악구, 서울 동작구",25.10.31
2518,서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,59.95,202507,29,"86,000",112,21,개인,개인,2005,남부순환로 1430,,중개거래,"경기 화성시, 서울 관악구",25.10.13
2519,서울특별시 관악구 남현동,602-28,602,28,네스코수피아아파트,35.52,202507,29,"50,000",A동,14,개인,개인,2021,승방4길 2,,중개거래,서울 관악구,25.10.01
2520,서울특별시 관악구 신림동,1746,1746,0,힐스테이트뉴포레,59.9986,202507,29,"108,000",105,27,개인,개인,2022,조원로 25,,중개거래,서울 관악구,25.11.28
2521,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202507,29,"85,700",107,17,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,25.09.05
2522,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,114.7,202507,29,"80,500",210,17,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,25.11.28
2523,서울특별시 관악구 남현동,602-28,602,28,네스코수피아아파트,35.52,202507,29,"50,000",,14,개인,개인,2021,승방4길 2,20250804.0,중개거래,서울 관악구,
2524,서울특별시 관악구 신림동,1694,1694,0,신림현대,82.2,202507,28,"71,100",105,10,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,25.10.23
2525,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,84.87,202507,28,"95,000",107,14,개인,개인,2000,관악로 285,,중개거래,"서울 관악구, 서울 동작구",25.10.24
2526,서울특별시 관악구 봉천동,729-22,729,22,보라매롯데캐슬,170.11,202507,28,"150,000",,28,개인,개인,1997,보라매로3길 31,,중개거래,서울 동작구,25.08.04
2527,서울특별시 관악구 남현동,602-17,602,17,다청림라인씨티,33.41,202507,28,"52,000",,5,개인,개인,2016,승방4길 20,,중개거래,서울 관악구,25.09.30
2528,서울특별시 관악구 신림동,1639-51,1639,51,푸리마타운,12.25,202507,28,"10,800",1,9,개인,개인,2014,관천로 38,,중개거래,서울 관악구,25.08.07
2529,서울특별시 관악구 봉천동,1568-1,1568,1,서울대입구한양아이클래스,15.96,202507,27,"19,100",1,11,개인,개인,2018,쑥고개로 123,,중개거래,서울 관악구,25.08.26
2530,서울특별시 관악구 봉천동,1706,1706,0,봉천우성,84.96,202507,26,"86,700",105,27,개인,개인,2000,관악로30길 12,,중개거래,서울 관악구,25.08.06
2531,서울특별시 관악구 봉천동,875-1,875,1,관악캠퍼스타워,28.56,202507,26,"18,000",,15,개인,개인,1998,남부순환로 1802,,중개거래,서울 관악구,25.08.08
2532,서울특별시 관악구 봉천동,1730-1,1730,1,e편한세상서울대입구2단지,59.88,202507,26,"110,000",204,6,개인,개인,2019,청룡16길 43,,중개거래,서울 관악구,25.11.28
2533,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),84.96,202507,26,"98,500",125,15,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.10.17
2534,서울특별시 관악구 신림동,1694,1694,0,신림현대,82.2,202507,26,"72,000",105,3,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,25.10.15
2535,서울특별시 관악구 신림동,1694,1694,0,신림현대,119.49,202507,26,"94,000",112,3,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,25.10.14
2536,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),84.96,202507,26,"98,000",112,17,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.11.25
2537,서울특별시 관악구 봉천동,1721,1721,0,브라운스톤관악,59.67,202507,26,"72,700",101,2,개인,개인,2005,관악로 263,,중개거래,서울 관악구,25.07.30
2538,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,202507,25,"77,000",206,7,개인,개인,2005,은천로 93,,중개거래,서울 관악구,25.10.29
2539,서울특별시 관악구 신림동,1726,1726,0,우정하이비전2,84.58,202507,24,"57,000",105,5,개인,개인,2004,양지길 52-1,,중개거래,서울 관악구,25.08.19
2540,서울특별시 관악구 봉천동,1708,1708,0,두산,84.87,202507,24,"105,200",114,11,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,25.08.11
2541,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.99,202507,23,"45,000",222,5,개인,개인,2008,난곡로 55,,중개거래,서울 금천구,25.07.23
2542,서울특별시 관악구 봉천동,1021,1021,0,일두(1021),57.66,202507,23,"35,500",4,2,개인,개인,1985,은천로39길 56,,직거래,,25.11.25
2543,서울특별시 관악구 봉천동,635-457,635,457,로마아트빌,84.47,202507,22,"41,000",,4,개인,개인,2003,국회단지15길 39,,직거래,,25.07.23
2544,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),102.0,202507,22,"99,900",113,6,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.08.14
2545,서울특별시 관악구 봉천동,1726,1726,0,관악청광플러스원,59.81,202507,22,"66,000",101,3,개인,개인,2009,은천로15길 16,,중개거래,서울 관악구,25.09.30
2546,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,101.95,202507,22,"92,000",209,17,개인,개인,2005,은천로 93,,중개거래,"서울 관악구, 인천 미추홀구",25.10.31
2547,서울특별시 관악구 봉천동,1720,1720,0,벽산블루밍3차,84.72,202507,22,"84,000",605,20,개인,개인,2004,은천로15길 24,,중개거래,서울 관악구,25.11.07
2548,서울특별시 관악구 봉천동,1728,1728,0,관악파크푸르지오,84.99,202507,21,"91,000",104,5,개인,개인,2014,행운10길 21,,중개거래,서울 관악구,25.08.19
2549,서울특별시 관악구 봉천동,1722,1722,0,제창그로힐,78.941,202507,21,"62,000",101,6,개인,개인,2005,남부순환로 1979,,중개거래,서울 관악구,25.09.15
2550,서울특별시 관악구 신림동,1698,1698,0,태흥,59.86,202507,21,"50,000",,12,개인,개인,1995,호암로 541,,중개거래,서울 관악구,25.07.22
2551,서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,59.95,202507,20,"77,500",112,3,개인,개인,2005,남부순환로 1430,,중개거래,"서울 관악구, 서울 금천구",25.09.10
2552,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202507,20,"85,000",108,11,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,25.09.19
2553,서울특별시 관악구 봉천동,1707-1,1707,1,은천2단지아파트,59.93,202507,19,"70,000",205,12,개인,개인,2000,인헌12길 46-1,,중개거래,서울 관악구,25.10.30
2554,서울특별시 관악구 봉천동,1730,1730,0,e편한세상서울대입구1단지,59.9,202507,19,"110,500",110,4,개인,개인,2019,청룡10길 45,,중개거래,서울 관악구,25.08.13
2555,서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,138.64,202507,19,"90,000",110,9,개인,개인,2005,남부순환로 1430,,직거래,,25.07.21
2556,서울특별시 관악구 봉천동,1728,1728,0,관악파크푸르지오,59.98,202507,19,"79,500",101,14,개인,개인,2014,행운10길 21,,중개거래,서울 관악구,25.10.01
2557,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),59.85,202507,19,"74,000",124,2,개인,개인,2003,성현로 80,,중개거래,서울 관악구,25.08.14
2558,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,202507,19,"74,000",206,9,개인,개인,2005,은천로 93,,중개거래,서울 관악구,25.10.15
2559,서울특별시 관악구 신림동,1694,1694,0,신림현대,34.86,202507,18,"42,200",111,10,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,25.07.29
2560,서울특별시 관악구 봉천동,1708,1708,0,두산,84.92,202507,18,"105,000",112,14,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,25.08.29
2561,서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),83.21,202507,17,"59,500",302,12,개인,개인,2000,호암로 399,,중개거래,서울 관악구,25.09.22
2562,서울특별시 관악구 봉천동,1707,1707,0,은천1,84.65,202507,17,"87,750",은천아파트 102동,11,개인,개인,2001,인헌12길 46-2,,중개거래,서울 관악구,25.10.30
2563,서울특별시 관악구 봉천동,1733,1733,0,e편한세상서울대입구2차,84.31,202507,17,"125,000",505,12,개인,개인,2020,참숯1길 19,,중개거래,서울 관악구,25.10.23
2564,서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),83.21,202507,17,"59,500",,12,개인,개인,2000,호암로 399,20250806.0,중개거래,서울 관악구,
2565,서울특별시 관악구 신림동,1734,1734,0,신림동부센트레빌,59.99,202507,17,"68,500",101,7,개인,개인,2006,미성3길 16,,중개거래,서울 관악구,25.10.02
2566,서울특별시 관악구 신림동,1425-4,1425,4,코스모그린,12.21,202507,16,"9,000",,10,개인,개인,2012,봉천로12길 28,,중개거래,서울 관악구,25.07.23
2567,서울특별시 관악구 봉천동,1716,1716,0,벽산타운II,57.36,202507,16,"59,500",,6,개인,개인,2003,구암5가길 49,20250930.0,중개거래,서울 관악구,
2568,서울특별시 관악구 봉천동,729-24,729,24,캐릭터그린빌,120.54,202507,16,"116,500",,17,개인,개인,2000,보라매로5가길 7,,중개거래,서울 동작구,25.09.16
2569,서울특별시 관악구 봉천동,1716,1716,0,벽산타운II,57.36,202507,16,"59,500",501,6,개인,개인,2003,구암5가길 49,,중개거래,서울 관악구,25.11.24
2570,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,114.97,202507,16,"92,500",208,14,개인,개인,2005,은천로 93,,중개거래,서울 관악구,25.07.30
