NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
2563,서울특별시 동작구 동작동,333,333,0,이수힐스테이트,108.3358,202407,18,"156,000",108,2,개인,개인,2013,동작대로39길 22,,직거래,,24.07.22
2564,서울특별시 동작구 본동,487,487,0,한신휴플러스,84.84,202407,18,"101,500",102,7,개인,개인,2004,매봉로 99,,중개거래,서울 동작구,24.11.29
2565,서울특별시 동작구 사당동,1160,1160,0,사당롯데캐슬골든포레,84.9824,202407,18,"120,000",102,4,개인,개인,2021,사당로 90,,중개거래,서울 동작구,24.09.30
2566,서울특별시 동작구 사당동,1160,1160,0,사당롯데캐슬골든포레,84.9787,202407,18,"128,000",109,12,개인,개인,2021,사당로 90,,중개거래,서울 동작구,24.09.30
2567,서울특별시 동작구 사당동,1139,1139,0,사당자이,84.49,202407,18,"98,000",107,9,개인,개인,1999,사당로2가길 102,,중개거래,서울 동작구,24.10.28
2568,서울특별시 동작구 흑석동,28,28,0,한강현대,66.225,202407,18,"133,500",101,13,개인,개인,1988,현충로 151,,중개거래,서울 동작구,24.11.20
2569,서울특별시 동작구 동작동,331,331,0,금강KCC,84.95,202407,18,"113,000",103,16,개인,개인,2003,동작대로39가길 55,,중개거래,서울 동작구,24.12.23
2570,서울특별시 동작구 본동,494,494,0,래미안트윈파크,59.9,202407,17,"142,500",104,3,개인,개인,2011,노량진로23가길 23,,중개거래,서울 동작구,24.10.10
2571,서울특별시 동작구 노량진동,324,324,0,건영(103동-106동),84.94,202407,17,"94,500",106,7,개인,개인,1997,만양로 26,,중개거래,서울 동작구,24.10.17
2572,서울특별시 동작구 상도동,904,904,0,상도역롯데캐슬파크엘,84.965,202407,17,"142,500",,1,개인,개인,2021,양녕로 220,20241125.0,중개거래,서울 영등포구,
2573,서울특별시 동작구 상도동,407,407,0,현대(관악),58.59,202407,17,"69,000",106,13,개인,개인,1992,상도로 421,,중개거래,서울 관악구,24.11.15
2574,서울특별시 동작구 상도동,535,535,0,두산위브트레지움2차,84.864,202407,17,"142,000",201,21,개인,개인,2016,상도로30길 40,,중개거래,"서울 강서구, 서울 동작구",24.08.07
2575,서울특별시 동작구 상도동,527,527,0,이수브라운스톤상도(527-0),59.94,202407,17,"110,000",105,14,개인,개인,2007,상도로31길 19,,중개거래,서울 동작구,24.10.31
2576,서울특별시 동작구 상도동,904,904,0,상도역롯데캐슬파크엘,84.965,202407,17,"142,500",107,1,개인,개인,2021,양녕로 220,,중개거래,서울 영등포구,24.12.03
2577,서울특별시 동작구 사당동,105,105,0,신동아4,59.89,202407,17,"103,000",405,14,개인,개인,1993,동작대로29길 110,,중개거래,서울 동작구,24.10.04
2578,서울특별시 동작구 사당동,1133,1133,0,삼성래미안,84.967,202407,17,"109,000",112,14,개인,개인,2003,사당로23바길 9,,중개거래,서울 동작구,24.10.30
2579,서울특별시 동작구 흑석동,341,341,0,아크로리버하임,84.7536,202407,17,"238,500",102,18,개인,개인,2019,현충로 52,,중개거래,"서울 동작구, 서울 서초구",24.10.31
2580,서울특별시 동작구 흑석동,340,340,0,롯데캐슬에듀포레,107.8645,202407,17,"203,000",102,10,개인,개인,2018,서달로 123,,중개거래,"서울 관악구, 서울 동작구",24.12.17
2581,서울특별시 동작구 동작동,333,333,0,이수힐스테이트,84.9817,202407,17,"155,000",105,11,개인,개인,2013,동작대로39길 22,,중개거래,서울 동작구,24.11.12
2582,서울특별시 동작구 동작동,333,333,0,이수힐스테이트,59.998,202407,17,"125,000",115,6,개인,개인,2013,동작대로39길 22,,중개거래,서울 서초구,24.10.08
2583,서울특별시 동작구 본동,481,481,0,신동아,46.75,202407,17,"72,900",1,9,개인,개인,1993,매봉로 134,,중개거래,서울 동작구,24.11.20
2584,서울특별시 동작구 흑석동,341,341,0,아크로리버하임,72.951,202407,16,"200,000",103,18,개인,개인,2019,현충로 52,,중개거래,서울 동작구,24.12.16
2585,서울특별시 동작구 대방동,500,500,0,성원,84.32,202407,16,"119,000",제103동,14,개인,개인,1994,여의대방로44길 9,,중개거래,서울 동작구,25.02.26
2586,서울특별시 동작구 상도동,528,528,0,동원베네스트,84.953,202407,16,"109,500",103,3,개인,개인,2008,상도로34길 42,,중개거래,서울 동작구,24.09.26
2587,서울특별시 동작구 대방동,509,509,0,보라매코오롱하늘채,84.7,202407,16,"89,900",102,1,개인,개인,2005,여의대방로24다길 40,,중개거래,서울 동작구,24.10.08
2588,서울특별시 동작구 상도동,521,521,0,포스코더샵,132.735,202407,16,"145,000",110,6,개인,개인,2007,장승배기로4길 9,,중개거래,서울 서초구,24.11.11
2589,서울특별시 동작구 사당동,105,105,0,극동(105),84.32,202407,16,"103,500",105,3,개인,개인,1993,동작대로29길 119,,중개거래,서울 동작구,24.10.11
2590,서울특별시 동작구 사당동,105,105,0,사당우성3,59.89,202407,16,"100,000",305,5,개인,개인,1993,동작대로29길 115,,중개거래,"서울 동작구, 서울 서대문구",24.10.08
2591,서울특별시 동작구 사당동,1161,1161,0,이수푸르지오더프레티움,84.9885,202407,16,"180,000",105,9,개인,개인,2021,동작대로39길 39,,중개거래,"서울 동작구, 서울 성북구",24.10.30
2592,서울특별시 동작구 신대방동,395-69,395,69,보라매아카데미타워,115.54,202407,16,"104,500",,20,개인,개인,1998,보라매로5가길 16,,중개거래,서울 동작구,24.10.04
2593,서울특별시 동작구 흑석동,341,341,0,아크로리버하임,84.9184,202407,16,"202,000",118,4,개인,개인,2019,현충로 52,,중개거래,서울 동작구,24.10.24
2594,서울특별시 동작구 사당동,1133,1133,0,삼성래미안,114.502,202407,15,"125,000",118,12,개인,개인,2003,사당로23바길 9,,중개거래,서울 동작구,24.09.13
2595,서울특별시 동작구 대방동,503,503,0,주공2,51.66,202407,15,"86,500",201,12,개인,개인,1995,여의대방로44길 47,,중개거래,서울 동작구,24.08.19
2596,서울특별시 동작구 사당동,1159,1159,0,래미안로이파크,84.98,202407,15,"164,000",101,9,개인,개인,2018,사당로23길 112,,중개거래,서울 동작구,24.10.31
2597,서울특별시 동작구 사당동,1139,1139,0,사당자이,59.89,202407,15,"79,500",108,11,개인,개인,1999,사당로2가길 102,,중개거래,서울 동작구,24.09.30
2598,서울특별시 동작구 사당동,1139,1139,0,사당자이,59.89,202407,15,"74,750",109,1,개인,개인,1999,사당로2가길 102,,중개거래,서울 동작구,24.10.02
2599,서울특별시 동작구 노량진동,57-1,57,1,메가스터디타워,16.01,202407,15,"15,300",메가스터디타워,9,개인,개인,2015,노량진로 140,,중개거래,서울 동작구,24.07.29
2600,서울특별시 동작구 흑석동,340,340,0,롯데캐슬에듀포레,59.8718,202407,15,"130,000",101,1,개인,개인,2018,서달로 123,,중개거래,서울 동작구,24.09.30
2601,서울특별시 동작구 흑석동,341,341,0,아크로리버하임,59.5777,202407,15,"175,000",106,5,개인,개인,2019,현충로 52,,중개거래,서울 동작구,24.11.29
2602,서울특별시 동작구 상도동,458,458,0,상도1차갑을명가,84.72,202407,15,"68,000",102,5,개인,개인,2006,국사봉길 178,,중개거래,서울 동작구,24.10.15
2603,서울특별시 동작구 상도동,903,903,0,e편한세상상도노빌리티,84.9704,202407,15,"162,000",,24,개인,개인,2018,만양로 6,20241028.0,중개거래,서울 동작구,
2604,서울특별시 동작구 상도동,903,903,0,e편한세상상도노빌리티,84.9704,202407,15,"162,000",108,24,개인,개인,2018,만양로 6,,중개거래,서울 동작구,25.02.27
2605,서울특별시 동작구 신대방동,470-8,470,8,한성아파트,84.99,202407,15,"112,500",102,13,개인,개인,1995,여의대방로10길 13,,중개거래,서울 동작구,24.12.23
2606,서울특별시 동작구 신대방동,470-8,470,8,한성아파트,59.87,202407,15,"86,200",103,10,개인,개인,1995,여의대방로10길 13,,중개거래,"서울 동작구, 서울 영등포구",24.12.23
2607,서울특별시 동작구 신대방동,724,724,0,보라매자이더포레스트,84.7739,202407,15,"139,000",104,11,개인,개인,2021,여의대방로22길 121,,중개거래,서울 동작구,24.11.29
2608,서울특별시 동작구 흑석동,340,340,0,롯데캐슬에듀포레,84.9778,202407,14,"181,000",105,16,개인,개인,2018,서달로 123,,중개거래,서울 동작구,24.10.30
2609,서울특별시 동작구 대방동,515,515,0,아데나339,13.58,202407,14,"11,500",,6,개인,개인,2012,여의대방로54길 39,,중개거래,서울 동작구,24.07.26
2610,서울특별시 동작구 대방동,500,500,0,성원,84.32,202407,14,"105,000",제103동,4,개인,개인,1994,여의대방로44길 9,,중개거래,서울 동작구,24.11.29
2611,서울특별시 동작구 상도동,900,900,0,상도파크자이,84.918,202407,14,"155,500",105,15,개인,개인,2016,장승배기로11가길 11,,중개거래,서울 동작구,24.10.22
2612,서울특별시 동작구 상도동,431,431,0,래미안상도3차,84.96,202407,14,"126,000",314,8,개인,개인,2004,상도로53길 8,,중개거래,서울 동작구,24.10.25
2613,서울특별시 동작구 흑석동,327,327,0,청호,59.85,202407,14,"80,000",102,13,개인,개인,1997,서달로2길 29,,중개거래,서울 동작구,24.09.12
2614,서울특별시 동작구 사당동,1134,1134,0,경남아너스빌1차,59.9,202407,14,"78,000",101,18,개인,개인,1997,사당로9가길 82,,중개거래,서울 동작구,24.10.18
2615,서울특별시 동작구 사당동,1131,1131,0,두산위브트레지움,59.9893,202407,14,"128,500",104,18,개인,개인,2011,사당로13길 31,,중개거래,서울 동작구,24.09.27
2616,서울특별시 동작구 상도동,521,521,0,포스코더샵,84.995,202407,14,"130,000",102,2,개인,개인,2007,장승배기로4길 9,,중개거래,서울 동작구,24.12.02
2617,서울특별시 동작구 노량진동,325,325,0,신동아리버파크,84.88,202407,14,"106,000",703,4,개인,개인,2001,만양로 19,,중개거래,전남광주 북구,24.12.31
2618,서울특별시 동작구 본동,481,481,0,신동아,46.75,202407,13,"72,000",2,5,개인,개인,1993,매봉로 134,,중개거래,서울 동작구,24.10.31
2619,서울특별시 동작구 본동,484,484,0,경동윈츠리버,79.68,202407,13,"102,000",106,11,개인,개인,2004,노량진로32길 156,,중개거래,서울 동작구,24.08.30
2620,서울특별시 동작구 대방동,509,509,0,보라매코오롱하늘채,84.67,202407,13,"94,000",101,15,개인,개인,2005,여의대방로24다길 40,,중개거래,서울 동작구,24.11.11
2621,서울특별시 동작구 신대방동,720,720,0,보라매e편한세상,59.98,202407,13,"97,000",105,8,개인,개인,2010,보라매로 70,,중개거래,서울 동작구,24.11.18
2622,서울특별시 동작구 신대방동,720,720,0,보라매e편한세상,133.3,202407,13,"138,700",103,14,개인,개인,2010,보라매로 70,,중개거래,서울 동작구,25.03.20
2623,서울특별시 동작구 신대방동,716,716,0,현진에버빌,59.6216,202407,13,"67,200",101,15,개인,개인,2003,신대방1나길 45,,중개거래,서울 동작구,24.08.29
2624,서울특별시 동작구 흑석동,341,341,0,아크로리버하임,84.9184,202407,13,"275,000",105,12,개인,개인,2019,현충로 52,,중개거래,서울 동작구,24.10.15
2625,서울특별시 동작구 흑석동,339,339,0,흑석한강센트레빌Ⅱ,59.953,202407,13,"125,000",101,4,개인,개인,2012,서달로 91,,중개거래,"서울 동작구, 서울 서초구",24.10.07
2626,서울특별시 동작구 흑석동,339,339,0,흑석한강센트레빌Ⅱ,84.946,202407,13,"156,000",107,5,개인,개인,2012,서달로 91,,중개거래,서울 동작구,24.10.21
2627,서울특별시 동작구 동작동,333,333,0,이수힐스테이트,59.9992,202407,13,"130,000",112,2,개인,개인,2013,동작대로39길 22,,중개거래,"서울 동작구, 서울 은평구",24.10.30
2628,서울특별시 동작구 동작동,333,333,0,이수힐스테이트,59.9992,202407,13,"130,000",,2,개인,개인,2013,동작대로39길 22,20241008.0,중개거래,"서울 동작구, 서울 은평구",
2629,서울특별시 동작구 본동,481,481,0,신동아,46.75,202407,13,"71,000",2,10,개인,개인,1993,매봉로 134,,중개거래,서울 동작구,24.09.13
2630,서울특별시 동작구 상도동,418,418,0,쌍용스윗닷홈,84.917,202407,13,"108,000",104,5,개인,개인,2003,상도로 107,,중개거래,서울 동작구,24.11.29
2631,서울특별시 동작구 상도동,904,904,0,상도역롯데캐슬파크엘,59.9818,202407,13,"129,000",101,12,개인,개인,2021,양녕로 220,,중개거래,서울 동작구,24.12.02
2632,서울특별시 동작구 흑석동,339,339,0,흑석한강센트레빌Ⅱ,84.965,202407,13,"154,000",104,10,개인,개인,2012,서달로 91,,중개거래,서울 동작구,24.11.29
2633,서울특별시 동작구 흑석동,341,341,0,아크로리버하임,84.9108,202407,13,"199,000",120,2,개인,개인,2019,현충로 52,,중개거래,서울 동작구,24.09.19
2634,서울특별시 동작구 사당동,238-6,238,6,레디앙스,74.08,202407,13,"58,000",,4,개인,개인,2004,솔밭로 57,,중개거래,서울 동작구,24.09.30
2635,서울특별시 동작구 사당동,105,105,0,사당우성2,84.66,202407,13,"122,000",201,7,개인,개인,1993,동작대로29길 91,,중개거래,서울 동작구,24.09.20
2636,서울특별시 동작구 사당동,1139,1139,0,사당자이,59.89,202407,13,"75,000",109,14,개인,개인,1999,사당로2가길 102,,중개거래,서울 동작구,24.09.30
2637,서울특별시 동작구 사당동,105,105,0,신동아4,59.89,202407,13,"93,000",402,3,개인,개인,1993,동작대로29길 110,,중개거래,서울 동작구,24.10.30
2638,서울특별시 동작구 사당동,105,105,0,신동아4,59.89,202407,13,"97,500",405,13,개인,개인,1993,동작대로29길 110,,중개거래,서울 동작구,24.10.31
2639,서울특별시 동작구 사당동,169-8,169,8,대림(169-8),84.91,202407,13,"115,000",3,10,개인,개인,1990,사당로17길 52,,중개거래,서울 동작구,24.10.31
2640,서울특별시 동작구 사당동,1160,1160,0,사당롯데캐슬골든포레,84.9857,202407,13,"125,000",113,3,개인,개인,2021,사당로 90,,중개거래,서울 동작구,24.10.31
2641,서울특별시 동작구 상도동,415,415,0,중앙하이츠빌,59.9388,202407,13,"89,000",106,12,개인,개인,2003,상도로 320,,중개거래,서울 동작구,24.10.31
2642,서울특별시 동작구 상도동,528,528,0,동원베네스트,84.958,202407,13,"107,000",103,13,개인,개인,2008,상도로34길 42,,중개거래,서울 동작구,24.10.04
2643,서울특별시 동작구 상도동,521,521,0,포스코더샵,59.99,202407,13,"110,000",109,4,개인,개인,2007,장승배기로4길 9,,중개거래,서울 동작구,24.10.10
2644,서울특별시 동작구 사당동,105,105,0,극동(105),51.57,202407,13,"85,300",112,4,개인,개인,1993,동작대로29길 119,,중개거래,서울 동작구,24.12.06
2645,서울특별시 동작구 사당동,1157,1157,0,이수역리가,84.9827,202407,13,"135,000",107,8,개인,개인,2013,사당로27길 130,,중개거래,서울 동작구,24.12.13
2646,서울특별시 동작구 사당동,1160,1160,0,사당롯데캐슬골든포레,59.9908,202407,13,"105,000",115,6,개인,개인,2021,사당로 90,,중개거래,"서울 동작구, 서울 서초구",24.11.20
2647,서울특별시 동작구 사당동,105,105,0,극동(105),110.14,202407,13,"108,000",102,14,개인,개인,1993,동작대로29길 119,,중개거래,서울 동작구,24.09.30
2648,서울특별시 동작구 사당동,105,105,0,신동아4,84.46,202407,13,"120,000",406,7,개인,개인,1993,동작대로29길 110,,중개거래,"경기 광명시, 서울 동작구",24.10.10
