NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
2433,서울특별시 동대문구 답십리동,1013,1013,0,래미안미드카운티,84.99,202510,14,"149,750",106,7,개인,개인,2019,답십리로 141,,중개거래,서울 동대문구,25.12.30
2434,서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.98,202510,14,"159,000",,20,개인,개인,2014,답십리로 130,,중개거래,서울 동대문구,
2435,서울특별시 동대문구 답십리동,1009,1009,0,힐스테이트청계,84.85,202510,14,"149,500",,9,개인,개인,2018,천호대로55길 11,20251017.0,중개거래,서울 동대문구,
2436,서울특별시 동대문구 답십리동,111,111,0,답십리대우,59.76,202510,14,"85,000",101,22,개인,개인,2002,답십리로41길 33,,중개거래,서울 동대문구,25.12.15
2437,서울특별시 동대문구 답십리동,994,994,0,답십리한화,84.86,202510,14,"87,700",201,18,개인,개인,2001,고미술로 57,,중개거래,서울 동대문구,26.02.10
2438,서울특별시 동대문구 답십리동,80,80,0,답십리청솔우성,84.94,202510,14,"90,000",113,4,개인,개인,2000,전농로10길 20,,중개거래,서울 동대문구,26.04.28
2439,서울특별시 동대문구 답십리동,1009,1009,0,힐스테이트청계,84.85,202510,14,"149,500",106,9,개인,개인,2018,천호대로55길 11,,중개거래,서울 동대문구,25.12.10
2440,서울특별시 동대문구 답십리동,80,80,0,답십리청솔우성,59.74,202510,14,"75,500",104,5,개인,개인,2000,전농로10길 20,,중개거래,서울 동대문구,25.12.03
2441,서울특별시 동대문구 답십리동,999,999,0,청계벽산메가트리움,84.96,202510,14,"88,500",101,20,개인,개인,2006,천호대로 241,,중개거래,서울 동대문구,26.02.05
2442,서울특별시 동대문구 답십리동,41,41,0,동서울한양,59.67,202510,14,"56,700",3,10,개인,개인,1989,답십리로 184,,중개거래,서울 동대문구,26.01.30
2443,서울특별시 동대문구 답십리동,1009,1009,0,힐스테이트청계,84.85,202510,14,"155,000",105,25,개인,개인,2018,천호대로55길 11,,중개거래,"서울 동대문구, 서울 용산구",26.01.30
2444,서울특별시 동대문구 답십리동,41,41,0,동서울한양,59.67,202510,14,"56,700",,10,개인,개인,1989,답십리로 184,20251202.0,중개거래,서울 동대문구,
2445,서울특별시 동대문구 답십리동,990,990,0,두산,84.83,202510,14,"89,000",108,19,개인,개인,2000,답십리로56길 21,,중개거래,"서울 동대문구, 서울 종로구",26.01.29
2446,서울특별시 동대문구 답십리동,10,10,0,동아,59.88,202510,14,"74,000",101,22,개인,개인,2001,한천로11길 10-1,,중개거래,서울 동대문구,26.01.29
2447,서울특별시 동대문구 답십리동,530-4,530,4,보광타워,16.13,202510,14,"14,200",,8,개인,개인,2019,황물로 90,,중개거래,"서울 동대문구, 서울 양천구",25.11.13
2448,서울특별시 동대문구 이문동,425,425,0,이문삼성래미안아파트,84.991,202510,14,"82,000",104,3,개인,개인,2001,천장산로11길 22,,중개거래,서울 동대문구,26.03.31
2449,서울특별시 동대문구 이문동,225,225,0,대림e-편한세상,59.958,202510,14,"89,400",103,6,개인,개인,2003,한천로63길 10,,중개거래,서울 동대문구,26.01.26
2450,서울특별시 동대문구 이문동,54,54,0,현대,59.92,202510,14,"73,500",제102,25,개인,개인,2000,한천로58길 107,,중개거래,"서울 동대문구, 서울 성북구",26.01.16
2451,서울특별시 동대문구 이문동,225,225,0,대림e-편한세상,114.937,202510,14,"105,000",114,9,개인,개인,2003,한천로63길 10,,중개거래,서울 동대문구,26.01.02
2452,서울특별시 동대문구 이문동,45,45,0,대우,84.891,202510,14,"81,500",106,17,개인,개인,2001,한천로58길 139,,중개거래,서울 동대문구,25.12.29
2453,서울특별시 동대문구 이문동,54,54,0,현대,59.92,202510,14,"67,000",제102,6,개인,개인,2000,한천로58길 107,,중개거래,서울 동대문구,25.12.16
2454,서울특별시 동대문구 이문동,311,311,0,래미안이문2차,84.61,202510,14,"115,000",103,13,개인,개인,2004,이문로12길 3-10,,중개거래,"서울 광진구, 서울 동대문구",25.12.15
2455,서울특별시 동대문구 이문동,425,425,0,이문삼성래미안아파트,114.988,202510,14,"97,500",203,9,개인,개인,2001,천장산로11길 17,,중개거래,서울 동대문구,25.12.10
2456,서울특별시 동대문구 이문동,225,225,0,대림e-편한세상,114.937,202510,14,"107,500",109,15,개인,개인,2003,한천로63길 10,,중개거래,"서울 광진구, 서울 동대문구",25.12.08
2457,서울특별시 동대문구 이문동,225,225,0,대림e-편한세상,84.972,202510,14,"99,000",101,16,개인,개인,2003,한천로63길 10,,중개거래,서울 성북구,26.01.30
2458,서울특별시 동대문구 이문동,64,64,0,쌍용,59.99,202510,14,"77,800",,5,개인,개인,2000,한천로58길 47,,중개거래,서울 동대문구,
2459,서울특별시 동대문구 이문동,64,64,0,쌍용,59.99,202510,14,"77,800",112,13,개인,개인,2000,한천로58길 47,,중개거래,서울 동대문구,26.01.28
2460,서울특별시 동대문구 용두동,798,798,0,청량리역한양수자인그라시엘,84.97,202510,14,"170,000",103,42,개인,개인,2023,고산자로32길 78,,중개거래,"서울 동대문구, 서울 서초구",26.02.06
2461,서울특별시 동대문구 장안동,587,587,0,동대문더퍼스트데시앙,59.8074,202510,14,"87,800",101동,7,개인,개인,2019,장한로27가길 37,,중개거래,서울 동대문구,25.11.21
2462,서울특별시 동대문구 장안동,95-1,95,1,장안현대,95.44,202510,14,"75,000",10,6,개인,개인,1984,한천로 224,,중개거래,서울 동대문구,26.02.05
2463,서울특별시 동대문구 장안동,95-1,95,1,장안현대,95.44,202510,14,"72,000",11,3,개인,개인,1984,한천로 224,,중개거래,서울 동대문구,25.12.12
2464,서울특별시 동대문구 장안동,587,587,0,동대문더퍼스트데시앙,75.8896,202510,14,"106,000",103동,3,개인,개인,2019,장한로27가길 37,,중개거래,서울 동대문구,26.02.09
2465,서울특별시 동대문구 장안동,329-3,329,3,래미안장안2차,81.05,202510,14,"109,500",212,4,개인,개인,2007,장안벚꽃로 167,,중개거래,"서울 강북구, 서울 동대문구",26.02.23
2466,서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),59.61,202510,14,"87,000",제121동,4,개인,개인,2003,장한로18길 82-14,,중개거래,서울 동대문구,26.02.23
2467,서울특별시 동대문구 장안동,95-1,95,1,장안현대,95.39,202510,14,"74,500",13,5,개인,개인,1984,한천로 224,,중개거래,서울 동대문구,26.01.09
2468,서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),84.87,202510,14,"100,500",제107동,8,개인,개인,2003,장안벚꽃로 107,,중개거래,서울 동대문구,26.01.15
2469,서울특별시 동대문구 장안동,329-3,329,3,래미안장안2차,81.05,202510,14,"102,000",209,26,개인,개인,2007,장안벚꽃로 167,,중개거래,서울 동대문구,26.03.20
2470,서울특별시 동대문구 휘경동,375,375,0,휘경해모로프레스티지,59.77,202510,14,"95,000",,16,개인,개인,2021,외대역동로1길 60-3,20260128.0,중개거래,서울 동대문구,
2471,서울특별시 동대문구 휘경동,109,109,0,롯데낙천대,59.94,202510,14,"70,000",102,12,개인,개인,2003,외대역동로1길 24,,중개거래,서울 동대문구,26.01.23
2472,서울특별시 동대문구 휘경동,372,372,0,휘경SK뷰,59.39,202510,14,"120,000",102,21,개인,개인,2019,휘경로 60,,중개거래,서울 동대문구,26.01.20
2473,서울특별시 동대문구 휘경동,375,375,0,휘경해모로프레스티지,59.77,202510,14,"95,000",102,16,개인,개인,2021,외대역동로1길 60-3,,중개거래,서울 동대문구,26.03.06
2474,서울특별시 동대문구 휘경동,57,57,0,휘경리오포레아파트(1단지),114.96,202510,14,"92,500",102,4,개인,개인,2001,한천로 248,,중개거래,서울 동대문구,26.02.27
2475,서울특별시 동대문구 휘경동,375,375,0,휘경해모로프레스티지,59.77,202510,14,"95,000",,1,개인,개인,2021,외대역동로1길 60-3,20251103.0,중개거래,서울 동대문구,
2476,서울특별시 동대문구 휘경동,372,372,0,휘경SK뷰,59.55,202510,14,"87,000",106,15,개인,개인,2019,휘경로 60,,직거래,,25.10.30
2477,서울특별시 동대문구 전농동,10,10,0,전농SK,84.95,202510,14,"85,000",111,1,개인,개인,2000,사가정로 148,,중개거래,서울 동대문구,26.03.30
2478,서울특별시 동대문구 전농동,620-47,620,47,청량리역롯데캐슬 SKY-L65,84.975,202510,14,"175,000",C,27,개인,개인,2023,답십리로 27,,중개거래,서울 동대문구,26.01.26
2479,서울특별시 동대문구 전농동,688,688,0,래미안아름숲,84.92,202510,14,"113,000",110,3,개인,개인,2012,전농로16길 51,,중개거래,서울 동대문구,26.01.15
2480,서울특별시 동대문구 전농동,690,690,0,래미안크레시티,84.97,202510,14,"162,000",201동,4,개인,개인,2014,사가정로 65,,중개거래,서울 동대문구,25.12.31
2481,서울특별시 동대문구 전농동,620-47,620,47,청량리역롯데캐슬 SKY-L65,84.993,202510,14,"152,000",A,56,개인,개인,2023,답십리로 27,,중개거래,서울 중구,25.10.15
2482,서울특별시 동대문구 전농동,620-47,620,47,청량리역롯데캐슬 SKY-L65,84.983,202510,14,"175,000",,28,개인,개인,2023,답십리로 27,20251027.0,중개거래,서울 동대문구,
2483,서울특별시 동대문구 전농동,695,695,0,동대문롯데캐슬노블레스,84.98,202510,14,"158,000",103,27,개인,개인,2018,답십리로23길 30,,중개거래,서울 동대문구,26.02.23
2484,서울특별시 동대문구 전농동,690,690,0,래미안크레시티,84.96,202510,14,"164,800",,20,개인,개인,2014,사가정로 65,,중개거래,서울 동대문구,
2485,서울특별시 동대문구 전농동,690,690,0,래미안크레시티,84.96,202510,14,"166,000",109동,9,개인,개인,2014,사가정로 65,,중개거래,"서울 동대문구, 서울 성북구",25.12.18
2486,서울특별시 동대문구 전농동,10,10,0,전농SK,59.34,202510,14,"78,800",116,16,개인,개인,2000,사가정로 148,,중개거래,서울 동대문구,26.02.06
2487,서울특별시 동대문구 전농동,645-2,645,2,동아,83.01,202510,14,"84,000",101,1,개인,개인,1997,서울시립대로 31,,중개거래,"서울 동대문구, 서울 중구",26.02.06
2488,서울특별시 동대문구 전농동,695,695,0,동대문롯데캐슬노블레스,84.98,202510,14,"150,000",102,13,개인,개인,2018,답십리로23길 30,,중개거래,서울 동대문구,26.02.05
2489,서울특별시 동대문구 전농동,6,6,0,전농우성,59.78,202510,14,"68,000",16,9,개인,개인,1992,사가정로 190,,중개거래,서울 동대문구,26.01.28
2490,서울특별시 동대문구 전농동,695,695,0,동대문롯데캐슬노블레스,84.98,202510,14,"158,000",103,20,개인,개인,2018,답십리로23길 30,,중개거래,서울 동대문구,26.01.27
2491,서울특별시 동대문구 제기동,252,252,0,이수브라운스톤,84.9,202510,14,"85,000",101,4,개인,개인,2005,왕산로23길 89,,중개거래,서울 동대문구,26.02.20
2492,서울특별시 동대문구 청량리동,60,60,0,한신,59.97,202510,14,"73,000",109,4,개인,개인,1997,제기로 131,,중개거래,서울 동대문구,26.04.06
2493,서울특별시 동대문구 청량리동,60,60,0,한신,114.95,202510,14,"91,000",106,15,개인,개인,1997,제기로 131,,중개거래,서울 동대문구,26.01.15
2494,서울특별시 동대문구 장안동,329-3,329,3,래미안장안2차,81.05,202510,13,"104,500",220,6,개인,개인,2007,장안벚꽃로 167,,중개거래,서울 동대문구,25.12.31
2495,서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),84.87,202510,13,"97,500",제106동,20,개인,개인,2003,장안벚꽃로 107,,중개거래,서울 동대문구,26.02.27
2496,서울특별시 동대문구 장안동,587,587,0,동대문더퍼스트데시앙,75.8896,202510,13,"101,800",103동,6,개인,개인,2019,장한로27가길 37,,중개거래,서울 동대문구,26.01.09
2497,서울특별시 동대문구 장안동,95-1,95,1,장안현대,95.45,202510,13,"72,500",14,8,개인,개인,1984,한천로 224,,중개거래,서울 동대문구,26.01.19
2498,서울특별시 동대문구 이문동,311,311,0,래미안이문2차,59.79,202510,13,"87,000",106,1,개인,개인,2004,이문로12길 3-10,,중개거래,서울 동대문구,25.10.30
2499,서울특별시 동대문구 이문동,225,225,0,대림e-편한세상,59.958,202510,13,"89,000",112,20,개인,개인,2003,한천로63길 10,,중개거래,서울 동대문구,26.02.20
2500,서울특별시 동대문구 이문동,64,64,0,쌍용,114.35,202510,13,"81,000",102,1,개인,개인,2000,한천로58길 47,,중개거래,서울 동대문구,26.02.11
2501,서울특별시 동대문구 제기동,252,252,0,이수브라운스톤,84.9,202510,13,"84,000",101,15,개인,개인,2005,왕산로23길 89,,중개거래,서울 동대문구,26.01.27
2502,서울특별시 동대문구 청량리동,60,60,0,한신,114.95,202510,13,"92,000",106,5,개인,개인,1997,제기로 131,,중개거래,서울 동대문구,25.10.16
2503,서울특별시 동대문구 답십리동,990,990,0,두산,59.96,202510,13,"73,000",101,11,개인,개인,2000,답십리로56길 21,,중개거래,서울 동대문구,26.01.14
2504,서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.98,202510,13,"158,000",401동,11,개인,개인,2014,답십리로 130,,중개거래,서울 동대문구,26.01.16
2505,서울특별시 동대문구 답십리동,1001,1001,0,한신휴플러스그린파크,114.98,202510,13,"70,000",101,11,개인,개인,2010,답십리로38길 14,,직거래,,25.10.13
2506,서울특별시 동대문구 용두동,796,796,0,래미안엘리니티,51.91,202510,13,"116,500",103,8,개인,개인,2022,한빛로 49,,중개거래,서울 동대문구,26.01.20
2507,서울특별시 동대문구 이문동,225,225,0,대림e-편한세상,59.958,202510,13,"90,000",107,21,개인,개인,2003,한천로63길 10,,중개거래,서울 동대문구,26.01.12
2508,서울특별시 동대문구 답십리동,80-2,80,2,청솔2차우성,82.49,202510,13,"78,000",301,7,개인,개인,2000,전농로10길 80,,중개거래,서울 동대문구,25.11.24
2509,서울특별시 동대문구 전농동,688,688,0,래미안아름숲,84.92,202510,13,"115,000",101,15,개인,개인,2012,전농로16길 51,,중개거래,"서울 동대문구, 서울 성북구",26.01.21
2510,서울특별시 동대문구 전농동,620-47,620,47,청량리역롯데캐슬 SKY-L65,84.981,202510,13,"182,000",C,40,개인,개인,2023,답십리로 27,,중개거래,"서울 동대문구, 서울 송파구",25.12.18
2511,서울특별시 동대문구 전농동,10,10,0,전농SK,84.95,202510,13,"85,000",112,1,개인,개인,2000,사가정로 148,,중개거래,서울 동대문구,26.02.06
2512,서울특별시 동대문구 전농동,10,10,0,전농SK,114.3,202510,13,"99,000",101,2,개인,개인,2000,사가정로 148,,중개거래,서울 동대문구,26.01.28
2513,서울특별시 동대문구 답십리동,10,10,0,동아,84.72,202510,13,"85,500",103,8,개인,개인,2001,한천로11길 10-1,,중개거래,서울 동대문구,26.03.24
2514,서울특별시 동대문구 이문동,311,311,0,래미안이문2차,59.79,202510,13,"90,000",108,18,개인,개인,2004,이문로12길 3-10,,중개거래,서울 동대문구,25.11.10
2515,서울특별시 동대문구 용두동,794,794,0,용두롯데캐슬리치,59.9858,202510,13,"105,000",102,11,개인,개인,2015,한빛로 73,,중개거래,서울 동대문구,26.01.27
2516,서울특별시 동대문구 용두동,255-66,255,66,청계천대성스카이렉스2,84.99,202510,13,"92,000",101,17,개인,개인,2007,청계천로 471,,중개거래,"서울 동대문구, 서울 성동구",26.02.26
2517,서울특별시 동대문구 장안동,561,561,0,형인허브빌아파트301동,84.86,202510,13,"67,000",,8,개인,개인,2005,장한로12길 63,,중개거래,서울 동대문구,26.01.30
2518,서울특별시 동대문구 장안동,587,587,0,동대문더퍼스트데시앙,59.8074,202510,13,"89,500",102동,8,개인,개인,2019,장한로27가길 37,,중개거래,서울 동대문구,25.11.28
2519,서울특별시 동대문구 장안동,329-3,329,3,래미안장안2차,81.05,202510,13,"96,500",210,1,개인,개인,2007,장안벚꽃로 167,,중개거래,서울 동대문구,26.02.02
2520,서울특별시 동대문구 전농동,620-47,620,47,청량리역롯데캐슬 SKY-L65,84.981,202510,12,"183,000",A,37,개인,개인,2023,답십리로 27,,중개거래,서울 동대문구,26.01.19
2521,서울특별시 동대문구 전농동,690,690,0,래미안크레시티,84.97,202510,12,"169,000",201동,16,개인,개인,2014,사가정로 65,,중개거래,서울 동대문구,26.01.29
2522,서울특별시 동대문구 전농동,690,690,0,래미안크레시티,59.99,202510,12,"150,500",101동,7,개인,개인,2014,사가정로 65,,중개거래,서울 동대문구,26.01.30
2523,서울특별시 동대문구 전농동,620-47,620,47,청량리역롯데캐슬 SKY-L65,84.971,202510,12,"183,500",C,51,개인,개인,2023,답십리로 27,,중개거래,서울 동대문구,26.01.30
2524,서울특별시 동대문구 전농동,690,690,0,래미안크레시티,84.96,202510,12,"160,000",109동,8,개인,개인,2014,사가정로 65,,중개거래,서울 동대문구,25.12.16
2525,서울특별시 동대문구 전농동,620-47,620,47,청량리역롯데캐슬 SKY-L65,84.981,202510,12,"184,500",A,26,개인,개인,2023,답십리로 27,,중개거래,서울 동대문구,26.02.10
2526,서울특별시 동대문구 청량리동,60,60,0,한신,114.95,202510,12,"89,800",106,14,개인,개인,1997,제기로 131,,중개거래,서울 동대문구,25.12.11
2527,서울특별시 동대문구 전농동,688,688,0,래미안아름숲,84.91,202510,12,"116,500",104,9,개인,개인,2012,전농로16길 51,,중개거래,서울 동대문구,26.01.20
2528,서울특별시 동대문구 전농동,690,690,0,래미안크레시티,84.98,202510,12,"164,000",201동,7,개인,개인,2014,사가정로 65,,중개거래,서울 동대문구,25.12.23
2529,서울특별시 동대문구 답십리동,1009,1009,0,힐스테이트청계,59.81,202510,12,"129,700",104,2,개인,개인,2018,천호대로55길 11,,중개거래,"서울 강동구, 서울 동대문구",26.07.20
2530,서울특별시 동대문구 답십리동,1014,1014,0,답십리파크자이,59.91,202510,12,"130,000",106,14,개인,개인,2019,답십리로56길 105,,중개거래,서울 동대문구,26.02.02
2531,서울특별시 동대문구 제기동,1212,1212,0,한신아파트,59.84,202510,12,"84,000",106,5,개인,개인,2004,고산자로 534,,중개거래,서울 동대문구,25.12.05
2532,서울특별시 동대문구 이문동,425,425,0,이문삼성래미안아파트,149.934,202510,12,"110,000",204,5,개인,개인,2001,천장산로11길 17,,중개거래,서울 동대문구,25.10.31
2533,서울특별시 동대문구 용두동,796,796,0,래미안엘리니티,84.99,202510,12,"157,500",104,2,개인,개인,2022,한빛로 49,,중개거래,"서울 동대문구, 서울 성동구",26.01.20
2534,서울특별시 동대문구 용두동,797,797,0,청량리역해링턴플레이스,59.9755,202510,12,"119,500",B동,12,개인,개인,2023,고산자로34길 70,,중개거래,서울 동대문구,26.02.20
2535,서울특별시 동대문구 회기동,351,351,0,회기힐스테이트,84.99,202510,12,"97,000",105,11,개인,개인,2011,회기로26길 15,,중개거래,서울 동대문구,26.03.17
2536,서울특별시 동대문구 휘경동,366,366,0,동일스위트리버,84.973,202510,12,"83,000",102,4,개인,개인,2007,한천로 300,,중개거래,서울 동대문구,26.01.09
2537,서울특별시 동대문구 휘경동,366,366,0,동일스위트리버,84.973,202510,12,"84,500",105,22,개인,개인,2007,한천로 300,,중개거래,서울 동대문구,26.01.30
2538,서울특별시 동대문구 휘경동,57,57,0,휘경리오포레아파트(1단지),114.62,202510,12,"97,000",106,11,개인,개인,2001,한천로 248,,중개거래,서울 동대문구,26.01.29
2539,서울특별시 동대문구 이문동,225,225,0,대림e-편한세상,84.972,202510,11,"91,500",119,2,개인,개인,2003,한천로63길 10,,중개거래,서울 동대문구,25.12.29
2540,서울특별시 동대문구 답십리동,998,998,0,두산위브,84.91,202510,11,"119,200",103,13,개인,개인,2007,황물로15길 25,,중개거래,서울 성동구,25.11.21
2541,서울특별시 동대문구 답십리동,998,998,0,두산위브,59.91,202510,11,"115,000",107,6,개인,개인,2007,황물로15길 25,,중개거래,서울 동대문구,26.01.16
2542,서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,121.66,202510,11,"165,000",205동,13,개인,개인,2014,답십리로 130,,중개거래,서울 동대문구,26.01.23
2543,서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.99,202510,11,"155,000",106동,5,개인,개인,2014,답십리로 130,,중개거래,서울 동대문구,26.01.26
2544,서울특별시 동대문구 휘경동,372,372,0,휘경SK뷰,59.55,202510,11,"115,000",106,6,개인,개인,2019,휘경로 60,,중개거래,서울 동대문구,25.12.31
2545,서울특별시 동대문구 청량리동,234-2,234,2,현대,82.18,202510,11,"74,000",1,1,개인,개인,1987,약령시로21길 30,,중개거래,서울 동대문구,26.02.23
2546,서울특별시 동대문구 청량리동,60,60,0,한신,84.92,202510,11,"88,000",101,10,개인,개인,1997,제기로 131,,중개거래,서울 동대문구,25.11.27
2547,서울특별시 동대문구 장안동,344-1,344,1,르메이에르1차(344-1),116.04,202510,11,"73,000",르.메이에르 장안타운 1,13,개인,개인,2004,장한로26가길 7,,중개거래,서울 동대문구,26.01.08
2548,서울특별시 동대문구 장안동,555-1,555,1,한신아파트,84.83,202510,11,"74,500",101,7,개인,개인,1996,사가정로 245-3,,중개거래,서울 동대문구,26.02.27
2549,서울특별시 동대문구 휘경동,372,372,0,휘경SK뷰,59.55,202510,11,"115,000",,6,개인,개인,2019,휘경로 60,20251017.0,중개거래,서울 동대문구,
2550,서울특별시 동대문구 휘경동,49-5,49,5,서울가든,85.92,202510,11,"50,000",,1,개인,개인,1985,겸재로 24,,중개거래,서울 동대문구,26.02.20
2551,서울특별시 동대문구 용두동,790,790,0,롯데캐슬피렌체,30.4,202510,11,"39,900",102,14,개인,개인,2009,정릉천동로 58,,중개거래,서울 동대문구,26.01.20
2552,서울특별시 동대문구 용두동,790,790,0,롯데캐슬피렌체,59.43,202510,11,"89,000",104,10,개인,개인,2009,정릉천동로 58,,중개거래,서울 동대문구,25.12.12
2553,서울특별시 동대문구 용두동,791,791,0,용두두산위브,84.99,202510,11,"122,000",,11,개인,개인,2009,정릉천동로 16,20251028.0,중개거래,서울 동대문구,
2554,서울특별시 동대문구 용두동,791,791,0,용두두산위브,84.99,202510,11,"122,000",105,11,개인,개인,2009,정릉천동로 16,,중개거래,서울 동대문구,25.12.19
2555,서울특별시 동대문구 용두동,791,791,0,용두두산위브,59.99,202510,11,"98,000",101,1,개인,개인,2009,정릉천동로 16,,중개거래,서울 동대문구,25.12.22
2556,서울특별시 동대문구 용두동,794,794,0,용두롯데캐슬리치,114.9628,202510,11,"145,000",105,14,개인,개인,2015,한빛로 73,,중개거래,서울 동대문구,25.12.19
2557,서울특별시 동대문구 제기동,153,153,0,안암골벽산,116.69,202510,11,"95,000",102,8,개인,개인,2003,약령시로 25,,중개거래,서울 동대문구,25.11.11
2558,서울특별시 동대문구 장안동,354-2,354,2,래미안장안,84.774,202510,11,"99,000",103,5,개인,개인,2003,장한로14길 81,,중개거래,서울 동대문구,25.11.14
2559,서울특별시 동대문구 전농동,155,155,0,전농동삼성래미안,84.98,202510,11,"96,500",107,7,개인,개인,2000,전농로 192,,중개거래,서울 동대문구,26.02.27
2560,서울특별시 동대문구 휘경동,57,57,0,휘경리오포레아파트(1단지),114.73,202510,11,"95,000",101,9,개인,개인,2001,한천로 248,,중개거래,서울 동대문구,26.02.27
2561,서울특별시 동대문구 전농동,10,10,0,전농SK,84.84,202510,11,"90,000",,1,개인,개인,2000,사가정로 148,20251029.0,중개거래,서울 동대문구,
2562,서울특별시 동대문구 전농동,6,6,0,전농우성,84.84,202510,11,"74,000",2,3,개인,개인,1992,사가정로 190,,중개거래,서울 동대문구,26.01.08
2563,서울특별시 동대문구 휘경동,57,57,0,휘경리오포레아파트(2단지),39.97,202510,11,"47,700",204,8,개인,개인,2001,한천로 248,,중개거래,서울 동대문구,25.12.08
2564,서울특별시 동대문구 답십리동,998,998,0,두산위브,84.91,202510,11,"133,000",103,18,개인,개인,2007,황물로15길 25,,중개거래,서울 동대문구,26.01.09
2565,서울특별시 동대문구 답십리동,1013,1013,0,래미안미드카운티,84.99,202510,11,"150,000",106,20,개인,개인,2019,답십리로 141,,중개거래,서울 동대문구,25.10.27
2566,서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.99,202510,11,"142,000",203동,2,개인,개인,2014,답십리로 130,,중개거래,서울 동대문구,25.12.29
2567,서울특별시 동대문구 답십리동,111,111,0,답십리대우,84.99,202510,11,"100,000",102,19,개인,개인,2002,답십리로41길 33,,중개거래,경기 구리시,25.12.29
2568,서울특별시 동대문구 답십리동,990,990,0,두산,59.96,202510,11,"74,000",,10,개인,개인,2000,답십리로56길 21,,중개거래,서울 동대문구,
2569,서울특별시 동대문구 답십리동,1001,1001,0,한신휴플러스그린파크,84.98,202510,11,"92,000",102,2,개인,개인,2010,답십리로38길 14,,중개거래,서울 동대문구,26.01.29
2570,서울특별시 동대문구 전농동,6,6,0,전농우성,59.78,202510,11,"59,800",30,3,개인,개인,1992,사가정로 191,,중개거래,서울 동대문구,25.11.28
2571,서울특별시 동대문구 전농동,620-47,620,47,청량리역롯데캐슬 SKY-L65,84.993,202510,11,"181,000",C,29,개인,개인,2023,답십리로 27,,중개거래,서울 동대문구,26.01.28
2572,서울특별시 동대문구 전농동,10,10,0,전농SK,84.84,202510,11,"90,000",111,1,개인,개인,2000,사가정로 148,,중개거래,서울 동대문구,26.02.05
2573,서울특별시 동대문구 전농동,155,155,0,전농동삼성래미안,84.98,202510,11,"96,500",,7,개인,개인,2000,전농로 192,20251117.0,중개거래,서울 동대문구,
2574,서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),59.54,202510,11,"90,000",제115동,19,개인,개인,2003,장안벚꽃로 107,,중개거래,서울 동대문구,26.01.12
2575,서울특별시 동대문구 답십리동,1013,1013,0,래미안미드카운티,84.97,202510,11,"150,000",103,5,개인,개인,2019,답십리로 141,,중개거래,서울 동대문구,25.11.21
2576,서울특별시 동대문구 제기동,1212,1212,0,한신아파트,59.84,202510,11,"86,000",101,15,개인,개인,2004,고산자로 534,,중개거래,서울 동대문구,25.11.18
2577,서울특별시 동대문구 이문동,257-42,257,42,래미안라그란데,84.97,202510,11,"139,000",,2,개인,개인,2025,이문로35길 12,,중개거래,서울 동대문구,
2578,서울특별시 동대문구 전농동,645-2,645,2,동아,57.9,202510,10,"73,000",102,17,개인,개인,1997,서울시립대로 31,,중개거래,서울 동대문구,26.01.07
2579,서울특별시 동대문구 휘경동,372,372,0,휘경SK뷰,59.39,202510,10,"81,000",105,5,개인,개인,2019,휘경로 60,,직거래,,25.11.14
2580,서울특별시 동대문구 장안동,344-2,344,2,다우하임,29.98,202510,10,"25,000",,11,개인,개인,2018,장한로26가길 11,,중개거래,서울 동대문구,25.11.21
2581,서울특별시 동대문구 장안동,567,567,0,신일해피트리2차(567),79.51,202510,10,"72,000",201,5,개인,개인,2005,천호대로77가길 27,,중개거래,"서울 동대문구, 서울 성동구",25.12.15
2582,서울특별시 동대문구 이문동,64,64,0,쌍용,84.89,202510,10,"88,000",104,8,개인,개인,2000,한천로58길 47,,중개거래,서울 동대문구,26.01.27
2583,서울특별시 동대문구 이문동,64,64,0,쌍용,59.99,202510,10,"82,750",109,11,개인,개인,2000,한천로58길 47,,중개거래,서울 동대문구,26.01.27
2584,서울특별시 동대문구 이문동,54,54,0,현대,59.92,202510,10,"73,500",제102,21,개인,개인,2000,한천로58길 107,,중개거래,서울 동대문구,25.12.29
2585,서울특별시 동대문구 이문동,64,64,0,쌍용,59.99,202510,10,"80,000",109,6,개인,개인,2000,한천로58길 47,,중개거래,서울 동대문구,26.01.20
2586,서울특별시 동대문구 용두동,795,795,0,이편한세상청계센트럴포레,59.96,202510,10,"144,500",506,15,개인,개인,2021,무학로 91,,중개거래,서울 동대문구,25.11.03
2587,서울특별시 동대문구 용두동,791,791,0,용두두산위브,84.99,202510,10,"115,300",103,3,개인,개인,2009,정릉천동로 16,,중개거래,서울 동대문구,25.12.29
