NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
2521,서울특별시 노원구 공릉동,758,758,0,태릉해링턴플레이스,59.98,202410,1,"84,000",101,14,개인,개인,2022,공릉로34길 86,,중개거래,서울 노원구,25.03.26
2522,서울특별시 노원구 월계동,12,12,0,삼호4,50.18,202410,1,"58,800",39,11,개인,개인,1987,마들로 127,,중개거래,서울 노원구,24.12.20
2523,서울특별시 노원구 월계동,13,13,0,미륭,51.48,202410,1,"66,000",23,8,개인,개인,1986,마들로 111,,중개거래,서울 노원구,24.10.18
2524,서울특별시 노원구 공릉동,81,81,0,태강아파트(아이파크),59.34,202410,1,"62,800",1021,6,개인,개인,1999,공릉로34길 62,,중개거래,서울 노원구,25.03.26
2525,서울특별시 노원구 월계동,13,13,0,미륭,51.48,202410,1,"66,400",20,2,개인,개인,1986,마들로 111,,중개거래,서울 노원구,24.12.06
2526,서울특별시 노원구 월계동,947,947,0,롯데캐슬루나,59.9927,202410,1,"77,000",110,6,개인,개인,2006,월계로45길 21,,중개거래,서울 노원구,24.12.06
2527,서울특별시 노원구 공릉동,715,715,0,시영3차(라이프)아파트,39.6,202410,1,"32,500",301,4,개인,개인,1994,섬밭로 123,,중개거래,서울 노원구,24.12.16
2528,서울특별시 노원구 공릉동,81,81,0,태강아파트(아이파크),49.6,202410,1,"51,000",1007,4,개인,개인,1999,공릉로34길 62,,중개거래,서울 노원구,24.12.02
2529,서울특별시 노원구 상계동,639,639,0,보람아파트,79.25,202409,30,"66,000",206,10,개인,개인,1988,한글비석로 480,,중개거래,서울 노원구,24.12.13
2530,서울특별시 노원구 상계동,740,740,0,상계주공2(고층),41.3,202409,30,"45,000",207,9,개인,개인,1987,동일로215길 23,,중개거래,서울 노원구,24.12.19
2531,서울특별시 노원구 월계동,436,436,0,동신,70.85,202409,30,"57,000",2,12,개인,개인,1983,광운로2나길 30,,중개거래,서울 노원구,25.01.03
2532,서울특별시 노원구 상계동,720,720,0,상계주공6(고층),58.01,202409,30,"51,500",603,2,개인,개인,1988,노해로 508,,직거래,,24.12.10
2533,서울특별시 노원구 상계동,1276,1276,0,청암2단지,49.77,202409,30,"36,500",201,2,개인,개인,2001,덕릉로94가길 20,,중개거래,서울 노원구,24.10.29
2534,서울특별시 노원구 공릉동,705,705,0,동부아파트,84.79,202409,30,"56,000",,6,개인,개인,1996,공릉로 206,20250125.0,직거래,,
2535,서울특별시 노원구 상계동,670,670,0,상계주공9(고층),49.94,202409,30,"49,900",907,4,개인,개인,1988,노원로 532,,중개거래,서울 노원구,24.11.29
2536,서울특별시 노원구 중계동,512,512,0,중계무지개,39.82,202409,30,"38,000",209,12,개인,개인,1991,동일로208길 20,,중개거래,서울 노원구,24.10.28
2537,서울특별시 노원구 상계동,680,680,0,포레나노원,59.9866,202409,30,"90,000",103,6,개인,개인,2020,노원로38길 76,,중개거래,"경기 하남시, 서울 강동구",24.12.16
2538,서울특별시 노원구 중계동,359-1,359,1,주공5,76.51,202409,30,"84,000",,1,개인,법인,1992,중계로 230,20250225.0,중개거래,서울 노원구,
2539,서울특별시 노원구 중계동,359-1,359,1,주공5,76.51,202409,30,"84,000",515,1,개인,법인,1992,중계로 230,,중개거래,서울 노원구,25.02.28
2540,서울특별시 노원구 상계동,721,721,0,상계주공5(저층),31.98,202409,29,"51,000",501,4,개인,개인,1987,동일로216길 47,,중개거래,서울 노원구,24.11.19
2541,서울특별시 노원구 월계동,322-1,322,1,성원(사슴4),39.6,202409,29,"35,000",404,3,개인,개인,1995,마들로3길 37,,중개거래,서울 노원구,24.12.06
2542,서울특별시 노원구 공릉동,714,714,0,삼익4단지아파트,39.6,202409,28,"32,000",402,5,개인,개인,1994,동일로198가길 13,,중개거래,서울 노원구,24.10.25
2543,서울특별시 노원구 상계동,637,637,0,상계주공13(고층),58.01,202409,28,"44,500",1305,14,개인,개인,1989,한글비석로54길 92,,중개거래,서울 노원구,24.10.31
2544,서울특별시 노원구 상계동,637,637,0,상계주공13(고층),41.3,202409,28,"38,600",1301,12,개인,개인,1989,한글비석로54길 92,,중개거래,서울 노원구,24.10.31
2545,서울특별시 노원구 상계동,666,666,0,상계주공10(저층),47.34,202409,28,"45,000",1017,3,개인,개인,1988,노원로 564,,중개거래,서울 노원구,24.11.05
2546,서울특별시 노원구 상계동,720,720,0,상계주공6(고층),49.94,202409,28,"54,000",615,4,개인,개인,1988,노해로 508,,중개거래,서울 노원구,24.11.14
2547,서울특별시 노원구 상계동,670,670,0,상계주공9(고층),66.56,202409,28,"67,000",905,6,개인,개인,1988,노원로 532,,중개거래,서울 노원구,25.01.20
2548,서울특별시 노원구 월계동,13,13,0,미륭,51.48,202409,28,"66,800",20,14,개인,개인,1986,마들로 111,,중개거래,서울 노원구,24.11.28
2549,서울특별시 노원구 월계동,436,436,0,동신,70.81,202409,28,"59,900",2,10,개인,개인,1983,광운로2나길 30,,중개거래,서울 노원구,24.11.28
2550,서울특별시 노원구 월계동,13,13,0,삼호3,59.22,202409,28,"75,500",28,4,개인,개인,1986,마들로 111,,중개거래,서울 노원구,24.12.06
2551,서울특별시 노원구 중계동,585,585,0,중계3우성,59.94,202409,28,"56,500",302,7,개인,개인,1999,덕릉로 613,,중개거래,서울 노원구,25.02.17
2552,서울특별시 노원구 중계동,364,364,0,동진신안,101.99,202409,28,"125,000",106,13,개인,법인,1993,중계로 195,,중개거래,서울 노원구,24.11.07
2553,서울특별시 노원구 하계동,271-3,271,3,벽산,84.85,202409,28,"79,500",10,6,개인,개인,1988,섬밭로 229,,중개거래,서울 노원구,24.12.30
2554,서울특별시 노원구 하계동,271-3,271,3,건영,45.55,202409,28,"42,000",5,2,개인,개인,1988,섬밭로 229,,중개거래,서울 노원구,25.01.22
2555,서울특별시 노원구 중계동,364,364,0,동진신안,101.99,202409,28,"135,000",102,12,개인,개인,1993,중계로 195,,중개거래,서울 노원구,24.12.13
2556,서울특별시 노원구 공릉동,81,81,0,태강아파트(아이파크),49.6,202409,28,"49,550",1006,6,개인,개인,1999,공릉로34길 62,,중개거래,서울 노원구,24.12.10
2557,서울특별시 노원구 상계동,652,652,0,상계주공11(고층),49.94,202409,28,"54,500",1103,9,개인,개인,1988,동일로227길 25,,중개거래,서울 노원구,24.11.29
2558,서울특별시 노원구 상계동,1312,1312,0,수락리버시티3단지,84.81,202409,27,"64,200",302,9,개인,개인,2009,누원로 28,,중개거래,서울 노원구,25.01.07
2559,서울특별시 노원구 중계동,598,598,0,한화꿈에그린,84.902,202409,27,"84,000",104,7,개인,개인,2005,중계로8길 29,,중개거래,서울 노원구,24.12.18
2560,서울특별시 노원구 공릉동,705,705,0,동부아파트,59.34,202409,27,"47,500",104,13,개인,개인,1996,공릉로 206,,중개거래,서울 노원구,24.10.25
2561,서울특별시 노원구 공릉동,715,715,0,시영3차(라이프)아파트,39.6,202409,27,"36,500",301,9,개인,개인,1994,섬밭로 123,,중개거래,서울 노원구,24.11.15
2562,서울특별시 노원구 하계동,255-1,255,1,삼익선경,107.95,202409,27,"87,000",2,10,개인,개인,1993,노원로 214,,중개거래,서울 노원구,24.12.02
2563,서울특별시 노원구 하계동,256-5,256,5,한신동성,112.24,202409,27,"102,500",5,14,개인,개인,1993,한글비석로 151,,중개거래,서울 노원구,24.12.18
2564,서울특별시 노원구 월계동,18,18,0,한진한화그랑빌,114.97,202409,27,"109,000",116,9,개인,개인,2002,마들로 31,,중개거래,서울 노원구,24.12.13
2565,서울특별시 노원구 중계동,502-1,502,1,중계그린1단지,59.46,202409,27,"58,000",120,15,개인,개인,1990,섬밭로 285,,중개거래,서울 노원구,24.11.08
2566,서울특별시 노원구 공릉동,748,748,0,신도1차아파트,81.2768,202409,26,"76,500",103,7,개인,개인,2002,동일로191가길 59,,중개거래,서울 노원구,24.12.23
2567,서울특별시 노원구 공릉동,81,81,0,태강아파트(아이파크),49.6,202409,26,"46,900",1007,2,개인,개인,1999,공릉로34길 62,,중개거래,서울 노원구,24.11.28
2568,서울특별시 노원구 상계동,1255,1255,0,은빛1단지,59.95,202409,26,"55,000",110,6,개인,개인,1998,동일로245길 162,,중개거래,서울 노원구,24.11.26
2569,서울특별시 노원구 상계동,1256,1256,0,은빛2단지,39.7,202409,26,"35,500",205,4,개인,개인,1998,동일로245가길 41,,중개거래,서울 노원구,24.11.28
2570,서울특별시 노원구 상계동,757,757,0,한양,87.49,202409,26,"71,000",6,3,개인,개인,1988,동일로216길 92,,중개거래,서울 노원구,24.12.19
2571,서울특별시 노원구 상계동,1256,1256,0,은빛2단지,59.95,202409,26,"54,000",203,13,개인,개인,1998,동일로245가길 41,,중개거래,서울 노원구,25.01.22
2572,서울특별시 노원구 상계동,749-5,749,5,상계주공4(고층),32.39,202409,26,"34,500",403,6,개인,개인,1988,동일로214길 21,,중개거래,서울 노원구,24.11.20
2573,서울특별시 노원구 중계동,445,445,0,염광,84.5,202409,26,"85,500",103,17,개인,개인,1996,덕릉로79길 23,,중개거래,서울 노원구,25.03.07
2574,서울특별시 노원구 중계동,505,505,0,롯데(505),72.49,202409,26,"70,500",11,7,개인,개인,1989,섬밭로 265,,중개거래,서울 노원구,24.12.02
2575,서울특별시 노원구 중계동,580,580,0,성원1,134.78,202409,26,"115,000",101,8,개인,개인,1996,덕릉로71길 5,,중개거래,서울 노원구,25.03.28
2576,서울특별시 노원구 상계동,680,680,0,포레나노원,114.9123,202409,25,"150,000",105,9,개인,개인,2020,노원로38길 76,,중개거래,서울 노원구,25.02.11
2577,서울특별시 노원구 월계동,436,436,0,동신,71.79,202409,25,"56,000",3,4,개인,개인,1983,광운로2나길 30,,중개거래,서울 노원구,24.12.19
2578,서울특별시 노원구 공릉동,727,727,0,풍림아파트B,31.32,202409,25,"29,100",114,15,개인,개인,2001,섬밭로 134,,중개거래,서울 노원구,24.11.28
2579,서울특별시 노원구 상계동,1282,1282,0,상계2차중앙하이츠,59.82,202409,25,"59,800",206,24,개인,개인,1998,노원로 428,,중개거래,서울 노원구,24.12.24
2580,서울특별시 노원구 상계동,670,670,0,상계주공9(고층),79.07,202409,25,"77,300",916,10,개인,개인,1988,노원로 532,,중개거래,서울 노원구,24.12.09
2581,서울특별시 노원구 상계동,624,624,0,상계주공16(고층),45.77,202409,25,"36,500",1618,7,개인,개인,1988,동일로227길 86,,중개거래,서울 노원구,24.10.31
2582,서울특별시 노원구 상계동,670,670,0,상계주공9(고층),49.94,202409,25,"49,000",921,12,개인,개인,1988,노원로 532,,중개거래,서울 노원구,24.11.28
2583,서울특별시 노원구 중계동,502-1,502,1,중계그린1단지,39.78,202409,25,"40,500",109,11,개인,개인,1990,동일로207길 17,,중개거래,서울 노원구,24.12.23
2584,서울특별시 노원구 상계동,626,626,0,상계주공14(고층),45.9,202409,24,"36,800",1426,12,개인,개인,1989,수락산로 174,,중개거래,서울 노원구,24.12.05
2585,서울특별시 노원구 월계동,322-1,322,1,성원(사슴4),39.6,202409,24,"33,100",403,15,개인,개인,1995,마들로3길 37,,직거래,,24.10.17
2586,서울특별시 노원구 월계동,938,938,0,건양노블레스빌,84.659,202409,24,"69,500",,21,개인,개인,2003,화랑로45길 42-18,,중개거래,서울 노원구,24.12.10
2587,서울특별시 노원구 중계동,515-2,515,2,건영2,84.96,202409,24,"75,500",106,13,개인,개인,1991,덕릉로 517,,중개거래,서울 노원구,24.11.20
2588,서울특별시 노원구 중계동,512,512,0,중계무지개,59.26,202409,24,"55,000",201,10,개인,개인,1991,동일로208길 19,,중개거래,서울 노원구,25.03.20
2589,서울특별시 노원구 상계동,1049-43,1049,43,청솔,68.68,202409,24,"34,500",,5,개인,개인,2003,동일로237나길 9,,중개거래,서울 노원구,24.12.16
2590,서울특별시 노원구 공릉동,758,758,0,태릉해링턴플레이스,59.98,202409,23,"82,000",112,18,개인,개인,2022,공릉로34길 86,,중개거래,"서울 노원구, 서울 중랑구",24.10.30
2591,서울특별시 노원구 상계동,1282,1282,0,상계2차중앙하이츠,84.6,202409,23,"76,000",208,4,개인,개인,1998,노원로 428,,중개거래,서울 노원구,25.01.06
2592,서울특별시 노원구 상계동,1276,1276,0,청암2단지,49.77,202409,23,"40,000",201,3,개인,개인,2001,덕릉로94가길 20,,중개거래,서울 노원구,24.11.08
2593,서울특별시 노원구 상계동,1110,1110,0,두산,51.66,202409,23,"43,500",101,2,개인,개인,1994,동일로241길 53,,중개거래,서울 노원구,24.12.16
2594,서울특별시 노원구 월계동,18,18,0,한진한화그랑빌,84.97,202409,23,"89,000",120,10,개인,개인,2002,마들로 31,,중개거래,서울 노원구,25.02.07
2595,서울특별시 노원구 월계동,926,926,0,한일1,59.953,202409,23,"60,800",,6,개인,개인,1999,석계로15길 25,20240925.0,중개거래,서울 노원구,
2596,서울특별시 노원구 하계동,284,284,0,한신2,35.28,202409,23,"38,200",4,14,개인,개인,1988,공릉로 351,,중개거래,서울 노원구,24.12.09
2597,서울특별시 노원구 월계동,18,18,0,한진한화그랑빌,59.94,202409,23,"62,000",115,1,개인,개인,2002,마들로 31,,중개거래,서울 노원구,24.10.15
2598,서울특별시 노원구 공릉동,748,748,0,신도1차아파트,81.2768,202409,23,"79,000",101,6,개인,개인,2002,동일로191가길 59,,중개거래,서울 노원구,25.01.08
2599,서울특별시 노원구 상계동,680,680,0,포레나노원,59.9428,202409,23,"90,000",103,4,개인,개인,2020,노원로38길 76,,중개거래,서울 노원구,25.01.20
2600,서울특별시 노원구 월계동,926,926,0,한일1,59.953,202409,23,"60,800",101,6,개인,개인,1999,석계로15길 25,,중개거래,서울 노원구,24.12.09
2601,서울특별시 노원구 중계동,597,597,0,경남아너스빌,105.5954,202409,23,"78,000",101,7,개인,개인,2002,덕릉로94길 10,,중개거래,"경기 성남시 수정구, 서울 노원구",24.12.31
2602,서울특별시 노원구 중계동,366,366,0,청구(366),115.47,202409,23,"133,500",102,12,개인,개인,1993,중계로 184,,직거래,,25.02.28
2603,서울특별시 노원구 중계동,360-15,360,15,건영3,84.9,202409,22,"114,500",306,3,개인,개인,1995,노원로22길 71,,중개거래,서울 노원구,25.01.06
2604,서울특별시 노원구 공릉동,743,743,0,공릉동한보에센시티아파트,84.93,202409,22,"62,300",101,1,개인,개인,2000,공릉로46길 19,,중개거래,서울 노원구,24.11.07
2605,서울특별시 노원구 월계동,12,12,0,삼호4,50.18,202409,21,"56,500",39,3,개인,개인,1987,마들로 127,,중개거래,서울 노원구,24.11.18
2606,서울특별시 노원구 월계동,13,13,0,삼호3,59.22,202409,21,"76,500",26,14,개인,개인,1986,마들로 111,,중개거래,"서울 노원구, 서울 서초구",24.12.30
2607,서울특별시 노원구 하계동,273,273,0,장미(시영6),39.78,202409,21,"45,000",609,5,개인,개인,1989,섬밭로 196,,중개거래,서울 노원구,24.12.16
2608,서울특별시 노원구 공릉동,725,725,0,풍림아파트A,59.94,202409,21,"67,000",108,16,개인,개인,2001,섬밭로 139,,중개거래,"서울 광진구, 서울 노원구",24.11.27
2609,서울특별시 노원구 상계동,720,720,0,상계주공6(고층),41.3,202409,21,"51,000",606,14,개인,개인,1988,노해로 508,,중개거래,서울 노원구,24.11.29
2610,서울특별시 노원구 상계동,691,691,0,상계주공7(고층),45.9,202409,21,"49,500",716,8,개인,개인,1988,동일로 1456,,중개거래,서울 노원구,24.10.04
2611,서울특별시 노원구 상계동,624,624,0,상계주공16(고층),59.39,202409,21,"48,000",1617,8,개인,개인,1988,동일로227길 86,,중개거래,서울 노원구,24.11.05
2612,서울특별시 노원구 상계동,1322,1322,0,중계센트럴파크,84.13,202409,21,"80,000",102,10,개인,개인,2016,덕릉로70가길 21,,중개거래,서울 노원구,24.12.20
2613,서울특별시 노원구 상계동,1275,1275,0,청암1단지,84.8,202409,21,"70,000",105,10,개인,개인,2001,덕릉로112길 24,,중개거래,서울 노원구,24.12.26
2614,서울특별시 노원구 상계동,173-1,173,1,벽산,59.9,202409,21,"47,000",105,9,개인,개인,1989,한글비석로 396,,중개거래,서울 노원구,24.11.08
