NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
708,서울특별시 양천구 신월동,81-5,81,5,덕현해밀(101동),84.98,202604,10,"55,000",101,7,개인,개인,2013,남부순환로35길 12,,중개거래,서울 강서구,26.07.08
709,서울특별시 양천구 신월동,1022,1022,0,벽산블루밍1단지,59.9465,202604,10,"68,000",102,4,개인,개인,2003,신정로13길 50,,중개거래,서울 양천구,26.07.13
710,서울특별시 양천구 신월동,491-1,491,1,신월대림,114.3,202604,10,"78,000",101,4,개인,개인,2001,오목로13길 7,,중개거래,서울 양천구,26.07.10
711,서울특별시 양천구 신정동,1307,1307,0,경남아너스빌,96.83,202604,10,"150,500",,1,개인,개인,2004,목동동로10길 16-6,,중개거래,서울 양천구,
712,서울특별시 양천구 신정동,1219-1,1219,1,신일해피트리,84.98,202604,10,"75,000",,8,개인,개인,2004,중앙로29길 64,,중개거래,서울 양천구,26.05.29
713,서울특별시 양천구 신정동,1322,1322,0,이펜하우스2단지,84.96,202604,10,"72,500",219,1,개인,개인,2011,신정이펜2로 55,,중개거래,서울 양천구,26.06.10
714,서울특별시 양천구 신정동,1327,1327,0,호반써밋목동,59.9182,202604,10,"142,500",207,5,개인,개인,2022,,,중개거래,서울 양천구,26.06.23
715,서울특별시 양천구 신정동,1327,1327,0,호반써밋목동,59.9182,202604,10,"142,500",,5,개인,개인,2022,중앙로29길 11,20260415.0,중개거래,서울 양천구,
716,서울특별시 양천구 신정동,1307,1307,0,경남아너스빌,84.98,202604,10,"160,500",,12,개인,개인,2004,목동동로10길 16-6,,중개거래,서울 양천구,
717,서울특별시 양천구 목동,904,904,0,목동신시가지4,47.25,202604,10,"193,000",401,13,개인,개인,1986,목동서로 130,,중개거래,서울 양천구,26.04.23
718,서울특별시 양천구 목동,925,925,0,목동신시가지7,101.2,202604,10,"315,000",,12,개인,개인,1986,목동로 212,20260507.0,중개거래,서울 양천구,
719,서울특별시 양천구 목동,925,925,0,목동신시가지7,101.2,202604,10,"315,000",722,12,개인,개인,1986,목동로 212,,중개거래,서울 양천구,26.05.12
720,서울특별시 양천구 목동,925,925,0,목동신시가지7,59.39,202604,10,"227,000",707,2,개인,개인,1986,목동로 212,,중개거래,서울 양천구,26.06.10
721,서울특별시 양천구 신정동,1303,1303,0,대림e-편한세상,59.921,202604,9,"51,500",106,10,개인,개인,2004,신정로13길 38,,중개거래,서울 양천구,26.04.22
722,서울특별시 양천구 신월동,1036,1036,0,수명산롯데캐슬,59.98,202604,9,"68,500",103,11,개인,개인,2008,월정로 303,,중개거래,서울 강서구,26.07.21
723,서울특별시 양천구 목동,714-1,714,1,두란,68.86,202604,9,"39,700",,1,개인,개인,1996,목동중앙남로3가길 116,,중개거래,서울 양천구,26.06.02
724,서울특별시 양천구 신정동,1303,1303,0,대림e-편한세상,109.905,202604,9,"102,800",105,12,개인,개인,2004,신정로13길 38,,중개거래,"서울 구로구, 서울 양천구",26.07.03
725,서울특별시 양천구 목동,925,925,0,목동신시가지7,59.39,202604,9,"228,000",720,1,개인,개인,1988,목동로 212,,중개거래,서울 양천구,26.05.28
726,서울특별시 양천구 목동,200,200,0,우성,84.44,202604,9,"173,000",104,5,개인,개인,1992,목동중앙로 143,,중개거래,서울 양천구,26.07.15
727,서울특별시 양천구 신정동,1326,1326,0,래미안목동아델리체(101동~118동),84.95,202604,8,"177,000",108,23,개인,개인,2021,중앙로43길 14,,중개거래,서울 양천구,26.06.23
728,서울특별시 양천구 신정동,338,338,0,목동우성3,59.69,202604,8,"70,000",,2,개인,개인,1999,목동남로4길 20,,중개거래,서울 구로구,
729,서울특별시 양천구 신정동,1316,1316,0,이펜하우스3단지,84.86,202604,8,"83,500",302,12,개인,개인,2011,신정이펜1로 50,,중개거래,서울 양천구,26.06.12
730,서울특별시 양천구 신정동,1281,1281,0,푸른마을2,59.99,202604,8,"65,800",205,10,개인,개인,2001,신정로7길 76,,중개거래,서울 양천구,26.06.30
731,서울특별시 양천구 신정동,1198-23,1198,23,대성유니드1차,59.87,202604,8,"60,000",103,3,개인,개인,2004,중앙로29길 102,,중개거래,"서울 양천구, 인천 미추홀구",26.06.26
732,서울특별시 양천구 신정동,1321,1321,0,이펜하우스1단지,59.93,202604,8,"60,000",109,4,개인,개인,2011,신정이펜1로 99,,직거래,,26.04.27
733,서울특별시 양천구 목동,768-5,768,5,금호아파트(768),84.92,202604,8,"103,000",101,12,개인,개인,1995,목동중앙남로3길 11,,중개거래,서울 양천구,26.07.13
734,서울특별시 양천구 목동,965,965,0,목동롯데캐슬마에스트로,59.984,202604,8,"134,000",101,10,개인,개인,2019,목동중앙북로8길 71,,중개거래,서울 양천구,26.06.30
735,서울특별시 양천구 목동,903,903,0,목동신시가지3,64.98,202604,8,"232,500",304,5,개인,개인,1986,목동서로 100,,중개거래,서울 양천구,26.05.08
736,서울특별시 양천구 목동,904,904,0,목동신시가지4,65.34,202604,8,"231,000",401,11,개인,개인,1986,목동서로 130,,중개거래,서울 양천구,26.04.17
737,서울특별시 양천구 신월동,1070,1070,0,수명산그린시아,83.75,202604,8,"56,800",,3,개인,개인,2014,월정로 299,,중개거래,"서울 강서구, 서울 양천구",26.04.29
738,서울특별시 양천구 신월동,558-1,558,1,조광,104.1,202604,8,"45,000",,5,개인,개인,1997,남부순환로 589,,직거래,,26.04.30
739,서울특별시 양천구 목동,925,925,0,목동신시가지7,101.2,202604,8,"320,000",703,13,개인,개인,1988,목동로 212,,중개거래,서울 양천구,26.06.18
740,서울특별시 양천구 목동,761-13,761,13,건진,98.58,202604,8,"96,500",,5,개인,개인,1994,목동중앙로3길 42,,중개거래,서울 양천구,26.07.27
741,서울특별시 양천구 신정동,893-9,893,9,로데오휘버스빌,84.99,202604,8,"49,000",,2,개인,개인,2003,목동로29길 16,20260422.0,중개거래,서울 양천구,
742,서울특별시 양천구 신정동,1279,1279,0,목동현대3차,84.77,202604,8,"173,000",106,6,개인,개인,1997,목동동로12길 60,,중개거래,"서울 양천구, 서울 영등포구",26.07.29
743,서울특별시 양천구 목동,773-5,773,5,성보,84.16,202604,7,"82,000",,2,개인,개인,2010,목동중앙서로 47,,중개거래,"서울 송파구, 서울 양천구",26.05.29
744,서울특별시 양천구 목동,903,903,0,목동신시가지3,95.74,202604,7,"280,000",322,4,개인,개인,1986,목동서로 100,,중개거래,서울 양천구,26.05.12
745,서울특별시 양천구 목동,925,925,0,목동신시가지7,53.88,202604,7,"210,000",731,3,개인,개인,1986,목동로 186,,중개거래,서울 양천구,26.06.01
746,서울특별시 양천구 목동,929,929,0,목동청구한신아파트,84.77,202604,7,"220,000",109,7,개인,개인,1997,목동서로2길 22,,중개거래,"서울 양천구, 서울 영등포구",26.07.31
747,서울특별시 양천구 신정동,1259,1259,0,신트리1,49.8,202604,7,"86,500",102,12,개인,개인,1999,신정로 293,,중개거래,서울 양천구,26.07.22
748,서울특별시 양천구 신월동,1033,1033,0,대성유니드,84.3,202604,7,"72,000",101,3,개인,개인,2004,신월로15길 25,,중개거래,서울 양천구,26.05.29
749,서울특별시 양천구 신월동,1063,1063,0,롯데캐슬,84.966,202604,7,"122,800",104,6,개인,개인,2014,중앙로29길 61,,중개거래,서울 양천구,26.07.10
750,서울특별시 양천구 신월동,1029,1029,0,신도신월1차,80.19,202604,7,"69,000",102,4,개인,개인,2004,신월로20길 33,,중개거래,서울 양천구,26.06.12
751,서울특별시 양천구 신월동,1078,1078,0,목동센트럴아이파크위브4단지,84.98,202604,7,"130,000",405,2,개인,개인,2020,남부순환로83길 47,,중개거래,서울 양천구,26.07.31
752,서울특별시 양천구 신정동,1325,1325,0,목동파크자이(101동~108동),84.977,202604,6,"167,000",108동,1,개인,개인,2019,목동남로4길 80,,중개거래,서울 양천구,26.05.29
753,서울특별시 양천구 신월동,142-14,142,14,금하뜨라네,84.95,202604,6,"44,000",101,2,개인,개인,2016,가로공원로56길 10,,중개거래,서울 양천구,26.04.22
754,서울특별시 양천구 신월동,1077,1077,0,목동센트럴아이파크위브3단지,59.88,202604,6,"120,000",308,7,개인,개인,2020,남부순환로83길 48,,중개거래,서울 양천구,26.07.09
755,서울특별시 양천구 신월동,1063,1063,0,롯데캐슬,59.948,202604,6,"99,000",107,8,개인,개인,2014,중앙로29길 61,,중개거래,서울 양천구,26.06.19
756,서울특별시 양천구 신정동,893-9,893,9,로데오휘버스빌,84.99,202604,6,"60,000",,6,개인,개인,2003,목동로29길 16,20260415.0,직거래,,
757,서울특별시 양천구 목동,903,903,0,목동신시가지3,64.98,202604,6,"226,000",308,7,개인,개인,1986,목동서로 100,,중개거래,서울 양천구,26.04.30
758,서울특별시 양천구 목동,549,549,0,목동금호베스트빌,58.86,202604,6,"83,500",,4,개인,개인,2002,목동중앙북로8길 111,20260526.0,중개거래,서울 양천구,
759,서울특별시 양천구 목동,549,549,0,목동금호베스트빌,58.86,202604,6,"83,500",104,4,개인,개인,2002,목동중앙북로8길 111,,중개거래,서울 양천구,26.05.26
760,서울특별시 양천구 목동,928,928,0,건영,84.33,202604,6,"76,000",102,12,개인,개인,1994,목동중앙본로22길 63,,중개거래,서울 양천구,26.07.24
761,서울특별시 양천구 신월동,1077,1077,0,목동센트럴아이파크위브3단지,84.98,202604,5,"132,000",302,13,개인,개인,2020,남부순환로83길 48,,중개거래,서울 양천구,26.08.03
762,서울특별시 양천구 신월동,1049,1049,0,장수마을2단지동원데쟈뷰,84.01,202604,5,"75,900",201,3,개인,개인,2007,오목로 76-2,,중개거래,서울 양천구,26.06.01
763,서울특별시 양천구 신월동,1040,1040,0,신월2차미소지움,83.47,202604,5,"70,000",301,11,개인,개인,2005,오목로10길 7-8,,중개거래,서울 양천구,26.07.09
764,서울특별시 양천구 신월동,1085,1085,0,신목동파라곤,59.7052,202604,5,"80,000",101,16,개인,개인,2024,오목로 55,,중개거래,서울 양천구,26.04.27
765,서울특별시 양천구 신정동,1323,1323,0,목동힐스테이트,59.95,202604,5,"167,000",110,13,개인,개인,2016,중앙로36길 15,,중개거래,서울 양천구,26.07.24
766,서울특별시 양천구 목동,925,925,0,목동신시가지7,59.39,202604,4,"218,000",709,5,개인,개인,1986,목동로 212,,중개거래,"서울 송파구, 서울 양천구",26.04.28
767,서울특별시 양천구 목동,903,903,0,목동신시가지3,64.98,202604,4,"222,000",308,10,개인,개인,1986,목동서로 100,,중개거래,서울 양천구,26.05.08
768,서울특별시 양천구 목동,200,200,0,우성,84.44,202604,4,"173,500",103,8,개인,개인,1992,목동중앙로 143,,중개거래,서울 양천구,26.05.29
769,서울특별시 양천구 신월동,1076,1076,0,목동센트럴아이파크위브2단지,59.88,202604,4,"121,000",203,10,개인,개인,2020,남부순환로83길 18,,중개거래,서울 양천구,26.06.05
770,서울특별시 양천구 신월동,1075,1075,0,목동센트럴아이파크위브1단지,84.97,202604,4,"133,000",106,8,개인,개인,2020,남부순환로83길 17,,중개거래,서울 양천구,26.07.23
771,서울특별시 양천구 신월동,591-1,591,1,신안약수,68.0,202604,4,"65,300",3,8,개인,개인,1985,중앙로29길 55,,중개거래,서울 양천구,26.07.10
772,서울특별시 양천구 신월동,1063,1063,0,롯데캐슬,59.948,202604,4,"102,000",109,13,개인,개인,2014,중앙로29길 61,,중개거래,서울 양천구,26.06.05
773,서울특별시 양천구 목동,925,925,0,목동신시가지7,53.88,202604,3,"208,000",734,14,개인,개인,1988,목동로 186,,중개거래,서울 양천구,26.05.20
774,서울특별시 양천구 신정동,1277,1277,0,신트리4,49.08,202604,3,"66,000",406,11,개인,개인,2000,신정로 260,,중개거래,서울 양천구,26.06.26
775,서울특별시 양천구 목동,905-22,905,22,목동트윈빌,175.65,202604,3,"191,000",,14,개인,개인,2000,목동동로 339,,중개거래,서울 양천구,
776,서울특별시 양천구 신월동,981-4,981,4,청송그린힐,69.26,202604,3,"43,000",,12,개인,개인,2003,신월로 119,,중개거래,서울 양천구,26.07.30
777,서울특별시 양천구 신월동,1029,1029,0,신도신월1차,84.85,202604,3,"74,750",103,7,개인,개인,2004,신월로20길 33,,중개거래,서울 양천구,26.07.07
778,서울특별시 양천구 신월동,1063,1063,0,롯데캐슬,84.984,202604,3,"117,000",108,19,개인,개인,2014,중앙로29길 61,,중개거래,서울 양천구,26.07.07
779,서울특별시 양천구 신월동,1063,1063,0,롯데캐슬,59.474,202604,3,"104,500",,5,개인,개인,2014,중앙로29길 61,,중개거래,서울 양천구,
780,서울특별시 양천구 신정동,1311,1311,0,동일하이빌2단지,84.955,202604,2,"107,000",201,8,개인,개인,2005,신정로11길 20,,중개거래,"서울 구로구, 서울 양천구",26.07.08
781,서울특별시 양천구 신월동,1030,1030,0,방주기픈샘,80.395,202604,2,"55,000",101,8,개인,개인,2004,월정로8길 8,,중개거래,서울 양천구,26.06.23
782,서울특별시 양천구 신정동,1303,1303,0,대림e-편한세상,84.985,202604,2,"92,000",101,4,개인,개인,2004,신정로13길 38,,중개거래,서울 양천구,26.05.19
783,서울특별시 양천구 신정동,1326,1326,0,래미안목동아델리체(101동~118동),115.97,202604,2,"213,000",105,26,개인,개인,2021,중앙로43길 14,,중개거래,서울 양천구,26.06.30
784,서울특별시 양천구 목동,925,925,0,목동신시가지7,66.6,202604,2,"237,500",714,2,개인,개인,1986,목동로 212,,중개거래,서울 양천구,26.05.28
785,서울특별시 양천구 신정동,921-11,921,11,보람쉬움,79.5708,202604,2,"70,200",,3,개인,개인,2003,오목로35길 5,,중개거래,서울 양천구,26.05.29
786,서울특별시 양천구 목동,956,956,0,롯데캐슬위너,127.65,202604,1,"150,500",,6,개인,개인,2005,목동중앙북로 38,,중개거래,서울 양천구,
787,서울특별시 양천구 목동,907-23,907,23,현대파크빌(907-23),149.92,202604,1,"115,000",,18,개인,개인,2003,목동동로 391,,직거래,,26.04.10
788,서울특별시 양천구 신월동,426-3,426,3,방주아크빌,64.363,202604,1,"41,000",,4,개인,개인,2002,오목로7길 35,,중개거래,서울 양천구,26.04.20
789,서울특별시 양천구 신월동,1022,1022,0,벽산블루밍1단지,59.9465,202604,1,"66,800",102,8,개인,개인,2003,신정로13길 50,,중개거래,서울 양천구,26.06.10
790,서울특별시 양천구 목동,956,956,0,롯데캐슬위너,84.98,202604,1,"144,000",108,15,개인,개인,2005,목동중앙북로 38,,중개거래,서울 양천구,26.07.13
791,서울특별시 양천구 신정동,325,325,0,목동신시가지11,66.24,202603,31,"200,000",1105,1,개인,개인,1988,목동동로 10,,중개거래,서울 양천구,26.07.22
792,서울특별시 양천구 신월동,1027,1027,0,양천벽산블루밍2단지,76.53,202603,31,"63,000",202,11,개인,개인,2006,월정로9길 20,,직거래,,26.03.31
793,서울특별시 양천구 신월동,591-1,591,1,신안약수,68.0,202603,31,"65,500",3,9,개인,개인,1985,중앙로29길 55,,중개거래,서울 양천구,26.06.05
794,서울특별시 양천구 목동,903,903,0,목동신시가지3,122.35,202603,31,"295,000",321,5,개인,개인,1986,목동서로 100,,중개거래,서울 양천구,26.04.28
795,서울특별시 양천구 목동,956,956,0,롯데캐슬위너,114.75,202603,31,"149,000",102,17,개인,개인,2005,목동중앙북로 38,,중개거래,서울 양천구,26.06.10
796,서울특별시 양천구 목동,709-2,709,2,성원2,59.9,202603,31,"71,000",101,6,개인,개인,2000,목동중앙남로 100,,중개거래,서울 양천구,26.06.22
797,서울특별시 양천구 신정동,1259,1259,0,신트리1,59.42,202603,30,"99,000",105,6,개인,개인,1999,신정로 293,,중개거래,서울 양천구,26.06.30
