NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
872,서울특별시 영등포구 신길동,365,365,0,우성1,83.64,202604,9,"130,000",103,2,개인,개인,1986,도신로 68,,중개거래,서울 영등포구,26.07.27
873,서울특별시 영등포구 양평동6가,99,99,0,한솔,114.12,202604,9,"110,000",102,4,기타,개인,1999,양평로30길 51,,중개거래,서울 영등포구,26.05.28
874,서울특별시 영등포구 영등포동2가,467,467,0,센트레빌아스테리움영등포아파트,59.9953,202604,9,"131,500",101,29,개인,개인,2024,영등포로53길 40,,중개거래,"서울 서초구, 서울 영등포구",26.05.28
875,서울특별시 영등포구 당산동,376,376,0,강변래미안,108.15,202604,9,"195,500",308,15,개인,개인,2002,버드나루로 130,,중개거래,서울 영등포구,26.07.31
876,서울특별시 영등포구 여의도동,54,54,0,진주,94.31,202604,9,"259,000",비,2,개인,개인,1977,국제금융로 108-6,,중개거래,서울 영등포구,26.05.08
877,서울특별시 영등포구 대림동,785-1,785,1,현대1,84.75,202604,8,"79,500",103,4,개인,개인,1992,도신로4길 14,,중개거래,서울 영등포구,26.05.21
878,서울특별시 영등포구 여의도동,28,28,0,광장,102.25,202604,8,"320,000",7,4,개인,개인,1978,여의나루로 7,,중개거래,서울 영등포구,26.07.22
879,서울특별시 영등포구 신길동,4518,4518,0,우성2,84.47,202604,8,"151,000",7,4,개인,개인,1986,대방천로 180,,중개거래,서울 동작구,26.07.07
880,서울특별시 영등포구 신길동,365,365,0,우성1,83.64,202604,8,"133,000",102,6,개인,개인,1986,도신로 68,,중개거래,서울 영등포구,26.05.20
881,서울특별시 영등포구 영등포동2가,467,467,0,센트레빌아스테리움영등포아파트,56.277,202604,8,"124,500",102,27,개인,개인,2024,영등포로53길 40,,중개거래,서울 영등포구,26.07.15
882,서울특별시 영등포구 문래동3가,93-1,93,1,문래건영,114.72,202604,8,"122,500",101,13,개인,개인,1998,문래로 94-7,,중개거래,서울 영등포구,26.05.26
883,서울특별시 영등포구 당산동4가,98,98,0,브라운스톤당산,84.039,202604,8,"161,000",103동,5,개인,개인,2015,영신로55길 8,,중개거래,서울 영등포구,26.07.24
884,서울특별시 영등포구 여의도동,54,54,0,진주,48.26,202604,8,"210,000",씨,6,개인,개인,1977,국제금융로 108-6,,중개거래,서울 영등포구,26.05.07
885,서울특별시 영등포구 당산동4가,97,97,0,삼익플라주,84.16,202604,8,"120,100",101,15,개인,개인,2013,당산로 175,,중개거래,"서울 서대문구, 서울 영등포구",26.07.31
886,서울특별시 영등포구 대림동,946-1,946,1,대림현대,84.96,202604,8,"77,000",101,16,개인,개인,1999,시흥대로187길 12,,중개거래,서울 영등포구,26.06.16
887,서울특별시 영등포구 양평동2가,38-1,38,1,삼성래미안,114.63,202604,7,"126,000",104,18,개인,개인,1998,영등포로3길 9,,중개거래,"서울 송파구, 서울 영등포구",26.06.30
888,서울특별시 영등포구 문래동3가,94,94,0,문래힐스테이트,119.47,202604,7,"195,000",106,18,개인,개인,2003,문래로 82,,중개거래,서울 영등포구,26.07.23
889,서울특별시 영등포구 당산동4가,88,88,0,당산현대3차,73.27,202604,7,"155,000",106,10,개인,개인,1988,당산로41길 23,,중개거래,서울 영등포구,26.06.11
890,서울특별시 영등포구 여의도동,21-2,21,2,공작,126.02,202604,7,"310,000",에이,1,개인,개인,1976,여의대로6길 17,,중개거래,서울 영등포구,26.04.30
891,서울특별시 영등포구 문래동5가,67,67,0,문래모아미래도,84.81,202604,7,"144,000",102동,18,개인,개인,2017,선유로9나길 5,,중개거래,서울 영등포구,26.05.08
892,서울특별시 영등포구 대림동,608-1,608,1,현대3차,43.92,202604,7,"78,300",303,22,개인,개인,1997,도신로 31,,중개거래,서울 영등포구,26.07.06
893,서울특별시 영등포구 당산동4가,92,92,0,현대2,82.16,202604,7,"133,000",,2,개인,개인,1986,국회대로29길 5,,중개거래,서울 영등포구,26.05.22
894,서울특별시 영등포구 당산동,171-19,171,19,드림시드,82.17,202604,7,"74,000",,5,개인,개인,2005,국회대로53길 30,,중개거래,서울 영등포구,26.07.03
895,서울특별시 영등포구 여의도동,30,30,0,목화,67.11,202604,7,"246,000",,8,개인,개인,1977,여의나루로 126,,중개거래,서울 영등포구,
896,서울특별시 영등포구 신길동,4937,4937,0,포레나 신길,84.5802,202604,7,"146,500",102,2,개인,개인,2008,신길로 119,,중개거래,서울 영등포구,26.06.19
897,서울특별시 영등포구 양평동6가,99,99,0,한솔,59.28,202604,6,"85,000",101,11,개인,개인,1999,양평로30길 51,,중개거래,서울 영등포구,26.07.13
898,서울특별시 영등포구 신길동,897-1,897,1,삼환,84.84,202604,6,"128,500",104,21,개인,개인,1997,여의대방로43나길 25,,중개거래,서울 영등포구,26.07.01
899,서울특별시 영등포구 대림동,946-1,946,1,대림현대,59.76,202604,6,"63,500",101,5,개인,개인,1999,시흥대로187길 12,,중개거래,서울 영등포구,26.06.05
900,서울특별시 영등포구 대림동,887-1,887,1,한신휴1차,84.93,202604,6,"80,000",101,17,개인,개인,1998,디지털로69길 13,,중개거래,서울 영등포구,26.06.05
901,서울특별시 영등포구 신길동,4950,4950,0,래미안에스티움,59.95,202604,6,"167,000",105동,9,개인,개인,2017,신풍로 77,,중개거래,서울 영등포구,26.07.21
902,서울특별시 영등포구 문래동6가,55-1,55,1,현대6차,50.55,202604,6,"82,000",602,7,개인,개인,1997,선유서로 31,,중개거래,서울 영등포구,26.05.29
903,서울특별시 영등포구 문래동6가,46,46,0,현대1차,64.38,202604,6,"94,700",102,3,개인,개인,1986,문래로4길 14,,중개거래,서울 영등포구,26.06.10
904,서울특별시 영등포구 신길동,67-1,67,1,경남,84.96,202604,5,"114,500",,2,개인,개인,1999,영등포로 351,,중개거래,서울 영등포구,
905,서울특별시 영등포구 대림동,608-1,608,1,현대3차,43.92,202604,4,"74,900",303,9,개인,개인,1997,도신로 31,,중개거래,서울 영등포구,26.05.29
906,서울특별시 영등포구 문래동6가,45,45,0,현대2차,41.04,202604,4,"77,000",,13,개인,개인,1987,문래로4길 6,,중개거래,서울 영등포구,
