NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
3374,서울특별시 송파구 잠실동,19,19,0,잠실엘스,59.96,202510,28,"290,000",102,10,개인,개인,2008,올림픽로 99,,중개거래,서울 송파구,26.01.09
3375,서울특별시 송파구 잠실동,19,19,0,잠실엘스,84.8,202510,28,"348,000",145,27,개인,개인,2008,올림픽로 99,,중개거래,서울 송파구,26.02.27
3376,서울특별시 송파구 잠실동,22,22,0,리센츠,84.99,202510,28,"335,000",250,28,개인,개인,2008,올림픽로 135,,중개거래,"서울 강남구, 서울 송파구",26.01.02
3377,서울특별시 송파구 잠실동,35,35,0,트리지움,84.83,202510,28,"320,000",327,17,개인,개인,2007,잠실로 62,,중개거래,서울 송파구,26.02.23
3378,서울특별시 송파구 잠실동,19,19,0,잠실엘스,84.8,202510,28,"340,000",130,22,개인,개인,2008,올림픽로 99,,중개거래,서울 송파구,26.02.23
3379,서울특별시 송파구 잠실동,320,320,0,우성4차,95.84,202510,28,"255,000",106,9,개인,개인,1983,백제고분로18길 30,,중개거래,서울 송파구,25.12.09
3380,서울특별시 송파구 잠실동,22,22,0,리센츠,27.68,202510,28,"160,000",244,17,개인,개인,2008,올림픽로 135,,중개거래,서울 송파구,25.12.12
3381,서울특별시 송파구 잠실동,22,22,0,리센츠,27.68,202510,28,"126,000",245,28,개인,개인,2008,올림픽로 135,,중개거래,서울 송파구,25.12.05
3382,서울특별시 송파구 잠실동,40,40,0,갤러리아팰리스,163.935,202510,28,"333,000",C,10,개인,개인,2005,올림픽로 212,,중개거래,서울 송파구,26.01.30
3383,서울특별시 송파구 신천동,17,17,0,파크리오,144.77,202510,28,"358,000",208,19,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,25.12.23
3384,서울특별시 송파구 신천동,17,17,0,파크리오,84.79,202510,28,"310,000",112,16,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,26.02.13
3385,서울특별시 송파구 신천동,17,17,0,파크리오,59.64,202510,28,"275,000",120,11,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,26.01.30
3386,서울특별시 송파구 신천동,17,17,0,파크리오,84.79,202510,28,"298,500",216,20,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,26.01.27
3387,서울특별시 송파구 오금동,135,135,0,송파두산위브,84.9703,202510,28,"129,600",102,8,개인,개인,2019,성내천로 103,,중개거래,서울 송파구,26.01.26
3388,서울특별시 송파구 오금동,164,164,0,우창,109.72,202510,28,"162,000",3,5,개인,개인,1985,동남로24길 6,,중개거래,서울 송파구,26.02.10
3389,서울특별시 송파구 문정동,618,618,0,파크하비오,84.9072,202510,27,"185,000",송파파크하비오푸르지오108동,16,개인,개인,2016,송파대로 111,,중개거래,"경기 성남시 중원구, 서울 송파구",25.12.30
3390,서울특별시 송파구 방이동,89,89,0,올림픽선수기자촌2단지,163.44,202510,27,"480,000",218,5,개인,개인,1988,양재대로 1218,,중개거래,서울 송파구,25.12.03
3391,서울특별시 송파구 문정동,150,150,0,올림픽훼밀리타운,136.325,202510,27,"310,000",301,10,개인,개인,1988,중대로 24,,중개거래,서울 송파구,26.03.05
3392,서울특별시 송파구 문정동,145,145,0,문정시영,39.69,202510,27,"79,900",4,7,개인,개인,1989,송이로31길 56,,중개거래,서울 송파구,25.12.19
3393,서울특별시 송파구 신천동,11,11,0,장미2,71.2,202510,27,"299,500",,12,개인,개인,1979,올림픽로35길 104,,중개거래,서울 송파구,
3394,서울특별시 송파구 신천동,11,11,0,장미2,71.2,202510,27,"299,500",,12,개인,개인,1979,올림픽로35길 104,20251223.0,중개거래,서울 송파구,
3395,서울특별시 송파구 신천동,11,11,0,장미2,99.0,202510,27,"367,000",23,8,개인,개인,1979,올림픽로35길 104,,중개거래,서울 송파구,26.02.27
3396,서울특별시 송파구 신천동,17,17,0,파크리오,84.9,202510,27,"286,000",227,11,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,26.02.27
3397,서울특별시 송파구 문정동,618,618,0,파크하비오,84.9648,202510,27,"180,000",송파파크하비오푸르지오102동,9,개인,개인,2016,송파대로 111,,중개거래,서울 송파구,26.02.12
3398,서울특별시 송파구 거여동,291,291,0,거여2단지효성아파트,101.95,202510,27,"150,000",204,9,개인,개인,1997,양산로8길 24,,중개거래,서울 송파구,26.02.12
3399,서울특별시 송파구 거여동,696,696,0,e편한세상송파파크센트럴,84.96,202510,27,"187,000",204,27,개인,개인,2021,오금로 551,,중개거래,서울 송파구,25.12.05
3400,서울특별시 송파구 오금동,164,164,0,우창,132.86,202510,27,"181,000",5,12,개인,개인,1985,동남로24길 6,,중개거래,서울 송파구,26.01.28
3401,서울특별시 송파구 장지동,849,849,0,송파파인타운3단지,84.93,202510,27,"150,000",303,9,개인,개인,2008,충민로 152,,중개거래,서울 송파구,26.01.16
3402,서울특별시 송파구 가락동,70-19,70,19,대림,120.96,202510,27,"180,000",5,11,개인,개인,1988,송이로 88,,중개거래,서울 송파구,25.12.01
3403,서울특별시 송파구 문정동,150,150,0,올림픽훼밀리타운,117.585,202510,27,"287,000",210,3,개인,개인,1988,중대로 24,,중개거래,"서울 송파구, 서울 용산구",26.01.30
3404,서울특별시 송파구 문정동,117,117,0,문정대우푸르지오3차,84.96,202510,27,"119,500",302,13,개인,개인,2002,송이로 257,,중개거래,서울 송파구,26.02.10
3405,서울특별시 송파구 가락동,95-1,95,1,가락금호아파트,84.85,202510,27,"184,000",105,11,개인,개인,1997,송파대로32길 15,,중개거래,서울 송파구,26.02.02
3406,서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,59.92,202510,27,"169,800",205,10,개인,개인,1997,동남로 193,,중개거래,서울 송파구,26.02.20
3407,서울특별시 송파구 잠실동,101-1,101,1,우성아파트,80.39,202510,27,"310,000",10,9,개인,개인,1981,올림픽로4길 42,,중개거래,서울 송파구,26.01.23
3408,서울특별시 송파구 잠실동,101-1,101,1,우성아파트,80.39,202510,27,"290,000",10,2,개인,개인,1981,올림픽로4길 42,,중개거래,서울 송파구,26.01.21
3409,서울특별시 송파구 잠실동,22,22,0,리센츠,84.99,202510,27,"347,000",209,9,개인,개인,2008,올림픽로 135,,중개거래,서울 송파구,26.01.15
3410,서울특별시 송파구 잠실동,22,22,0,리센츠,84.99,202510,27,"354,000",202,23,개인,개인,2008,올림픽로 135,,중개거래,서울 송파구,26.02.13
3411,서울특별시 송파구 잠실동,22,22,0,리센츠,84.99,202510,27,"334,000",241,8,개인,개인,2008,올림픽로 135,,중개거래,서울 송파구,26.02.13
3412,서울특별시 송파구 잠실동,27,27,0,주공아파트 5단지,82.51,202510,27,"437,500",504,9,개인,개인,1978,송파대로 567,,중개거래,서울 송파구,25.12.05
3413,서울특별시 송파구 잠실동,44,44,0,레이크팰리스,59.97,202510,27,"284,000",108,25,개인,개인,2006,잠실로 88,,중개거래,서울 송파구,26.01.28
3414,서울특별시 송파구 가락동,21-6,21,6,가락쌍용(2차),59.88,202510,27,"142,000",102,6,개인,개인,1999,송이로15길 31,,중개거래,"서울 금천구, 서울 송파구",26.02.25
3415,서울특별시 송파구 가락동,913,913,0,헬리오시티,59.96,202510,27,"270,000",216,9,개인,개인,2018,송파대로 345,,중개거래,서울 송파구,26.01.15
3416,서울특별시 송파구 거여동,290,290,0,거여1단지,39.6,202510,27,"67,000",101,4,개인,개인,1997,양산로8길 8,,중개거래,서울 송파구,26.01.07
3417,서울특별시 송파구 송파동,163-14,163,14,현대,59.91,202510,27,"120,000",102,6,개인,개인,1997,오금로32길 42,,중개거래,서울 송파구,26.02.06
3418,서울특별시 송파구 마천동,175,175,0,한보1,59.26,202510,27,"92,500",,4,개인,개인,1998,마천로51길 25,,중개거래,"서울 서초구, 서울 송파구",26.01.12
3419,서울특별시 송파구 오금동,11,11,0,현대백조,78.39,202510,27,"124,000",101,11,개인,개인,1997,양재대로72길 15,,중개거래,서울 송파구,26.01.28
3420,서울특별시 송파구 오금동,9-7,9,7,노블하우스1,117.73,202510,27,"87,500",,3,개인,개인,2004,위례성대로22나길 9,,중개거래,서울 송파구,25.12.01
3421,서울특별시 송파구 오금동,619,619,0,송파호반베르디움더퍼스트,101.4632,202510,27,"150,000",102동,7,개인,개인,2018,동남로 342,,중개거래,서울 송파구,26.01.09
3422,서울특별시 송파구 신천동,17,17,0,파크리오,59.86,202510,26,"268,500",315,18,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,26.02.09
3423,서울특별시 송파구 장지동,845,845,0,송파파인타운5단지,84.93,202510,26,"170,000",502,9,개인,개인,2008,충민로4길 5,,중개거래,서울 송파구,26.02.06
3424,서울특별시 송파구 송파동,151,151,0,2차한양아파트,108.68,202510,26,"251,000",23,11,개인,개인,1984,가락로 192,,중개거래,"서울 강동구, 서울 송파구",26.01.16
3425,서울특별시 송파구 송파동,243,243,0,래미안송파파인탑,53.36,202510,25,"198,000",107,7,개인,개인,2012,오금로32길 31,,중개거래,서울 송파구,26.02.03
3426,서울특별시 송파구 오금동,2,2,0,대림,125.79,202510,25,"239,000",5,6,개인,개인,1988,위례성대로 176,,중개거래,서울 송파구,26.03.09
3427,서울특별시 송파구 장지동,879,879,0,송파더센트레,51.77,202510,25,"125,800",2201,4,개인,개인,2013,위례광장로 163,,중개거래,서울 송파구,25.12.05
3428,서울특별시 송파구 가락동,165,165,0,래미안파크팰리스,59.968,202510,25,"194,000",101,9,개인,개인,2007,동남로 225,,중개거래,서울 송파구,26.02.13
3429,서울특별시 송파구 가락동,913,913,0,헬리오시티,84.99,202510,25,"295,000",413,25,개인,개인,2018,송파대로 345,,중개거래,서울 송파구,26.02.20
3430,서울특별시 송파구 가락동,913,913,0,헬리오시티,84.99,202510,25,"279,000",317,1,개인,개인,2018,송파대로 345,,중개거래,"서울 동대문구, 서울 송파구",26.02.23
3431,서울특별시 송파구 잠실동,22,22,0,리센츠,84.99,202510,25,"303,000",222,1,개인,개인,2008,올림픽로 135,,중개거래,"대전 서구, 서울 송파구",26.02.25
3432,서울특별시 송파구 잠실동,22,22,0,리센츠,84.99,202510,25,"348,000",227,17,개인,개인,2008,올림픽로 135,,중개거래,서울 송파구,26.02.12
3433,서울특별시 송파구 잠실동,27,27,0,주공아파트 5단지,76.5,202510,25,"397,770",526,15,개인,개인,1978,송파대로 567,,중개거래,서울 송파구,26.02.05
3434,서울특별시 송파구 문정동,58,58,0,현대2,59.91,202510,25,"77,500",101,6,개인,개인,1995,송파대로16길 12,,중개거래,서울 송파구,26.01.29
3435,서울특별시 송파구 문정동,1,1,0,문정래미안,120.97,202510,25,"195,000",103,17,개인,개인,2004,문정로 83,,중개거래,서울 송파구,26.02.06
3436,서울특별시 송파구 문정동,150,150,0,올림픽훼밀리타운,136.325,202510,25,"300,000",209,1,개인,개인,1988,중대로 24,,중개거래,서울 송파구,26.02.06
3437,서울특별시 송파구 문정동,3,3,0,문정가락현대1차,84.98,202510,25,"185,000",18,3,개인,개인,1984,동남로 160,,중개거래,"서울 강남구, 서울 송파구",25.12.15
3438,서울특별시 송파구 문정동,145,145,0,문정시영,39.69,202510,25,"79,000",5,8,개인,개인,1989,송이로31길 56,,중개거래,서울 송파구,26.02.23
3439,서울특별시 송파구 문정동,72-3,72,3,건영1,84.39,202510,25,"170,000",102,6,개인,개인,1996,새말로8길 12,,중개거래,서울 송파구,26.01.09
3440,서울특별시 송파구 가락동,196,196,0,동궁리치웰(102동),83.66,202510,25,"106,500",102,4,개인,개인,2005,오금로44길 47,,중개거래,서울 송파구,26.01.20
3441,서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,84.69,202510,25,"199,500",103,12,개인,개인,1997,동남로 193,,중개거래,서울 송파구,26.01.22
3442,서울특별시 송파구 장지동,901,901,0,위례24단지(꿈에그린),84.93,202510,25,"186,500",2408,4,개인,개인,2013,위례광장로 121,,중개거래,서울 송파구,26.02.20
3443,서울특별시 송파구 장지동,879,879,0,송파더센트레,59.96,202510,25,"152,000",2206,14,개인,개인,2013,위례광장로 163,,중개거래,서울 송파구,26.02.10
3444,서울특별시 송파구 신천동,17,17,0,파크리오,84.79,202510,25,"309,000",210,11,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,26.01.20
3445,서울특별시 송파구 신천동,17,17,0,파크리오,84.79,202510,25,"292,000",229,29,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,26.03.06
3446,서울특별시 송파구 신천동,11-8,11,8,더샵스타리버,171.53,202510,25,"217,000",더?스타리버102동,20,개인,개인,2006,올림픽로35길 93,,중개거래,서울 송파구,26.01.30
3447,서울특별시 송파구 신천동,17,17,0,파크리오,84.79,202510,25,"303,000",309,33,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,26.02.20
3448,서울특별시 송파구 풍납동,514,514,0,잠실올림픽공원아이파크,84.98,202510,25,"245,000",105,25,개인,개인,2019,올림픽로43길 34,,중개거래,서울 송파구,26.02.19
3449,서울특별시 송파구 풍납동,260,260,0,현대리버빌1지구,43.2,202510,25,"73,000",307,16,개인,개인,1999,토성로 37,,중개거래,서울 송파구,25.12.15
3450,서울특별시 송파구 장지동,901,901,0,위례24단지(꿈에그린),51.77,202510,25,"133,000",2406,5,개인,개인,2013,위례광장로 121,,중개거래,서울 송파구,25.12.11
3451,서울특별시 송파구 송파동,151,151,0,2차한양아파트,64.26,202510,25,"201,000",31,3,개인,개인,1984,가락로 192,,중개거래,서울 송파구,26.01.30
3452,서울특별시 송파구 오금동,160,160,0,삼성,73.59,202510,25,"105,000",1,3,개인,개인,1989,문정로 197,,중개거래,서울 송파구,26.01.02
3453,서울특별시 송파구 장지동,833,833,0,송파파인타운1단지,84.95,202510,25,"145,000",102,8,개인,개인,2010,충민로 188,,중개거래,서울 송파구,26.03.23
3454,서울특별시 송파구 거여동,294,294,0,거여5단지,59.74,202510,25,"94,000",501,3,개인,개인,1997,양산로4길 16,,중개거래,서울 송파구,26.01.28
3455,서울특별시 송파구 거여동,46,46,0,현대3차,84.94,202510,25,"98,000",303,15,개인,개인,1993,거마로 41,,중개거래,서울 송파구,25.12.01
3456,서울특별시 송파구 거여동,697,697,0,송파시그니처롯데캐슬,84.98,202510,25,"198,000",107,13,개인,개인,2021,거마로 56,,중개거래,서울 송파구,25.12.23
3457,서울특별시 송파구 거여동,697,697,0,송파시그니처롯데캐슬,59.98,202510,25,"165,500",103,11,개인,개인,2021,거마로 56,,중개거래,서울 송파구,26.01.13
3458,서울특별시 송파구 거여동,290,290,0,거여1단지,59.73,202510,25,"101,700",103,8,개인,개인,1997,양산로8길 8,,중개거래,서울 송파구,26.01.15
3459,서울특별시 송파구 장지동,884,884,0,위례2차아이파크,108.1387,202510,24,"141,000",201동,24,개인,개인,2016,위례광장로 230,,중개거래,서울 성동구,25.12.26
3460,서울특별시 송파구 신천동,17,17,0,파크리오,84.9,202510,24,"289,500",,7,개인,개인,2008,올림픽로 435,20251105.0,중개거래,서울 송파구,
3461,서울특별시 송파구 신천동,17,17,0,파크리오,84.79,202510,24,"295,000",,5,개인,개인,2008,올림픽로 435,20251219.0,중개거래,서울 송파구,
3462,서울특별시 송파구 신천동,17,17,0,파크리오,84.79,202510,24,"295,000",114,5,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,26.02.12
3463,서울특별시 송파구 신천동,7,7,0,장미1,71.2,202510,24,"295,000",2,3,개인,개인,1979,올림픽로35길 104,,중개거래,서울 송파구,26.02.04
