NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
1229,서울특별시 용산구 한강로1가,216-11,216,11,센트럴파크,29.87,202508,2,"68,000",,4,개인,개인,2021,한강대로62길 45-25,,중개거래,서울 용산구,25.12.31
1230,서울특별시 용산구 한강로1가,216-11,216,11,센트럴파크,28.38,202508,2,"68,000",,2,개인,개인,2021,한강대로62길 45-25,,중개거래,서울 용산구,26.03.18
1231,서울특별시 용산구 문배동,24-21,24,21,아크로타워,126.3,202508,1,"168,000",102,3,개인,개인,2007,백범로90길 26,,중개거래,서울 용산구,25.10.01
1232,서울특별시 용산구 신창동,102,102,0,세방리버하이빌,84.54,202507,31,"115,000",,10,개인,개인,2005,효창원로15길 16,20250821.0,중개거래,서울 용산구,
1233,서울특별시 용산구 산천동,193,193,0,리버힐삼성,59.98,202507,31,"112,000",114,3,개인,개인,2001,효창원로 17,,중개거래,서울 용산구,25.10.24
1234,서울특별시 용산구 이촌동,404,404,0,한가람,84.89,202507,31,"265,000",210,12,개인,개인,1998,이촌로71길 10,,중개거래,서울 용산구,25.10.27
1235,서울특별시 용산구 효창동,288,288,0,용산데시앙포레,59.7642,202507,30,"140,000",,11,개인,개인,2022,효창원로93길 9,20250813.0,중개거래,서울 마포구,
1236,서울특별시 용산구 효창동,288,288,0,용산데시앙포레,59.7642,202507,30,"140,000",105,11,개인,개인,2022,효창원로93길 9,,중개거래,서울 마포구,25.10.10
1237,서울특별시 용산구 효창동,5-145,5,145,효창한신,112.41,202507,30,"160,000",3,3,개인,개인,1987,백범로45길 9-11,,중개거래,서울 용산구,25.09.16
1238,서울특별시 용산구 원효로4가,178,178,0,강변삼성스위트,84.94,202507,29,"172,000",,6,개인,개인,1999,원효로 40,20250917.0,중개거래,서울 용산구,
1239,서울특별시 용산구 용산동5가,24,24,0,용산파크타워(24-0),123.42,202507,29,"395,000",103,32,개인,개인,2009,서빙고로 67,,중개거래,서울 용산구,25.09.30
1240,서울특별시 용산구 원효로4가,178,178,0,강변삼성스위트,59.94,202507,29,"132,500",103,17,개인,개인,1999,원효로 40,,중개거래,서울 용산구,25.10.27
1241,서울특별시 용산구 원효로4가,178,178,0,강변삼성스위트,84.94,202507,29,"172,000",101,6,개인,개인,1999,원효로 40,,중개거래,서울 용산구,25.09.10
1242,서울특별시 용산구 원효로4가,178,178,0,강변삼성스위트,59.94,202507,29,"132,500",,17,개인,개인,1999,원효로 40,20250822.0,중개거래,서울 용산구,
1243,서울특별시 용산구 원효로4가,178,178,0,강변삼성스위트,84.94,202507,29,"172,000",,6,개인,개인,1999,원효로 40,20250806.0,중개거래,서울 용산구,
1244,서울특별시 용산구 한남동,828,828,0,한남아이파크애비뉴,46.2439,202507,28,"95,000",,10,개인,개인,2017,독서당로 46,,중개거래,서울 용산구,25.08.14
1245,서울특별시 용산구 이촌동,300-23,300,23,한강맨숀,101.95,202507,26,"455,000",37,5,개인,개인,1971,이촌로 248,,중개거래,서울 용산구,25.11.21
1246,서울특별시 용산구 문배동,40-31,40,31,리첸시아용산B,145.75,202507,26,"204,000",103,9,개인,개인,2010,백범로 341,,중개거래,서울 강남구,26.01.23
1247,서울특별시 용산구 한강로1가,216-11,216,11,센트럴파크,28.38,202507,26,"70,000",,3,개인,개인,2021,한강대로62길 45-25,,중개거래,서울 용산구,26.03.05
1248,서울특별시 용산구 이촌동,430,430,0,LG한강자이,170.06,202507,26,"540,000",107,10,개인,개인,2003,이촌로64길 15,,중개거래,서울 용산구,25.10.15
1249,서울특별시 용산구 도원동,23,23,0,삼성래미안,59.94,202507,26,"129,000",111,5,개인,개인,2001,새창로 70,,중개거래,서울 마포구,25.10.31
1250,서울특별시 용산구 용산동5가,24,24,0,용산파크타워(24-0),131.53,202507,26,"335,000",102,18,개인,개인,2009,서빙고로 67,,중개거래,서울 용산구,25.11.14
1251,서울특별시 용산구 효창동,286,286,0,용산케이씨씨스위첸,59.97,202507,26,"159,000",101,14,개인,개인,2018,백범로 275,,중개거래,서울 용산구,25.09.22
1252,서울특별시 용산구 한남동,72-1,72,1,한남동리첸시아,72.06,202507,23,"130,000",B,14,개인,개인,2004,한남대로 60,,중개거래,"서울 동작구, 서울 용산구",25.11.17
1253,서울특별시 용산구 한남동,807,807,0,한남힐스테이트,84.785,202507,23,"236,000",106,15,개인,개인,2003,장문로 141,,중개거래,서울 용산구,25.10.31
1254,서울특별시 용산구 한남동,644-2,644,2,태성1,59.95,202507,23,"87,000",,3,개인,개인,1975,대사관로24길 8,,중개거래,서울 용산구,25.08.29
1255,서울특별시 용산구 이촌동,206-27,206,27,이촌시범,69.42,202507,23,"98,000",8,3,개인,개인,1970,이촌로 34,,중개거래,서울 용산구,25.09.12
1256,서울특별시 용산구 서빙고동,241-21,241,21,신동아,140.81,202507,23,"390,000",15,5,개인,개인,1985,이촌로 347,,중개거래,서울 용산구,25.11.10
1257,서울특별시 용산구 이촌동,436,436,0,래미안첼리투스,124.02,202507,22,"540,000",101,37,개인,개인,2015,이촌로 310,,중개거래,"서울 양천구, 서울 용산구",25.11.10
1258,서울특별시 용산구 후암동,458,458,0,브라운스톤남산,166.56,202507,21,"200,000",102,3,개인,개인,2004,후암로 65,,중개거래,"서울 성북구, 서울 용산구",25.10.31
1259,서울특별시 용산구 용문동,90,90,0,브라운스톤,59.94,202507,21,"133,000",104,6,개인,개인,2011,효창원로 88,,중개거래,"서울 서대문구, 서울 용산구",25.08.22
1260,서울특별시 용산구 한강로3가,91,91,0,우림필유,84.99,202507,21,"180,000",104,3,개인,개인,2006,이촌로29길 21-7,,중개거래,서울 용산구,25.10.30
1261,서울특별시 용산구 이촌동,395,395,0,대림,84.78,202507,21,"173,000",105,1,개인,개인,1994,이촌로2가길 122,,중개거래,서울 용산구,25.11.11
1262,서울특별시 용산구 용산동5가,24,24,0,용산파크타워(24-0),123.42,202507,21,"319,000",,21,개인,개인,2009,서빙고로 67,20250722.0,중개거래,서울 용산구,
1263,서울특별시 용산구 용산동5가,24,24,0,용산파크타워(24-0),123.42,202507,21,"319,000",103,21,개인,개인,2009,서빙고로 67,,중개거래,서울 용산구,25.11.13
1264,서울특별시 용산구 이촌동,302-53,302,53,월드메르디앙,116.563,202507,19,"215,000",,4,개인,개인,1971,이촌로62길 14,20250806.0,중개거래,서울 용산구,
1265,서울특별시 용산구 이촌동,302-53,302,53,월드메르디앙,116.563,202507,19,"215,000",,4,개인,개인,1971,이촌로62길 14,,중개거래,서울 용산구,25.10.13
1266,서울특별시 용산구 문배동,40-39,40,39,이안용산3차,63.65,202507,19,"100,000",301,11,개인,개인,2006,청파로 205-26,,중개거래,서울 용산구,25.08.29
1267,서울특별시 용산구 원효로1가,41,41,0,용산더프라임,123.673,202507,19,"230,000",주거,32,개인,개인,2014,원효로90길 11,,중개거래,서울 용산구,25.10.27
1268,서울특별시 용산구 효창동,5-145,5,145,효창한신,112.41,202507,18,"140,000",3,4,개인,개인,1987,백범로45길 9-11,,중개거래,"서울 강남구, 서울 은평구",25.10.20
1269,서울특별시 용산구 문배동,24-6,24,6,CJ나인파크,97.24,202507,18,"159,000",,13,개인,개인,2007,백범로90다길 12,20250730.0,중개거래,"서울 영등포구, 서울 용산구",
1270,서울특별시 용산구 문배동,24-6,24,6,CJ나인파크,97.24,202507,18,"159,000",202,13,개인,개인,2007,백범로90다길 12,,중개거래,"서울 영등포구, 서울 용산구",25.10.20
1271,서울특별시 용산구 원효로4가,109-4,109,4,풍전,76.56,202507,18,"113,000",,2,개인,개인,1971,원효로25길 13,,중개거래,서울 용산구,
1272,서울특별시 용산구 이촌동,212-41,212,41,G&D용산드림,18.55,202507,18,"88,000",,5,개인,개인,2020,이촌로2가길 9,,중개거래,서울 용산구,25.08.29
1273,서울특별시 용산구 효창동,5-145,5,145,효창한신,84.69,202507,18,"110,000",1,2,개인,개인,1987,백범로45길 9-11,,중개거래,서울 용산구,25.09.12
1274,서울특별시 용산구 이촌동,301-170,301,170,반도,167.18,202507,18,"365,000",1,10,개인,개인,1977,이촌로 324-10,,중개거래,서울 용산구,25.11.20
1275,서울특별시 용산구 효창동,268,268,0,세양청마루,59.28,202507,18,"119,000",101,6,개인,개인,2006,백범로 250,,중개거래,서울 용산구,25.10.13
1276,서울특별시 용산구 이촌동,211-2,211,2,시범(중산1차),49.59,202507,18,"90,000",3,3,개인,개인,1970,이촌로2가길 36,,중개거래,서울 용산구,25.09.30
1277,서울특별시 용산구 이촌동,300-23,300,23,한강맨숀,87.54,202507,18,"419,940",34,1,개인,개인,1971,이촌로 248,,중개거래,서울 용산구,25.11.10
1278,서울특별시 용산구 이촌동,395,395,0,대림,84.78,202507,18,"220,000",103,20,개인,개인,1994,이촌로2가길 122,,중개거래,서울 용산구,25.10.28
1279,서울특별시 용산구 이촌동,300-23,300,23,한강맨숀,87.54,202507,18,"420,000",,1,개인,개인,1971,이촌로 248,20251021.0,중개거래,서울 용산구,
1280,서울특별시 용산구 효창동,274,274,0,효창파크푸르지오,59.41,202507,18,"159,500",104,11,개인,개인,2010,백범로 260,,중개거래,서울 용산구,25.10.31
1281,서울특별시 용산구 도원동,23,23,0,삼성래미안,84.69,202507,17,"143,000",112,7,개인,개인,2001,새창로 70,,중개거래,"서울 마포구, 서울 용산구",25.07.18
1282,서울특별시 용산구 문배동,17-1,17,1,지오베르크,76.02,202507,17,"113,000",,12,개인,개인,2004,백범로 346,,중개거래,서울 용산구,25.09.19
1283,서울특별시 용산구 원효로1가,41,41,0,용산더프라임,123.673,202507,17,"228,000",주거,30,개인,개인,2014,원효로90길 11,,중개거래,서울 용산구,25.10.20
1284,서울특별시 용산구 도원동,23,23,0,삼성래미안,84.69,202507,17,"164,000",106,9,개인,개인,2001,새창로 70,,중개거래,서울 용산구,25.11.03
1285,서울특별시 용산구 이촌동,422,422,0,북한강(성원),59.55,202507,17,"180,000",101,11,개인,개인,2001,이촌로2가길 66,,중개거래,서울 용산구,25.09.30
1286,서울특별시 용산구 이촌동,302-48,302,48,미주B,149.12,202507,17,"210,000",,2,개인,개인,1976,이촌로62길 9,,중개거래,서울 용산구,25.10.13
1287,서울특별시 용산구 한강로2가,2-8,2,8,벽산메가트리움,84.74,202507,17,"180,000",101,28,개인,개인,2005,한강대로43길 8,,중개거래,서울 용산구,25.10.13
1288,서울특별시 용산구 산천동,193,193,0,리버힐삼성,84.98,202507,17,"137,000",107,2,개인,개인,2001,효창원로 17,,중개거래,서울 용산구,25.09.30
1289,서울특별시 용산구 이태원동,729,729,0,남산대림,59.92,202507,16,"170,000",101,3,개인,개인,1994,녹사평대로 254,,중개거래,서울 용산구,25.10.30
1290,서울특별시 용산구 원효로4가,118-16,118,16,산호,40.46,202507,16,"149,000",,5,개인,개인,1977,원효로 66,20250804.0,중개거래,서울 용산구,
1291,서울특별시 용산구 원효로4가,118-16,118,16,산호,40.46,202507,16,"149,000",이,5,개인,개인,1977,원효로 66,,중개거래,서울 용산구,25.11.17
1292,서울특별시 용산구 용산동5가,24,24,0,용산파크타워(24-0),123.42,202507,16,"319,000",,21,개인,개인,2009,서빙고로 67,20250717.0,중개거래,서울 용산구,
1293,서울특별시 용산구 용산동5가,24,24,0,용산파크타워(24-0),100.29,202507,16,"309,000",103,18,개인,개인,2009,서빙고로 67,,중개거래,서울 용산구,25.08.18
1294,서울특별시 용산구 이촌동,404,404,0,한가람,59.88,202507,16,"245,000",214,14,개인,개인,1998,이촌로65가길 51,,중개거래,서울 용산구,25.09.23
1295,서울특별시 용산구 서빙고동,241-21,241,21,신동아,210.25,202507,16,"595,000",11,4,개인,개인,1984,이촌로 347,,중개거래,서울 용산구,25.10.10
1296,서울특별시 용산구 이태원동,729,729,0,남산대림,59.92,202507,16,"170,000",,3,개인,개인,1994,녹사평대로 254,20251029.0,중개거래,서울 용산구,
1297,서울특별시 용산구 한강로1가,50-1,50,1,용산파크자이,99.85,202507,15,"202,000",,24,개인,개인,2005,한강대로 205,20250805.0,중개거래,서울 용산구,
1298,서울특별시 용산구 효창동,286,286,0,용산케이씨씨스위첸,84.91,202507,15,"175,000",102,15,개인,개인,2018,백범로 275,,중개거래,서울 용산구,25.09.19
1299,서울특별시 용산구 산천동,193,193,0,리버힐삼성,59.55,202507,15,"123,000",106,4,개인,개인,2001,효창원로 17,,중개거래,서울 용산구,25.09.30
1300,서울특별시 용산구 용문동,38-235,38,235,대성2차,84.5,202507,15,"82,700",,2,개인,개인,2002,효창원로25나길 21,,중개거래,서울 용산구,25.10.17
1301,서울특별시 용산구 용산동5가,24-1,24,1,용산파크타워(24-1),103.12,202507,14,"289,000",106,22,개인,개인,2009,서빙고로 69,,중개거래,서울 용산구,25.10.13
1302,서울특별시 용산구 이촌동,436,436,0,래미안첼리투스,124.02,202507,14,"583,000",101,44,개인,개인,2015,이촌로 310,,중개거래,서울 용산구,25.11.10
1303,서울특별시 용산구 한강로2가,420,420,0,용산푸르지오써밋(420),118.3669,202507,14,"300,000",,14,개인,개인,2017,한강대로 69,20251013.0,중개거래,서울 용산구,
1304,서울특별시 용산구 한강로2가,420,420,0,용산푸르지오써밋(420),118.3669,202507,14,"300,000",주거동,14,개인,개인,2017,한강대로 69,,중개거래,서울 용산구,25.10.15
1305,서울특별시 용산구 원효로4가,118-16,118,16,산호,100.56,202507,14,"220,000",이,4,개인,개인,1977,원효로 66,,중개거래,서울 용산구,25.11.14
1306,서울특별시 용산구 한남동,386,386,0,르가든더메인한남,269.12,202507,14,"920,000",,2,개인,법인,2019,한남대로10길 16,,직거래,,26.04.02
1307,서울특별시 용산구 효창동,286,286,0,용산케이씨씨스위첸,84.91,202507,13,"167,000",103,2,개인,개인,2018,백범로 275,,중개거래,서울 용산구,25.10.24
1308,서울특별시 용산구 이촌동,412,412,0,이촌코오롱(A),59.82,202507,13,"235,000",109,3,개인,개인,1999,이촌로87길 21,,중개거래,서울 성동구,25.10.20
1309,서울특별시 용산구 한강로2가,2-8,2,8,벽산메가트리움,116.28,202507,12,"190,000",102,10,개인,개인,2005,한강대로43길 8,,중개거래,서울 용산구,25.09.26
1310,서울특별시 용산구 한남동,1-349,1,349,시범,59.5,202507,12,"99,000",3,1,개인,개인,1970,독서당로34길 22,,중개거래,서울 성동구,25.08.11
1311,서울특별시 용산구 한남동,1-349,1,349,시범,59.5,202507,12,"102,000",3,3,개인,개인,1970,독서당로34길 22,,중개거래,서울 성동구,25.09.12
1312,서울특별시 용산구 용산동5가,24,24,0,용산파크타워(24-0),124.8,202507,12,"325,000",102,12,개인,개인,2009,서빙고로 67,,중개거래,서울 용산구,25.08.26
1313,서울특별시 용산구 이태원동,22-2,22,2,청화1,108.36,202507,12,"310,000",9,1,개인,개인,1982,장문로 27,,중개거래,서울 용산구,25.10.28
1314,서울특별시 용산구 용산동5가,24,24,0,용산파크타워(24-0),124.8,202507,12,"325,000",,12,개인,개인,2009,서빙고로 67,20250725.0,중개거래,서울 용산구,
1315,서울특별시 용산구 도원동,23,23,0,삼성래미안,59.94,202507,12,"121,000",111,2,개인,개인,2001,새창로 70,,중개거래,"서울 마포구, 서울 용산구",25.10.16
1316,서울특별시 용산구 이촌동,300-11,300,11,왕궁,102.48,202507,12,"328,000",,3,개인,개인,1975,이촌로88길 15,20251125.0,중개거래,서울 용산구,
1317,서울특별시 용산구 이촌동,415,415,0,한강(대우),84.98,202507,12,"288,000",105,10,개인,개인,2000,이촌로 181,,중개거래,서울 용산구,25.10.13
1318,서울특별시 용산구 산천동,193,193,0,리버힐삼성,59.55,202507,12,"119,500",108,4,개인,개인,2001,효창원로 17,,중개거래,서울 용산구,25.09.15
1319,서울특별시 용산구 한강로3가,63-389,63,389,용산시티파크(1단지),177.52,202507,12,"475,000",103,15,개인,개인,2007,서빙고로 35,,중개거래,서울 용산구,25.10.30
1320,서울특별시 용산구 한강로3가,65-230,65,230,한강대우트럼프월드3,126.19,202507,12,"278,000",,13,개인,개인,2004,한강대로 26,,중개거래,서울 송파구,25.08.26
1321,서울특별시 용산구 이촌동,395,395,0,대림,84.78,202507,11,"200,000",103,5,개인,개인,1994,이촌로2가길 122,,중개거래,서울 용산구,25.07.31
1322,서울특별시 용산구 원효로4가,178,178,0,강변삼성스위트,59.92,202507,11,"123,000",103,12,개인,개인,1999,원효로 40,,중개거래,서울 용산구,25.11.03
