NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
3257,서울특별시 송파구 방이동,89,89,0,올림픽선수기자촌3단지,83.06,202408,31,"225,000",315,4,개인,개인,1988,양재대로 1218,,중개거래,서울 송파구,24.11.29
3258,서울특별시 송파구 송파동,243,243,0,래미안송파파인탑,71.58,202408,31,"172,000",102,9,개인,개인,2012,오금로32길 31,,중개거래,서울 송파구,24.12.06
3259,서울특별시 송파구 송파동,163-14,163,14,현대,84.92,202408,31,"115,500",101,11,개인,개인,1997,오금로32길 42,,중개거래,서울 송파구,24.12.10
3260,서울특별시 송파구 송파동,171,171,0,성지,84.92,202408,31,"188,000",102,1,개인,개인,1992,송이로12길 11,,중개거래,서울 송파구,25.06.26
3261,서울특별시 송파구 송파동,163-14,163,14,현대,59.91,202408,31,"97,000",102,8,개인,개인,1997,오금로32길 42,,중개거래,서울 송파구,24.10.16
3262,서울특별시 송파구 잠실동,44,44,0,레이크팰리스,84.82,202408,31,"248,000",109,28,개인,개인,2006,잠실로 88,,중개거래,서울 송파구,24.12.11
3263,서울특별시 송파구 거여동,293,293,0,거여4단지,39.6,202408,31,"60,000",406,4,개인,개인,1997,양산로4길 8,,중개거래,서울 송파구,24.11.29
3264,서울특별시 송파구 거여동,294,294,0,거여5단지,59.74,202408,31,"79,500",506,4,개인,개인,1997,양산로4길 16,,중개거래,서울 송파구,24.12.06
3265,서울특별시 송파구 가락동,165,165,0,래미안파크팰리스,59.968,202408,31,"152,000",111,14,개인,개인,2007,동남로 225,,중개거래,서울 송파구,24.11.21
3266,서울특별시 송파구 가락동,913,913,0,헬리오시티,84.98,202408,31,"235,000",418,11,개인,개인,2018,송파대로 345,,중개거래,서울 송파구,25.01.21
3267,서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,59.92,202408,31,"125,000",305,20,개인,개인,1997,동남로 193,,중개거래,서울 송파구,24.11.15
3268,서울특별시 송파구 가락동,95-1,95,1,가락금호아파트,59.91,202408,31,"120,000",106,9,개인,개인,1997,송파대로32길 15,,중개거래,서울 송파구,24.12.20
3269,서울특별시 송파구 가락동,8,8,0,가락스타클래스,115.94,202408,31,"133,500",,15,개인,개인,2007,오금로 306,,중개거래,"서울 강동구, 서울 송파구",24.12.10
3270,서울특별시 송파구 가락동,95-1,95,1,가락금호아파트,59.91,202408,31,"124,000",102,11,개인,개인,1997,송파대로32길 15,,중개거래,서울 송파구,24.11.29
3271,서울특별시 송파구 가락동,96-1,96,1,우성,58.46,202408,31,"118,000",1,9,개인,개인,1986,송파대로32길 8,,중개거래,서울 송파구,24.11.29
3272,서울특별시 송파구 가락동,96-1,96,1,우성,58.46,202408,31,"109,500",1,1,개인,개인,1986,송파대로32길 8,,중개거래,서울 송파구,24.11.29
3273,서울특별시 송파구 장지동,847,847,0,송파파인타운6단지,84.93,202408,31,"132,500",604,11,개인,개인,2008,충민로6길 14,,중개거래,서울 송파구,24.11.15
3274,서울특별시 송파구 신천동,17,17,0,파크리오,84.9,202408,31,"220,000",314,8,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,24.11.28
3275,서울특별시 송파구 신천동,17,17,0,파크리오,84.79,202408,31,"214,000",211,1,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,24.11.25
3276,서울특별시 송파구 방이동,225,225,0,한양3,126.9,202408,30,"180,000",2,9,개인,개인,1985,양재대로 1089,,중개거래,"서울 성북구, 서울 송파구",24.10.07
3277,서울특별시 송파구 풍납동,219,219,0,미성,63.39,202408,30,"100,500",2,8,개인,개인,1985,풍성로 14,,중개거래,서울 송파구,24.11.28
3278,서울특별시 송파구 거여동,356,356,0,우방1,114.72,202408,30,"101,500",102,13,개인,개인,1999,오금로56길 16,,중개거래,서울 송파구,25.01.31
3279,서울특별시 송파구 신천동,17,17,0,파크리오,84.9,202408,30,"224,500",210,26,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,24.12.30
3280,서울특별시 송파구 마천동,607,607,0,송파파크데일2단지,84.86,202408,30,"104,500",206,13,개인,개인,2011,성내천로47길 38,,중개거래,서울 송파구,24.10.30
3281,서울특별시 송파구 잠실동,44,44,0,레이크팰리스,84.82,202408,30,"240,000",125,5,개인,개인,2006,잠실로 88,,중개거래,"서울 강동구, 서울 송파구",24.12.30
3282,서울특별시 송파구 잠실동,22,22,0,리센츠,27.68,202408,30,"103,000",244,20,개인,개인,2008,올림픽로 135,,중개거래,서울 송파구,25.01.03
3283,서울특별시 송파구 잠실동,27,27,0,주공아파트 5단지,76.5,202408,30,"283,300",530,15,개인,개인,1978,송파대로 567,,중개거래,서울 송파구,24.11.29
3284,서울특별시 송파구 오금동,616,616,0,송파레미니스,59.85,202408,30,"117,500",103동,10,개인,개인,2017,성내천로 6,,직거래,,24.11.29
3285,서울특별시 송파구 오금동,135,135,0,송파두산위브,84.9703,202408,30,"110,000",102,25,개인,개인,2019,성내천로 103,,중개거래,서울 송파구,25.06.25
3286,서울특별시 송파구 오금동,165,165,0,상아2차아파트,60.0,202408,30,"97,000",8,11,개인,개인,1988,오금로 407,,중개거래,서울 송파구,24.11.15
3287,서울특별시 송파구 신천동,11,11,0,장미2,82.45,202408,30,"226,000",28,1,개인,개인,1979,올림픽로35길 104,,중개거래,서울 송파구,25.01.06
3288,서울특별시 송파구 장지동,857,857,0,송파파인타운13단지,84.9,202408,30,"151,500",1301,10,개인,개인,2011,송파대로8길 10,,중개거래,서울 송파구,24.12.03
3289,서울특별시 송파구 거여동,293,293,0,거여4단지,39.6,202408,30,"62,500",406,7,개인,개인,1997,양산로4길 8,,중개거래,서울 송파구,24.10.21
3290,서울특별시 송파구 가락동,199,199,0,프라자,84.67,202408,30,"125,000",9,2,개인,개인,1985,문정로 125,,중개거래,서울 송파구,24.12.02
3291,서울특별시 송파구 장지동,901,901,0,위례24단지(꿈에그린),84.93,202408,30,"153,000",2414,19,개인,개인,2013,위례광장로 121,,중개거래,서울 송파구,26.04.29
3292,서울특별시 송파구 신천동,11,11,0,장미2,99.0,202408,30,"250,000",24,14,개인,개인,1979,올림픽로35길 104,,중개거래,"서울 서초구, 서울 송파구",24.12.02
3293,서울특별시 송파구 신천동,11,11,0,장미2,82.45,202408,30,"235,000",26,4,개인,개인,1979,올림픽로35길 104,,중개거래,서울 송파구,24.11.29
3294,서울특별시 송파구 신천동,17,17,0,파크리오,84.9,202408,30,"238,000",114,9,개인,개인,2008,올림픽로 435,,중개거래,"서울 성북구, 서울 송파구",24.12.03
3295,서울특별시 송파구 거여동,356,356,0,우방1,114.72,202408,30,"101,500",,13,개인,개인,1999,오금로56길 16,20241001.0,중개거래,서울 송파구,
3296,서울특별시 송파구 송파동,151,151,0,2차한양아파트,84.92,202408,29,"156,500",27,11,개인,개인,1984,가락로 192,,중개거래,서울 송파구,24.11.07
3297,서울특별시 송파구 오금동,165,165,0,상아2차아파트,50.72,202408,29,"86,000",9,11,개인,개인,1988,오금로 407,,중개거래,서울 송파구,24.10.22
3298,서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,59.92,202408,29,"126,000",205,14,개인,개인,1997,동남로 193,,중개거래,서울 송파구,24.12.30
3299,서울특별시 송파구 방이동,89,89,0,올림픽선수기자촌3단지,135.99,202408,29,"293,000",318,9,개인,법인,1988,양재대로 1218,,중개거래,서울 송파구,24.11.29
3300,서울특별시 송파구 풍납동,508,508,0,한강극동,114.76,202408,29,"130,000",101,15,개인,개인,1995,토성로 38-6,,중개거래,서울 송파구,24.11.29
3301,서울특별시 송파구 신천동,17,17,0,파크리오,59.95,202408,29,"203,000",316,22,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,25.04.30
3302,서울특별시 송파구 오금동,2,2,0,대림,84.91,202408,29,"148,000",7,12,개인,개인,1988,마천로7길 4,,중개거래,서울 강동구,24.12.06
3303,서울특별시 송파구 잠실동,22,22,0,리센츠,124.22,202408,29,"370,000",262,23,개인,개인,2008,올림픽로 135,,중개거래,서울 송파구,24.11.08
3304,서울특별시 송파구 잠실동,27,27,0,주공아파트 5단지,76.5,202408,29,"267,700",520,13,개인,개인,1978,송파대로 567,,중개거래,서울 송파구,24.12.27
3305,서울특별시 송파구 잠실동,86,86,0,아시아선수촌아파트,134.485,202408,29,"385,000",7,7,개인,개인,1986,올림픽로4길 15,,중개거래,서울 송파구,24.12.18
3306,서울특별시 송파구 송파동,166,166,0,가락삼익맨숀,84.828,202408,29,"167,000",202,5,개인,개인,1984,오금로32길 5,,중개거래,"서울 강동구, 서울 송파구",24.10.28
3307,서울특별시 송파구 방이동,168,168,0,한승,243.35,202408,28,"300,000",,14,개인,개인,2006,위례성대로 76,,중개거래,서울 송파구,24.11.29
3308,서울특별시 송파구 잠실동,27,27,0,주공아파트 5단지,76.5,202408,28,"282,700",527,6,개인,개인,1978,송파대로 567,,중개거래,서울 송파구,24.11.27
3309,서울특별시 송파구 잠실동,86,86,0,아시아선수촌아파트,151.008,202408,28,"410,000",6,8,개인,개인,1986,올림픽로4길 15,,중개거래,서울 송파구,24.12.11
3310,서울특별시 송파구 잠실동,22,22,0,리센츠,84.99,202408,28,"268,000",218,21,개인,개인,2008,올림픽로 135,,중개거래,"서울 강동구, 서울 송파구",24.12.26
3311,서울특별시 송파구 잠실동,22,22,0,리센츠,27.68,202408,28,"115,000",244,27,개인,개인,2008,올림픽로 135,,중개거래,"서울 강남구, 서울 송파구",24.10.08
3312,서울특별시 송파구 거여동,593,593,0,금호어울림,120.36,202408,28,"121,000",,7,개인,개인,2003,오금로56길 28,,중개거래,서울 송파구,
3313,서울특별시 송파구 방이동,89,89,0,올림픽선수기자촌1단지,83.06,202408,28,"228,000",103,15,개인,개인,1988,양재대로 1218,,중개거래,서울 송파구,24.12.11
3314,서울특별시 송파구 문정동,72-3,72,3,건영1,84.39,202408,28,"122,000",103,12,개인,개인,1996,새말로8길 12,,중개거래,서울 송파구,24.10.28
3315,서울특별시 송파구 문정동,62-5,62,5,현대(62-5),81.43,202408,27,"87,500",,1,개인,개인,1993,송파대로20길 28,,중개거래,서울 송파구,25.01.03
3316,서울특별시 송파구 방이동,50-10,50,10,동광팰리스,23.88,202408,27,"35,900",,15,개인,개인,2018,오금로11길 63-13,,중개거래,서울 송파구,24.10.30
3317,서울특별시 송파구 잠실동,44,44,0,레이크팰리스,135.82,202408,27,"309,000",131,10,개인,개인,2006,잠실로 88,,중개거래,서울 송파구,24.12.10
3318,서울특별시 송파구 문정동,145,145,0,문정시영,39.69,202408,27,"63,000",5,5,개인,개인,1989,송이로31길 56,,중개거래,서울 송파구,24.10.23
3319,서울특별시 송파구 문정동,62-5,62,5,현대(62-5),81.43,202408,27,"87,500",,1,개인,개인,1993,송파대로20길 28,20250102.0,중개거래,서울 송파구,
3320,서울특별시 송파구 오금동,30-2,30,2,쌍용스위닷홈(201동),143.82,202408,27,"140,000",201,4,개인,개인,2005,중대로 293,,중개거래,서울 송파구,24.09.26
3321,서울특별시 송파구 오금동,166,166,0,상아1차아파트,106.61,202408,27,"147,000",2,9,개인,개인,1984,오금로 405,,중개거래,서울 송파구,24.12.16
3322,서울특별시 송파구 오금동,2,2,0,대림,84.91,202408,27,"135,900",7,2,개인,개인,1988,마천로7길 4,,중개거래,"서울 강동구, 서울 송파구",24.11.15
3323,서울특별시 송파구 거여동,294,294,0,거여5단지,84.17,202408,27,"98,000",502,3,개인,개인,1997,양산로4길 16,,중개거래,서울 송파구,24.12.20
3324,서울특별시 송파구 잠실동,27,27,0,주공아파트 5단지,76.5,202408,27,"274,800",510,4,개인,개인,1978,송파대로 567,,중개거래,서울 송파구,24.12.27
3325,서울특별시 송파구 가락동,913,913,0,헬리오시티,84.98,202408,27,"227,500",109,26,개인,개인,2018,송파대로 345,,중개거래,서울 송파구,24.11.15
3326,서울특별시 송파구 가락동,96-1,96,1,우성,43.79,202408,27,"90,750",8,8,개인,개인,1986,송파대로32길 8,,중개거래,서울 송파구,24.11.26
3327,서울특별시 송파구 문정동,145,145,0,문정시영,39.69,202408,26,"63,000",,4,개인,개인,1989,송이로31길 56,20241212.0,중개거래,서울 송파구,
3328,서울특별시 송파구 방이동,225,225,0,한양3,84.92,202408,26,"165,000",3,11,개인,개인,1985,양재대로 1089,,중개거래,"경기 부천시 원미구, 서울 송파구",24.11.20
3329,서울특별시 송파구 신천동,17,17,0,파크리오,144.77,202408,26,"288,500",221,29,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,24.12.27
3330,서울특별시 송파구 신천동,17,17,0,파크리오,84.79,202408,26,"231,500",210,11,개인,개인,2008,올림픽로 435,,중개거래,서울 송파구,24.11.29
3331,서울특별시 송파구 석촌동,24-3,24,3,석촌호수효성해링턴타워,15.8307,202408,26,"23,000",,4,개인,개인,2015,석촌호수로 210,,중개거래,서울 송파구,24.11.11
3332,서울특별시 송파구 가락동,126-2,126,2,프라임,84.4,202408,26,"80,000",,3,개인,개인,2002,동남로11길 21,,중개거래,서울 송파구,24.12.13
3333,서울특별시 송파구 풍납동,510,510,0,신성노바빌아파트,84.96,202408,26,"116,000",101,14,개인,개인,2000,한가람로 468,,중개거래,서울 송파구,25.02.07
3334,서울특별시 송파구 문정동,150,150,0,올림픽훼밀리타운,136.325,202408,26,"162,500",227,12,개인,개인,1988,중대로 24,,직거래,,24.09.04
3335,서울특별시 송파구 송파동,243,243,0,래미안송파파인탑,87.01,202408,26,"186,500",103,17,개인,개인,2012,오금로32길 31,,중개거래,"경기 성남시 수정구, 서울 송파구",24.11.29
3336,서울특별시 송파구 잠실동,44,44,0,레이크팰리스,59.97,202408,26,"209,000",103,9,개인,개인,2006,잠실로 88,,중개거래,서울 송파구,24.11.22
3337,서울특별시 송파구 잠실동,22,22,0,리센츠,84.99,202408,26,"270,000",202,31,개인,개인,2008,올림픽로 135,,중개거래,서울 송파구,25.01.02
3338,서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,59.92,202408,26,"115,000",103,1,개인,개인,1997,동남로 193,,중개거래,"경기 하남시, 서울 송파구",24.11.22
3339,서울특별시 송파구 잠실동,101-1,101,1,우성아파트,131.08,202408,25,"250,000",17,4,개인,개인,1981,올림픽로4길 42,,중개거래,서울 송파구,24.12.30
3340,서울특별시 송파구 송파동,161,161,0,미성맨션,58.98,202408,25,"119,000",6,2,개인,개인,1985,오금로32길 10,,중개거래,서울 송파구,24.12.13
3341,서울특별시 송파구 장지동,896,896,0,위례중앙푸르지오2단지,196.4468,202408,25,"325,000",201동,19,개인,개인,2016,위례광장로 290,,중개거래,경기 성남시 수정구,24.11.29
3342,서울특별시 송파구 마천동,576,576,0,우방아파트,55.32,202408,25,"66,000",우방아파트 102동,14,개인,개인,2002,성내천로 211,,중개거래,서울 송파구,24.11.06
3343,서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,59.92,202408,25,"115,000",205,2,개인,개인,1997,동남로 193,,중개거래,"경기 화성시, 서울 송파구",24.10.31
3344,서울특별시 송파구 문정동,618,618,0,파크하비오,84.9072,202408,24,"167,000",송파파크하비오푸르지오105동,6,개인,개인,2016,송파대로 111,,중개거래,서울 송파구,24.11.27
3345,서울특별시 송파구 송파동,243,243,0,래미안송파파인탑,71.73,202408,24,"171,000",109,2,개인,개인,2012,오금로32길 31,,중개거래,서울 송파구,24.11.25
3346,서울특별시 송파구 장지동,901,901,0,위례24단지(꿈에그린),84.96,202408,24,"151,000",2413,21,개인,개인,2013,위례광장로 121,,중개거래,"경기 성남시 수정구, 서울 송파구",25.01.24
3347,서울특별시 송파구 오금동,11,11,0,현대백조,31.0,202408,24,"60,500",102,5,개인,개인,1997,양재대로72길 20,,중개거래,서울 송파구,24.10.25
3348,서울특별시 송파구 장지동,901,901,0,위례24단지(꿈에그린),84.96,202408,24,"151,000",,21,개인,개인,2013,위례광장로 121,20250124.0,중개거래,"경기 성남시 수정구, 서울 송파구",
