NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
1409,서울특별시 광진구 자양동,789,789,0,자양8차현대홈타운,80.47,202407,1,"138,000",803,5,개인,개인,2002,뚝섬로36길 19,,중개거래,서울 광진구,24.09.11
1410,서울특별시 광진구 자양동,520-2,520,2,우성2,64.79,202407,1,"93,400",203,5,개인,개인,1989,뚝섬로 576,,중개거래,서울 광진구,24.09.27
1411,서울특별시 광진구 자양동,831-1,831,1,한강성원,59.46,202407,1,"97,500",101,5,개인,개인,1997,능동로3길 17,,중개거래,"서울 강동구, 서울 광진구",24.10.07
1412,서울특별시 광진구 자양동,87-1,87,1,한강우성,84.72,202407,1,"136,000",101,15,개인,개인,1993,능동로1길 15,,중개거래,서울 광진구,24.09.03
1413,서울특별시 광진구 자양동,87-1,87,1,한강우성,84.72,202407,1,"135,000",101,5,개인,개인,1993,능동로1길 15,,중개거래,"서울 강남구, 서울 광진구",24.09.12
1414,서울특별시 광진구 자양동,695,695,0,한양,107.31,202406,30,"179,000",1,10,개인,개인,1983,구의강변로 11,,중개거래,서울 광진구,24.09.04
1415,서울특별시 광진구 자양동,641,641,0,경남,59.96,202406,29,"80,000",제101동,3,개인,개인,1999,뚝섬로52길 71,,중개거래,서울 광진구,24.10.07
1416,서울특별시 광진구 광장동,554-7,554,7,현대5,84.53,202406,29,"157,300",505,9,개인,개인,1989,아차산로70길 61,,중개거래,서울 광진구,24.09.30
1417,서울특별시 광진구 광장동,577,577,0,현대파크빌,59.55,202406,29,"125,000",1011,7,개인,개인,2000,아차산로 549,,중개거래,서울 광진구,24.07.29
1418,서울특별시 광진구 광장동,582,582,0,광장힐스테이트,59.99,202406,29,"159,000",1402,13,개인,개인,2012,아차산로 537-17,,중개거래,"서울 강남구, 서울 광진구",24.09.30
1419,서울특별시 광진구 광장동,578,578,0,금호베스트빌,59.93,202406,29,"96,200",101,4,개인,개인,2001,광나루로 579,,중개거래,"경기 용인시 수지구, 서울 광진구",24.08.07
1420,서울특별시 광진구 광장동,576,576,0,광장현대9단지,84.96,202406,29,"143,500",,19,개인,개인,1999,아차산로69길 19,20240712.0,중개거래,서울 광진구,
1421,서울특별시 광진구 광장동,577,577,0,현대파크빌,59.55,202406,29,"129,000",1011,9,개인,개인,2000,아차산로 549,,중개거래,서울 광진구,24.10.30
1422,서울특별시 광진구 광장동,577,577,0,현대파크빌,84.81,202406,29,"159,500",1005,14,개인,개인,2000,아차산로 549,,중개거래,"서울 광진구, 서울 구로구",24.10.30
1423,서울특별시 광진구 화양동,111-89,111,89,위너스힐(111-89),28.865,202406,29,"52,400",,6,개인,개인,2021,광나루로20길 34,,직거래,,24.07.16
1424,서울특별시 광진구 구의동,631-1,631,1,현대프라임,59.82,202406,29,"112,500",1,9,개인,개인,1997,광나루로56길 29,,중개거래,서울 광진구,24.09.30
1425,서울특별시 광진구 구의동,631-1,631,1,현대프라임,59.82,202406,29,"114,000",1,9,개인,개인,1997,광나루로56길 29,,중개거래,서울 광진구,24.08.30
1426,서울특별시 광진구 구의동,631-1,631,1,현대프라임,84.99,202406,29,"155,250",9,20,개인,개인,1997,광나루로56길 29,,중개거래,서울 광진구,24.10.31
1427,서울특별시 광진구 광장동,218-1,218,1,극동2,84.55,202406,29,"166,000",7,6,개인,개인,1989,아차산로 552,,중개거래,서울 광진구,24.11.07
1428,서울특별시 광진구 광장동,218-1,218,1,극동1,126.94,202406,29,"205,000",3,2,개인,개인,1985,아차산로 552,,중개거래,서울 광진구,24.11.07
1429,서울특별시 광진구 광장동,576,576,0,광장현대9단지,84.96,202406,29,"143,500",,19,개인,개인,1999,아차산로69길 19,20240702.0,중개거래,서울 광진구,
1430,서울특별시 광진구 광장동,250,250,0,신동아파밀리에,84.78,202406,29,"132,000",107,8,개인,개인,2007,아차산로 599,,중개거래,서울 광진구,24.10.11
1431,서울특별시 광진구 광장동,576,576,0,광장현대9단지,84.96,202406,29,"143,500",902,19,개인,개인,1999,아차산로69길 19,,중개거래,서울 광진구,24.10.11
1432,서울특별시 광진구 자양동,227-7,227,7,더샵스타시티,96.98,202406,29,"190,000",A,44,개인,개인,2007,아차산로 262,,중개거래,서울 광진구,24.09.03
1433,서울특별시 광진구 자양동,227-7,227,7,더샵스타시티,100.32,202406,29,"177,500",C,16,개인,개인,2007,아차산로 262,,중개거래,서울 광진구,24.10.31
1434,서울특별시 광진구 광장동,576,576,0,광장현대9단지,59.97,202406,29,"107,000",902,17,개인,개인,1999,아차산로69길 19,,중개거래,서울 광진구,24.08.30
1435,서울특별시 광진구 자양동,227-7,227,7,더샵스타시티,139.54,202406,28,"220,000",A,32,개인,개인,2007,아차산로 262,,중개거래,서울 광진구,24.08.21
1436,서울특별시 광진구 자양동,227-7,227,7,더샵스타시티,100.32,202406,28,"169,000",D,4,개인,개인,2007,아차산로 262,,중개거래,서울 광진구,24.09.26
1437,서울특별시 광진구 구의동,587-54,587,54,구의현대7단지현대홈타운,84.99,202406,28,"115,000",702,3,개인,개인,1997,구의강변로3가길 39,,중개거래,서울 광진구,24.10.30
1438,서울특별시 광진구 구의동,682,682,0,광진파크하우스,45.5821,202406,28,"58,000",101동,7,개인,법인,2023,자양로 227,,중개거래,서울 광진구,24.08.20
1439,서울특별시 광진구 광장동,577,577,0,현대파크빌,84.81,202406,28,"169,000",1002,23,개인,개인,2000,아차산로 549,,중개거래,서울 광진구,24.09.26
1440,서울특별시 광진구 광장동,148-4,148,4,워커힐푸르지오,69.0,202406,28,"97,500",102,7,개인,개인,1987,아차산로78길 10,,중개거래,"서울 강동구, 서울 광진구",24.09.19
1441,서울특별시 광진구 광장동,484,484,0,현대3,84.97,202406,28,"165,000",310,14,개인,개인,1990,아차산로70길 62,,중개거래,서울 광진구,24.10.30
1442,서울특별시 광진구 광장동,569,569,0,현대8(803동),59.94,202406,28,"107,500",803,6,개인,개인,1996,아차산로 508,,중개거래,서울 광진구,24.09.30
1443,서울특별시 광진구 자양동,498-2,498,2,한강로얄,123.39,202406,27,"120,000",한강로얄아파트,2,개인,개인,2004,뚝섬로36길 38,,중개거래,서울 광진구,24.10.30
1444,서울특별시 광진구 자양동,579,579,0,우성1,79.75,202406,27,"114,000",101,13,개인,개인,1988,뚝섬로 569,,중개거래,서울 광진구,24.10.10
1445,서울특별시 광진구 자양동,787,787,0,자양삼성,59.76,202406,27,"98,000",102,6,개인,개인,1999,자양번영로3길 65,,중개거래,서울 광진구,24.10.30
1446,서울특별시 광진구 구의동,631-1,631,1,현대프라임,84.99,202406,27,"160,500",9,16,개인,개인,1997,광나루로56길 29,,중개거래,"서울 광진구, 서울 송파구",24.10.30
1447,서울특별시 광진구 구의동,670,670,0,광진파크프라이빗,36.58,202406,27,"39,000",102동,3,개인,개인,2020,구의로16길 28-2,,중개거래,서울 광진구,24.09.30
1448,서울특별시 광진구 화양동,234,234,0,화양현대,59.97,202406,27,"79,000",제103,16,개인,개인,1999,동일로24길 5,,중개거래,서울 광진구,24.10.08
1449,서울특별시 광진구 자양동,219-31,219,31,태천해오름주상복합,47.05,202406,26,"48,000",,7,개인,개인,2005,아차산로46가길 23,,중개거래,서울 광진구,24.07.29
1450,서울특별시 광진구 구의동,631-1,631,1,현대프라임,59.82,202406,26,"115,000",3,28,개인,개인,1997,광나루로56길 29,,중개거래,서울 광진구,24.10.31
1451,서울특별시 광진구 광장동,569,569,0,현대8(803동),59.94,202406,26,"97,800",803,1,개인,개인,1996,아차산로 508,,중개거래,"서울 광진구, 서울 성북구",24.10.04
1452,서울특별시 광진구 자양동,666-28,666,28,경남아너스빌,84.86,202406,26,"103,000",,5,개인,개인,1997,자양로3길 55,,중개거래,서울 광진구,24.09.26
1453,서울특별시 광진구 자양동,579,579,0,우성1,51.57,202406,26,"85,900",105,7,개인,개인,1988,뚝섬로41길 20,,중개거래,서울 광진구,24.10.04
1454,서울특별시 광진구 자양동,813,813,0,광진하우스토리한강,143.36,202406,26,"166,000",102,2,개인,개인,2008,구의강변로1길 44,,중개거래,서울 광진구,24.12.27
1455,서울특별시 광진구 자양동,579,579,0,우성1,59.91,202406,26,"95,000",104,3,개인,개인,1988,뚝섬로 569,,중개거래,서울 광진구,24.10.02
1456,서울특별시 광진구 광장동,484,484,0,현대3,59.67,202406,25,"107,000",303,9,개인,개인,1990,아차산로70길 62,,중개거래,서울 광진구,24.10.04
1457,서울특별시 광진구 광장동,148-4,148,4,워커힐푸르지오,69.0,202406,25,"90,000",102,3,개인,개인,1987,아차산로78길 10,,중개거래,서울 광진구,24.09.30
1458,서울특별시 광진구 광장동,145-8,145,8,워커힐,226.45,202406,25,"320,000",11,3,개인,개인,1978,아차산로 637,,중개거래,경기 하남시,24.10.31
1459,서울특별시 광진구 자양동,645-5,645,5,자양동현대,83.11,202406,25,"117,500",201,4,개인,개인,1993,뚝섬로56길 72,,중개거래,서울 광진구,24.09.30
1460,서울특별시 광진구 구의동,680,680,0,e편한세상광진그랜드파크,84.9716,202406,25,"160,000",105,10,개인,개인,2021,광나루로 458,,중개거래,"서울 광진구, 서울 종로구",24.09.02
1461,서울특별시 광진구 자양동,87-1,87,1,한강우성,84.72,202406,25,"139,000",101,10,개인,개인,1993,능동로1길 15,,중개거래,서울 광진구,24.09.20
1462,서울특별시 광진구 구의동,680,680,0,e편한세상광진그랜드파크,84.9839,202406,25,"172,500",101,19,개인,개인,2021,광나루로 458,,중개거래,서울 광진구,24.08.30
1463,서울특별시 광진구 자양동,672,672,0,한솔리베르,61.26,202406,24,"87,000",,23,개인,개인,2002,뚝섬로56가길 28,,직거래,,24.06.25
1464,서울특별시 광진구 화양동,23-5,23,5,더메종건대,18.22,202406,24,"27,000",,12,개인,개인,2022,동일로 174,20240624.0,중개거래,서울 광진구,
1465,서울특별시 광진구 광장동,148-4,148,4,워커힐푸르지오,65.66,202406,24,"99,000",101,8,개인,개인,1987,아차산로78길 10,,중개거래,서울 광진구,24.09.27
1466,서울특별시 광진구 자양동,695,695,0,한양,108.35,202406,24,"170,000",6,11,개인,개인,1983,구의강변로 11,,중개거래,서울 광진구,24.09.27
1467,서울특별시 광진구 구의동,680,680,0,e편한세상광진그랜드파크,84.9716,202406,24,"152,300",110,1,개인,개인,2021,광나루로 458,,중개거래,서울 광진구,24.10.15
1468,서울특별시 광진구 화양동,530,530,0,씨즈건대힐스,14.23,202406,23,"16,100",,9,개인,개인,2017,광나루로20길 17,,중개거래,서울 광진구,24.07.15
1469,서울특별시 광진구 광장동,554-7,554,7,현대5,59.67,202406,23,"102,500",506,1,개인,개인,1989,아차산로70길 61,,중개거래,서울 광진구,24.08.06
1470,서울특별시 광진구 자양동,87-1,87,1,한강우성,84.72,202406,23,"140,000",101,15,개인,개인,1993,능동로1길 15,,중개거래,서울 광진구,24.11.29
1471,서울특별시 광진구 자양동,761,761,0,자양2현대,84.88,202406,22,"120,000",,2,개인,개인,1995,뚝섬로34길 9,,중개거래,서울 광진구,24.10.02
1472,서울특별시 광진구 자양동,553-41,553,41,우성5,84.72,202406,22,"105,000",311,4,개인,개인,1990,뚝섬로 553,,중개거래,서울 광진구,24.08.16
1473,서울특별시 광진구 자양동,645-5,645,5,자양동현대,84.55,202406,22,"134,000",202,17,개인,개인,1993,뚝섬로56길 72,,중개거래,"서울 광진구, 서울 은평구",24.08.05
1474,서울특별시 광진구 자양동,520-2,520,2,우성2,80.1,202406,22,"105,000",201,4,개인,개인,1989,뚝섬로 576,,중개거래,"서울 강남구, 서울 강동구",24.12.02
1475,서울특별시 광진구 자양동,672,672,0,한솔리베르,83.38,202406,22,"112,000",,20,개인,개인,2002,뚝섬로56가길 28,,중개거래,"서울 광진구, 서울 송파구",24.08.23
1476,서울특별시 광진구 구의동,668,668,0,래미안파크스위트,84.98,202406,22,"150,000",107,17,개인,개인,2018,광나루로 545,,중개거래,"서울 광진구, 서울 송파구",24.10.30
1477,서울특별시 광진구 광장동,566,566,0,청구,59.95,202406,22,"97,000",103,4,개인,개인,1996,아차산로 503-23,,중개거래,서울 광진구,24.11.28
1478,서울특별시 광진구 광장동,578,578,0,금호베스트빌,84.91,202406,22,"119,000",103,18,개인,개인,2001,광나루로 579,,중개거래,서울 광진구,24.09.10
1479,서울특별시 광진구 구의동,631-1,631,1,현대프라임,59.82,202406,22,"113,000",1,29,개인,개인,1997,광나루로56길 29,,중개거래,서울 광진구,24.09.30
1480,서울특별시 광진구 광장동,578,578,0,금호베스트빌,59.93,202406,22,"93,000",101,19,개인,개인,2001,광나루로 579,,중개거래,서울 광진구,24.08.12
1481,서울특별시 광진구 광장동,565,565,0,"현대8(801동,802동)",84.92,202406,22,"126,000",801,6,개인,개인,1995,아차산로 522,,중개거래,서울 광진구,24.08.28
1482,서울특별시 광진구 광장동,566,566,0,청구,59.95,202406,22,"96,000",103,7,개인,개인,1996,아차산로 503-23,,중개거래,서울 광진구,24.10.21
1483,서울특별시 광진구 구의동,631-1,631,1,현대프라임,59.82,202406,22,"120,000",3,16,개인,개인,1997,광나루로56길 29,,중개거래,서울 광진구,24.09.27
1484,서울특별시 광진구 구의동,546-7,546,7,구의강변우성아파트,84.76,202406,22,"129,000",101,11,개인,개인,1992,구의강변로 42,,중개거래,서울 광진구,24.08.07
1485,서울특별시 광진구 자양동,670,670,0,현대3,84.9,202406,21,"135,000",301,8,개인,개인,1996,뚝섬로56가길 10,,중개거래,서울 광진구,24.08.20
1486,서울특별시 광진구 자양동,788,788,0,자양7차현대홈타운,84.7,202406,21,"139,000",704,12,개인,개인,2001,능동로4길 41,,중개거래,서울 광진구,25.02.04
1487,서울특별시 광진구 자양동,695,695,0,한양,124.93,202406,21,"195,000",,12,개인,개인,1983,구의강변로 11,20240816.0,중개거래,서울 광진구,
1488,서울특별시 광진구 자양동,695,695,0,한양,124.93,202406,21,"195,000",2,12,개인,개인,1983,구의강변로 11,,중개거래,서울 광진구,24.08.16
1489,서울특별시 광진구 자양동,783-1,783,1,자양우성7,59.94,202406,21,"102,000",701,22,개인,개인,1998,아차산로36길 39,,중개거래,서울 광진구,24.09.06
1490,서울특별시 광진구 자양동,516,516,0,우성3,72.34,202406,21,"118,000",307,6,개인,개인,1989,뚝섬로35길 32,,중개거래,서울 광진구,24.08.20
1491,서울특별시 광진구 자양동,856,856,0,이튼타워리버5차,84.77,202406,21,"160,000",B,6,개인,개인,2009,능동로4길 40,,중개거래,서울 광진구,24.06.21
1492,서울특별시 광진구 구의동,631-1,631,1,현대프라임,59.82,202406,21,"109,500",8,6,개인,개인,1997,광나루로56길 29,,중개거래,서울 광진구,24.09.27
1493,서울특별시 광진구 구의동,631-1,631,1,현대프라임,59.82,202406,21,"109,500",,6,개인,개인,1997,광나루로56길 29,20240712.0,중개거래,서울 광진구,
1494,서울특별시 광진구 구의동,631-1,631,1,현대프라임,59.82,202406,21,"109,500",,6,개인,개인,1997,광나루로56길 29,20240715.0,중개거래,서울 광진구,
1495,서울특별시 광진구 광장동,554-7,554,7,현대5,83.93,202406,21,"149,500",,2,개인,개인,1989,아차산로70길 61,20240719.0,중개거래,서울 광진구,
1496,서울특별시 광진구 광장동,554-7,554,7,현대5,83.93,202406,21,"149,500",503,2,개인,개인,1989,아차산로70길 61,,중개거래,서울 광진구,24.10.11
1497,서울특별시 광진구 구의동,668,668,0,래미안파크스위트,75.82,202406,20,"135,000",110,13,개인,개인,2018,광나루로 545,,중개거래,서울 광진구,24.10.04
1498,서울특별시 광진구 자양동,783-1,783,1,자양우성7,59.94,202406,20,"100,500",701,4,개인,개인,1998,아차산로36길 39,,중개거래,서울 광진구,24.10.15
1499,서울특별시 광진구 자양동,695,695,0,한양,124.93,202406,20,"195,000",,12,개인,개인,1983,구의강변로 11,20240816.0,중개거래,서울 광진구,
1500,서울특별시 광진구 자양동,57-103,57,103,한강극동,84.45,202406,20,"113,000",2,3,개인,개인,1991,능동로3길 53,,중개거래,서울 광진구,24.09.27
1501,서울특별시 광진구 자양동,87-1,87,1,한강우성,84.72,202406,20,"130,000",102,12,개인,개인,1993,능동로1길 15,,중개거래,"서울 강남구, 서울 광진구",24.09.02
1502,서울특별시 광진구 자양동,520-2,520,2,우성2,64.79,202406,20,"95,500",203,13,개인,개인,1989,뚝섬로 576,,중개거래,서울 광진구,24.07.22
1503,서울특별시 광진구 광장동,577,577,0,현대파크빌,84.81,202406,19,"150,000",1008,11,개인,개인,2000,아차산로 549,,중개거래,서울 광진구,24.10.10
1504,서울특별시 광진구 광장동,118,118,0,동북아스위트힐(리버리치빌),83.61,202406,19,"81,500",,5,개인,개인,2008,아차산로78길 43,,중개거래,서울 광진구,24.09.23
1505,서울특별시 광진구 광장동,218-1,218,1,극동1,84.55,202406,19,"165,800",1,2,개인,개인,1985,아차산로 552,,중개거래,"서울 강동구, 서울 광진구",24.08.29
