NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
891,서울특별시 강남구 수서동,746,746,0,까치마을,39.6,202604,17,"150,500",,1,개인,개인,1993,광평로19길 10,20260427.0,중개거래,서울 강남구,
892,서울특별시 강남구 개포동,1284,1284,0,개포자이프레지던스,84.5978,202604,16,"350,000",411,4,개인,개인,2023,삼성로 14,,중개거래,서울 강남구,26.08.07
893,서울특별시 강남구 압구정동,481,481,0,현대8차(성수현대:91~95동),163.67,202604,16,"690,000",,4,개인,개인,1980,압구정로 309,,중개거래,서울 강남구,
894,서울특별시 강남구 청담동,134-38,134,38,청담자이,49.619,202604,16,"280,000",102,20,개인,개인,2011,영동대로138길 12,,중개거래,"서울 강남구, 서울 강서구",26.08.12
895,서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,39.13,202604,16,"33,500",,9,개인,개인,2002,언주로 427,,중개거래,서울 강남구,26.05.04
896,서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,202604,16,"440,000",비,3,개인,개인,2002,언주로30길 56,,중개거래,서울 강남구,26.05.27
897,서울특별시 강남구 역삼동,905,905,0,역삼센트럴아파트,54.85,202604,16,"77,000",1,5,개인,법인,2025,봉은사로26길 27,,직거래,,26.04.29
898,서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,59.946,202604,16,"237,000",101,7,개인,개인,2008,도곡로57길 12,,중개거래,서울 강남구,26.06.30
899,서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,91.93,202604,16,"430,000",203,27,개인,개인,2015,삼성로51길 35,,중개거래,서울 강남구,26.08.12
900,서울특별시 강남구 대치동,891-6,891,6,테헤란로대우아이빌(891-6),59.83,202604,16,"58,000",,19,개인,개인,2004,테헤란로 428,,직거래,,26.04.27
901,서울특별시 강남구 대치동,670,670,0,동부센트레빌,161.47,202604,16,"637,500",106,19,개인,개인,2005,선릉로 206,,중개거래,서울 강남구,26.06.22
902,서울특별시 강남구 개포동,1284,1284,0,개포자이프레지던스,84.5978,202604,16,"354,000",411,4,개인,개인,2023,삼성로 14,,중개거래,서울 강남구,26.06.15
903,서울특별시 강남구 논현동,195-1,195,1,e-편한세상,97.9436,202604,16,"157,000",,1,개인,개인,2005,봉은사로11길 12,,중개거래,"서울 강남구, 서울 서초구",26.06.16
904,서울특별시 강남구 논현동,105,105,0,동현아파트1~6,84.92,202604,16,"237,000",4,4,개인,개인,1986,언주로146길 18,,직거래,,26.04.23
905,서울특별시 강남구 삼성동,11,11,0,롯데캐슬프레미어,121.931,202604,16,"380,000",105,21,개인,개인,2007,선릉로126길 22,,중개거래,서울 강남구,26.08.11
906,서울특별시 강남구 청담동,10,10,0,삼환(101동),57.78,202604,16,"132,500",101,8,개인,개인,1999,학동로77길 49,,중개거래,서울 강남구,26.08.10
907,서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202604,16,"150,000",215,10,개인,개인,1992,개포로109길 9,,중개거래,"서울 강남구, 서울 서초구",26.05.28
908,서울특별시 강남구 수서동,746,746,0,까치마을,39.6,202604,16,"155,000",1007,12,개인,개인,1993,광평로19길 10,,중개거래,서울 강남구,26.07.31
909,서울특별시 강남구 청담동,65,65,0,진흥아파트,109.31,202604,15,"310,000",5,1,개인,개인,1984,학동로 513,,중개거래,서울 강남구,26.05.29
910,서울특별시 강남구 청담동,65,65,0,진흥아파트,145.69,202604,15,"410,000",6,9,개인,개인,1984,학동로 513,,중개거래,서울 강남구,26.05.29
911,서울특별시 강남구 개포동,1282,1282,0,개포래미안포레스트,84.83,202604,15,"325,000",104,12,개인,개인,2020,개포로 264,,중개거래,서울 강남구,26.07.24
912,서울특별시 강남구 수서동,746,746,0,까치마을,34.44,202604,15,"144,000",1005,14,개인,개인,1993,광평로19길 10,,중개거래,"경기 용인시 기흥구, 서울 강남구",26.07.29
913,서울특별시 강남구 대치동,891-26,891,26,대우아이빌멤버스(891-26),35.796,202604,15,"30,000",,8,개인,개인,2003,삼성로85길 42,,중개거래,서울 강남구,26.05.04
914,서울특별시 강남구 도곡동,957-11,957,11,도곡스타클래스,111.38,202604,15,"154,000",,13,개인,개인,2007,남부순환로 2615,,직거래,,26.04.28
915,서울특별시 강남구 역삼동,835-68,835,68,롯데캐슬노블,176.03,202604,15,"274,000",102,13,개인,개인,2007,도곡로13길 19,,중개거래,서울 강남구,26.07.30
916,서울특별시 강남구 대치동,888,888,0,대치아이파크,114.97,202604,15,"475,000",111,21,개인,개인,2008,선릉로 222,,중개거래,서울 강남구,26.07.28
917,서울특별시 강남구 삼성동,114-11,114,11,삼성동신영지웰,117.77,202604,15,"169,000",,14,개인,개인,2005,봉은사로 448,,중개거래,서울 강남구,26.04.17
918,서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,202604,15,"249,000",106,14,개인,개인,1994,일원로14길 25,,중개거래,서울 강남구,26.05.28
919,서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,202604,15,"275,000",에이,29,개인,개인,2004,언주로30길 21,,중개거래,서울 강남구,26.07.30
920,서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,43.99,202604,15,"40,000",,8,개인,개인,2004,강남대로84길 33,,중개거래,서울 강남구,26.07.23
921,서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,202604,15,"375,000",703,5,개인,개인,1983,개포로 516,,중개거래,서울 강남구,26.04.16
922,서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,92.8,202604,15,"280,000",,16,개인,개인,2003,언주로30길 57,,중개거래,서울 강남구,
923,서울특별시 강남구 도곡동,953-1,953,1,SK허브프리모,67.57,202604,14,"104,000",0,8,개인,개인,2006,강남대로 240,,중개거래,서울 강남구,26.06.17
924,서울특별시 강남구 삼성동,105,105,0,래미안삼성1차(105-0),181.51,202604,14,"377,500",,1,개인,개인,2005,영동대로114길 56,,중개거래,서울 강남구,
925,서울특별시 강남구 일원동,718,718,0,샘터마을,134.438,202604,14,"320,000",107,9,개인,개인,1994,일원로 120,,직거래,,26.04.14
926,서울특별시 강남구 대치동,890-49,890,49,선릉역대우아이빌(890-49),28.34,202604,14,"24,000",,12,개인,개인,2004,테헤란로64길 9,,중개거래,서울 강남구,26.05.04
927,서울특별시 강남구 압구정동,443,443,0,현대3차(61~64동),82.5,202604,14,"460,000",61,1,개인,개인,1976,압구정로39길 58,,중개거래,"서울 강남구, 서울 서초구",26.08.07
928,서울특별시 강남구 삼성동,16-2,16,2,삼성동힐스테이트 1단지,31.402,202604,14,"159,000",1단지 117,9,개인,개인,2008,학동로68길 29,,중개거래,"경기 부천시 원미구, 서울 강남구",26.06.26
929,서울특별시 강남구 삼성동,4-6,4,6,삼성동한솔아파트,58.57,202604,14,"198,000",101,19,개인,개인,1998,학동로64길 7,,중개거래,서울 강남구,26.07.03
930,서울특별시 강남구 청담동,134,134,0,래미안청담로이뷰,110.2,202604,14,"340,000",1,8,개인,개인,1992,영동대로142길 16,,중개거래,서울 강남구,26.05.29
931,서울특별시 강남구 청담동,15-21,15,21,청담2차이-편한세상(205동),84.79,202604,14,"220,000",205,4,개인,개인,2006,도산대로78길 51,,중개거래,서울 강남구,26.06.17
932,서울특별시 강남구 청담동,108,108,0,청담건영,84.595,202604,14,"430,000",102,17,개인,개인,1994,도산대로89길 49,,중개거래,서울 강남구,26.05.27
933,서울특별시 강남구 청담동,108,108,0,청담건영,84.595,202604,14,"430,000",101,13,개인,개인,1994,도산대로89길 49,,중개거래,서울 강남구,26.07.09
934,서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,202604,14,"285,000",103,5,개인,개인,2006,선릉로 221,,중개거래,서울 강남구,26.05.28
935,서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.381,202604,13,"445,000",지,52,개인,개인,2004,언주로30길 26,,중개거래,서울 강남구,26.07.10
936,서울특별시 강남구 개포동,651-1,651,1,개포더샵트리에,107.1324,202604,13,"265,000",902,5,개인,개인,2021,개포로 311,,중개거래,서울 강남구,26.06.30
937,서울특별시 강남구 개포동,1165,1165,0,포이현대빌라트,164.18,202604,13,"182,000",,2,개인,개인,1997,논현로4길 50,,중개거래,서울 강남구,26.07.29
938,서울특별시 강남구 자곡동,618,618,0,(토지임대부아파트)강남브리즈힐,84.29,202604,13,"137,000",405,7,개인,개인,2014,자곡로3길 45,,중개거래,서울 강남구,26.07.23
939,서울특별시 강남구 압구정동,434,434,0,신현대12차,170.38,202604,13,"850,000",120,9,개인,개인,1982,압구정로 151,,중개거래,서울 강남구,26.05.28
940,서울특별시 강남구 대치동,511,511,0,한보미도맨션1,128.01,202604,13,"452,000",106,2,개인,개인,1983,삼성로 150,,중개거래,서울 강남구,26.07.02
941,서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,144.641,202604,13,"300,000",204,19,개인,개인,2006,역삼로 307,,중개거래,서울 송파구,26.06.23
942,서울특별시 강남구 대치동,503,503,0,개포우성1,84.81,202604,13,"380,000",7,8,개인,개인,1983,선릉로 120,,중개거래,"경기 구리시, 서울 강남구",26.08.10
943,서울특별시 강남구 자곡동,618,618,0,(토지임대부아파트)강남브리즈힐,84.29,202604,13,"137,000",,7,개인,개인,2014,자곡로3길 45,20260624.0,중개거래,서울 강남구,
944,서울특별시 강남구 대치동,500,500,0,개포우성2,84.69,202604,13,"398,000",12,3,개인,개인,1984,선릉로 120,,중개거래,서울 강남구,26.07.30
945,서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,235.74,202604,13,"850,000",지,65,개인,개인,2004,언주로30길 26,,중개거래,서울 강남구,26.07.07
946,서울특별시 강남구 자곡동,619,619,0,강남자곡 힐스테이트,59.93,202604,12,"149,000",,3,개인,개인,2015,자곡로3길 21,,중개거래,서울 강남구,
947,서울특별시 강남구 일원동,741,741,0,래미안 개포 루체하임,84.99,202604,11,"304,000",102,4,개인,개인,2018,개포로110길 50,,중개거래,서울 강남구,26.07.30
948,서울특별시 강남구 대치동,891-23,891,23,대우아이빌명문가(891-23),35.72,202604,11,"28,500",,9,개인,개인,2004,선릉로90길 56,,중개거래,서울 강남구,26.05.20
949,서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,93.18,202604,11,"425,000",102,9,개인,개인,2015,삼성로51길 37,,중개거래,서울 강남구,26.06.11
