NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
2349,서울특별시 서초구 방배동,3283,3283,0,방배그랑자이,84.972,202507,8,"320,000",107,6,개인,개인,2021,방배로 21,,중개거래,서울 서초구,25.09.18
2350,서울특별시 서초구 방배동,2626,2626,0,삼성래미안1,84.91,202507,8,"181,000",107,7,개인,개인,2003,방배선행길 2,,중개거래,서울 서초구,25.09.30
2351,서울특별시 서초구 방배동,844-27,844,27,롯데캐슬포레스트,239.33,202507,8,"395,000",,12,개인,개인,2003,방배로28길 63,,중개거래,서울 서초구,25.11.05
2352,서울특별시 서초구 잠원동,70,70,0,신반포4,96.48,202507,8,"488,000",201,9,개인,개인,1979,잠원로 37-48,,중개거래,서울 서초구,25.09.15
2353,서울특별시 서초구 방배동,899-16,899,16,브라운스톤방배,114.65,202507,7,"230,000",101,4,개인,개인,2005,서초대로26길 19,,중개거래,서울 서초구,25.08.20
2354,서울특별시 서초구 방배동,2001,2001,0,방배2차현대홈타운,59.86,202507,7,"190,000",206,2,개인,개인,2001,서초대로1길 34,,중개거래,"서울 강남구, 서울 서초구",25.10.02
2355,서울특별시 서초구 반포동,1,1,0,래미안원베일리,84.95,202507,7,"600,000",114,3,개인,개인,2023,반포대로 333,,중개거래,서울 서초구,25.10.30
2356,서울특별시 서초구 반포동,30-26,30,26,반포리체,84.967,202507,7,"430,000",105,32,개인,개인,2010,고무래로 35,,중개거래,서울 서초구,25.10.30
2357,서울특별시 서초구 방배동,814-31,814,31,이연아마빌레,84.286,202507,6,"160,000",1,10,개인,개인,2006,동광로 62,,중개거래,서울 서초구,25.09.15
2358,서울특별시 서초구 서초동,1685-3,1685,3,아크로비스타,149.08,202507,5,"342,000",A,13,개인,개인,2004,서초중앙로 188,,중개거래,서울 서초구,25.09.30
2359,서울특별시 서초구 서초동,1315,1315,0,진흥아파트,101.32,202507,5,"314,000",2,3,개인,개인,1979,서초대로 385,,중개거래,"서울 서초구, 서울 송파구",25.10.31
2360,서울특별시 서초구 우면동,773,773,0,서초힐스,74.97,202507,5,"153,000",201,13,개인,개인,2012,양재대로2길 90,,중개거래,서울 서초구,25.10.30
2361,서울특별시 서초구 방배동,3000-1,3000,1,한신휴플러스,84.61,202507,5,"162,700",102,4,개인,개인,2006,동작대로 112,,중개거래,서울 서초구,25.10.27
2362,서울특별시 서초구 방배동,3275,3275,0,동부센트레빌,134.04,202507,5,"306,000",102,19,개인,개인,2004,방배로 278,,중개거래,서울 서초구,25.10.30
2363,서울특별시 서초구 서초동,1446-11,1446,11,현대슈퍼빌,147.86,202507,5,"262,000",C,14,개인,개인,2003,서초중앙로 15,,중개거래,서울 서초구,25.10.16
2364,서울특별시 서초구 서초동,1641-3,1641,3,대성유니드,122.111,202507,5,"225,000",101,11,개인,개인,2004,서초대로64길 36,,중개거래,서울 서초구,25.08.18
2365,서울특별시 서초구 서초동,1685-3,1685,3,아크로비스타,177.15,202507,5,"370,000",C,4,개인,개인,2004,서초중앙로 188,,중개거래,서울 서초구,25.07.28
2366,서울특별시 서초구 서초동,1593-7,1593,7,서초이오빌,36.66,202507,5,"33,000",,17,개인,개인,2003,효령로53길 45,,중개거래,서울 서초구,25.08.11
2367,서울특별시 서초구 잠원동,70,70,0,신반포4,96.48,202507,5,"445,000",201,12,개인,개인,1979,잠원로 37-48,,중개거래,서울 서초구,25.10.17
2368,서울특별시 서초구 서초동,1355-24,1355,24,우정에쉐르,72.44,202507,4,"99,000",,2,개인,개인,2004,서운로3길 29,,중개거래,서울 서초구,25.07.18
2369,서울특별시 서초구 우면동,789,789,0,(토지임대부아파트)호반써밋서초파크뷰,84.95,202507,4,"130,000",,5,개인,개인,2013,양재대로2길 11,20250724.0,중개거래,서울 서초구,
2370,서울특별시 서초구 양재동,154-2,154,2,우성,84.58,202507,4,"174,000",111,10,개인,개인,1991,바우뫼로 91,,중개거래,서울 서초구,25.09.30
2371,서울특별시 서초구 우면동,789,789,0,(토지임대부아파트)호반써밋서초파크뷰,84.95,202507,4,"130,000",,5,개인,개인,2013,양재대로2길 11,20250718.0,중개거래,서울 서초구,
2372,서울특별시 서초구 우면동,789,789,0,(토지임대부아파트)호반써밋서초파크뷰,84.95,202507,4,"130,000",502,5,개인,개인,2013,양재대로2길 11,,중개거래,서울 서초구,25.10.27
2373,서울특별시 서초구 내곡동,411,411,0,서초더샵포레,84.81,202507,4,"165,000",113,13,개인,개인,2014,헌릉로8길 58,,중개거래,"서울 강남구, 서울 서초구",25.10.24
2374,서울특별시 서초구 서초동,1529,1529,0,서초2차e-편한세상,84.67,202507,4,"199,500",201,7,개인,개인,2005,효령로49길 57,,중개거래,서울 서초구,25.10.30
2375,서울특별시 서초구 서초동,1509-1,1509,1,서초한빛삼성,110.59,202507,4,"218,000",101,5,개인,개인,1999,서초대로40길 72,,중개거래,서울 서초구,25.10.14
2376,서울특별시 서초구 서초동,1671-5,1671,5,대림서초리시온,33.54,202507,4,"40,500",,11,개인,법인,2003,서초중앙로22길 25,,중개거래,서울 서초구,25.08.29
2377,서울특별시 서초구 반포동,18-1,18,1,래미안퍼스티지,198.04,202507,4,"850,000",118,26,개인,개인,2009,반포대로 275,,중개거래,서울 서초구,25.10.30
2378,서울특별시 서초구 방배동,1008-2,1008,2,래미안방배아트힐(1008-2),127.31,202507,4,"275,000",102,8,개인,개인,2004,남부순환로 2311-12,,중개거래,"서울 서초구, 서울 영등포구",25.11.07
2379,서울특별시 서초구 방배동,725,725,0,방배신삼호,185.46,202507,4,"440,000",라,1,개인,개인,1983,방배로 270,,중개거래,서울 서초구,25.10.15
2380,서울특별시 서초구 방배동,3283,3283,0,방배그랑자이,84.972,202507,4,"330,000",106,4,개인,개인,2021,방배로 21,,중개거래,서울 서초구,25.09.15
2381,서울특별시 서초구 반포동,18-1,18,1,래미안퍼스티지,84.93,202507,3,"480,000",128,27,개인,개인,2009,반포대로 275,,중개거래,"서울 금천구, 서울 서초구",25.10.24
2382,서울특별시 서초구 잠원동,51,51,0,훼미리,84.83,202507,3,"280,000",1,16,개인,개인,1992,잠원로 202-11,,중개거래,서울 서초구,25.09.17
2383,서울특별시 서초구 잠원동,49-8,49,8,한강,84.53,202507,3,"350,000",6,10,개인,개인,1989,잠원로 213-10,,중개거래,서울 서초구,25.10.01
2384,서울특별시 서초구 잠원동,60-4,60,4,한신타운,78.39,202507,3,"270,000",,9,개인,개인,1989,나루터로4길 70-5,,중개거래,서울 서초구,25.10.16
2385,서울특별시 서초구 서초동,1467-62,1467,62,서초5차e편한세상,158.24,202507,3,"270,000",501,4,개인,개인,2005,명달로4길 30,,중개거래,서울 서초구,25.08.27
2386,서울특별시 서초구 서초동,1492-5,1492,5,서초트레져,216.08,202507,3,"224,000",,2,개인,개인,2005,명달로 79,,중개거래,서울 서초구,25.08.20
2387,서울특별시 서초구 우면동,773,773,0,서초힐스,84.96,202507,3,"170,000",207,11,개인,개인,2012,양재대로2길 90,,중개거래,서울 서초구,25.10.21
2388,서울특별시 서초구 반포동,60-5,60,5,반포미도2차아파트,71.49,202507,3,"290,000",,4,개인,개인,1989,사평대로 240,20250718.0,중개거래,서울 서초구,
2389,서울특별시 서초구 반포동,18-1,18,1,래미안퍼스티지,84.93,202507,3,"480,000",,27,개인,개인,2009,반포대로 275,20250719.0,중개거래,"서울 금천구, 서울 서초구",
2390,서울특별시 서초구 우면동,707,707,0,서초네이처힐1단지,84.82,202507,2,"153,500",104,4,개인,개인,2012,형촌길 35,,중개거래,서울 서초구,25.09.10
2391,서울특별시 서초구 서초동,1685,1685,0,삼풍아파트,79.47,202507,2,"335,000",7,3,개인,개인,1988,서초중앙로 200,,중개거래,"서울 서초구, 서울 송파구",25.09.03
2392,서울특별시 서초구 서초동,1684,1684,0,서초4현대,52.36,202507,2,"130,000",101,9,개인,개인,2000,고무래로 94,,중개거래,서울 서초구,25.08.08
2393,서울특별시 서초구 서초동,1301-6,1301,6,래미안서초스위트,84.9571,202507,2,"305,000",101,14,개인,개인,2009,서운로 221,,중개거래,서울 서초구,25.08.13
2394,서울특별시 서초구 서초동,1582-3,1582,3,서초센트럴IPARK,80.5098,202507,2,"187,000",,26,개인,개인,2020,반포대로18길 36,20251002.0,중개거래,"서울 마포구, 서울 서초구",
2395,서울특별시 서초구 잠원동,50-1,50,1,롯데캐슬갤럭시(50-1),132.78,202507,2,"400,000",,23,개인,개인,2004,잠원로14길 23,20250729.0,중개거래,서울 서초구,
2396,서울특별시 서초구 잠원동,71-9,71,9,신반포중앙하이츠,73.28,202507,2,"190,000",,12,개인,개인,2021,신반포로23길 78-10,,중개거래,서울 서초구,25.08.29
2397,서울특별시 서초구 잠원동,50-1,50,1,롯데캐슬갤럭시(50-1),132.78,202507,2,"400,000",203,23,개인,개인,2004,잠원로14길 23,,중개거래,서울 서초구,25.09.30
2398,서울특별시 서초구 반포동,1,1,0,래미안원베일리,116.95,202507,2,"920,000",103,23,개인,개인,2023,반포대로 333,,중개거래,서울 서초구,25.11.27
2399,서울특별시 서초구 서초동,1682,1682,0,서초래미안,126.31,202507,1,"292,000",107,9,개인,개인,2003,서초대로65길 13-10,,중개거래,서울 서초구,25.11.14
2400,서울특별시 서초구 반포동,60-4,60,4,반포미도,84.96,202507,1,"300,000",307,10,개인,개인,1987,서초중앙로29길 28,,중개거래,서울 강남구,25.07.21
2401,서울특별시 서초구 반포동,20-43,20,43,반포자이,194.515,202507,1,"650,000",128,1,개인,개인,2009,신반포로 270,,중개거래,서울 서초구,25.09.29
2402,서울특별시 서초구 우면동,788,788,0,호반써밋서초파크,59.93,202507,1,"138,000",403,16,개인,개인,2013,양재대로2길 33,,중개거래,"경기 과천시, 서울 서초구",25.09.10
2403,서울특별시 서초구 서초동,1685,1685,0,삼풍아파트,165.92,202507,1,"450,000",15,5,개인,개인,1988,서초중앙로 200,,중개거래,서울 서초구,25.11.14
2404,서울특별시 서초구 서초동,1685,1685,0,삼풍아파트,79.47,202507,1,"315,000",,6,개인,개인,1988,서초중앙로 200,,중개거래,서울 서초구,
2405,서울특별시 서초구 서초동,1644,1644,0,현대서초3,84.49,202507,1,"174,000",301,5,개인,개인,1997,사임당로23길 58,,중개거래,서울 서초구,25.09.12
2406,서울특별시 서초구 서초동,1312-3,1312,3,롯데캐슬클래식,120.18,202507,1,"320,000",106,3,개인,개인,2006,서운로 197,,중개거래,서울 서초구,25.09.17
2407,서울특별시 서초구 서초동,1685,1685,0,삼풍아파트,79.47,202507,1,"315,000",3,6,개인,개인,1988,서초중앙로 200,,중개거래,서울 서초구,25.10.23
2408,서울특별시 서초구 서초동,1648-2,1648,2,서초현대,53.01,202507,1,"125,000",102,2,개인,개인,1999,사임당로19길 10,,중개거래,서울 서초구,25.10.31
2409,서울특별시 서초구 잠원동,162,162,0,반포센트럴자이,98.99,202507,1,"580,000",106,26,개인,개인,2020,반포대로 310-6,,중개거래,서울 서초구,25.10.31
2410,서울특별시 서초구 방배동,899-16,899,16,브라운스톤방배,114.65,202507,1,"253,000",101,8,개인,개인,2005,서초대로26길 19,,중개거래,서울 서초구,25.09.05
2411,서울특별시 서초구 우면동,788,788,0,호반써밋서초파크,59.93,202507,1,"138,000",,16,개인,개인,2013,양재대로2길 33,20250708.0,중개거래,"경기 과천시, 서울 서초구",
2412,서울특별시 서초구 방배동,758-4,758,4,삼호2,131.41,202506,30,"270,000",7,12,개인,개인,1976,방배로43길 2,,중개거래,서울 서초구,25.09.15
2413,서울특별시 서초구 방배동,424-28,424,28,롯데캐슬아르떼,84.974,202506,30,"290,000",106,7,개인,개인,2013,방배천로18길 11,,중개거래,서울 서초구,25.09.30
2414,서울특별시 서초구 방배동,3283,3283,0,방배그랑자이,84.972,202506,30,"310,000",104,2,개인,개인,2021,방배로 21,,중개거래,서울 서초구,25.10.02
2415,서울특별시 서초구 잠원동,31-14,31,14,대주피오레아파트,126.69,202506,30,"170,000",,1,개인,개인,2002,강남대로95길 56,,중개거래,서울 서초구,25.10.30
2416,서울특별시 서초구 방배동,2626,2626,0,삼성래미안1,59.9,202506,30,"149,000",101,5,개인,개인,2003,방배선행길 2,,중개거래,서울 서초구,25.08.28
2417,서울특별시 서초구 우면동,753,753,0,서초호반써밋,118.0151,202506,30,"220,000",101,16,개인,개인,2013,양재대로2길 109,,중개거래,서울 서초구,25.10.21
2418,서울특별시 서초구 우면동,789,789,0,(토지임대부아파트)호반써밋서초파크뷰,84.95,202506,30,"125,000",503,9,개인,개인,2013,양재대로2길 11,,중개거래,서울 서초구,25.10.02
2419,서울특별시 서초구 우면동,788,788,0,호반써밋서초파크,59.93,202506,30,"132,000",403,21,개인,개인,2013,양재대로2길 33,,중개거래,서울 서초구,25.08.20
2420,서울특별시 서초구 방배동,424-28,424,28,롯데캐슬아르떼,121.6576,202506,30,"325,000",108,7,개인,개인,2013,방배천로18길 11,,중개거래,서울 서초구,25.10.14
2421,서울특별시 서초구 서초동,1685-3,1685,3,아크로비스타,151.61,202506,30,"353,000",A,29,개인,개인,2004,서초중앙로 188,,중개거래,"서울 강남구, 서울 서초구",25.10.30
2422,서울특별시 서초구 우면동,789,789,0,(토지임대부아파트)호반써밋서초파크뷰,84.95,202506,30,"125,000",,9,개인,개인,2013,양재대로2길 11,20250724.0,중개거래,서울 서초구,
2423,서울특별시 서초구 서초동,1682,1682,0,서초래미안,126.31,202506,30,"325,000",110,9,개인,개인,2003,서초대로65길 13-10,,중개거래,서울 서초구,25.11.03
2424,서울특별시 서초구 서초동,1446-11,1446,11,현대슈퍼빌,153.93,202506,30,"258,000",D,5,개인,개인,2003,서초중앙로 15,,중개거래,서울 서초구,25.09.17
2425,서울특별시 서초구 방배동,1344,1344,0,방배1차현대홈타운,59.94,202506,29,"185,000",101,4,개인,개인,1999,서초대로1길 30,,중개거래,서울 서초구,25.10.13
2426,서울특별시 서초구 서초동,1685,1685,0,삼풍아파트,130.73,202506,28,"408,000",13,3,개인,개인,1988,서초중앙로 200,,중개거래,서울 서초구,25.10.16
2427,서울특별시 서초구 서초동,1582-3,1582,3,서초센트럴IPARK,80.5154,202506,28,"200,000",101동,33,개인,개인,2020,반포대로18길 36,,중개거래,서울 서초구,25.11.07
2428,서울특별시 서초구 잠원동,51,51,0,훼미리,84.83,202506,28,"268,000",1,2,개인,개인,1992,잠원로 202-11,,중개거래,서울 서초구,25.09.30
2429,서울특별시 서초구 방배동,1026-14,1026,14,방배신동아럭스빌,164.43,202506,28,"210,000",,12,개인,개인,2003,방배로1길 9,,직거래,,25.09.04
2430,서울특별시 서초구 방배동,3279,3279,0,방배 서리풀 그랑블,59.9394,202506,28,"152,500",103동,1,개인,개인,2019,서초대로34가길 52,,중개거래,서울 서초구,25.09.19
2431,서울특별시 서초구 서초동,1641-3,1641,3,대성유니드,84.991,202506,28,"188,000",101,12,개인,개인,2004,서초대로64길 36,,중개거래,서울 서초구,25.09.23
2432,서울특별시 서초구 서초동,1529,1529,0,서초2차e-편한세상,84.67,202506,28,"196,500",201,4,개인,개인,2005,효령로49길 57,,중개거래,서울 서초구,25.09.22
1,서울특별시 서초구 서초동,1362,1362,0,두산위브(1362),84.99,202608,11,"90,000",,15,개인,개인,2005,강남대로39길 5,,직거래,,
2,서울특별시 서초구 서초동,1593-7,1593,7,서초이오빌,50.77,202608,10,"54,000",,6,개인,개인,2003,효령로53길 45,,중개거래,서울 서초구,
3,서울특별시 서초구 서초동,1330,1330,0,서초동삼성쉐르빌2,35.22,202608,8,"28,300",,12,개인,개인,2002,강남대로53길 11,20260814.0,중개거래,서울 서초구,
4,서울특별시 서초구 방배동,866-20,866,20,방배대우디오빌,29.6,202608,7,"30,000",,6,개인,개인,2005,서초대로 17,,직거래,,26.08.11
